Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-23 00:00:00.000,94.35083333333331,-28.66638888888889,22.762,22.713,86.0,2.5,26.8,5.82,168.6
2022-09-28 00:00:00.000,94.38374999999999,-28.857222222222223,22.731,22.735,88.9,2.5,26.9,5.76,174.1
2022-10-03 00:00:00.000,94.39583333333331,-29.047777777777778,22.701,22.756,91.9,2.5,26.9,5.71,179.6
2022-10-08 00:00:00.000,94.38666666666666,-29.237222222222222,22.671,22.778,94.9,2.5,26.9,5.67,185.2
2022-10-13 00:00:00.000,94.35666666666665,-29.42388888888889,22.642,22.8,97.9,2.5,26.9,5.65,190.9
2022-10-18 00:00:00.000,94.30499999999999,-29.606944444444444,22.614,22.821,100.8,2.5,26.9,5.65,196.5
2022-10-23 00:00:00.000,94.23333333333332,-29.784722222222225,22.588,22.843,103.6,2.4,26.9,5.67,202.2
2022-10-28 00:00:00.000,94.14083333333332,-29.95638888888889,22.564,22.864,106.4,2.4,26.9,5.69,207.8
2022-11-02 00:00:00.000,94.02916666666665,-30.12,22.542,22.886,109.1,2.3,26.9,5.72,213.3
2022-11-07 00:00:00.000,93.89874999999998,-30.274444444444445,22.523,22.907,111.7,2.3,26.9,5.76,218.7
2022-11-12 00:00:00.000,93.75124999999998,-30.41888888888889,22.506,22.929,114.1,2.3,26.9,5.8,224.0
2022-11-17 00:00:00.000,93.58749999999999,-30.552222222222223,22.494,22.951,116.4,2.2,26.9,5.84,229.2
2022-11-22 00:00:00.000,93.40916666666666,-30.673055555555557,22.484,22.972,118.5,2.2,26.9,5.89,234.4
2022-11-27 00:00:00.000,93.21749999999999,-30.780555555555555,22.479,22.994,120.4,2.1,26.9,5.92,239.4
2022-12-02 00:00:00.000,93.01458333333332,-30.87388888888889,22.478,23.015,122.0,2.1,26.9,5.94,244.3
2022-12-07 00:00:00.000,92.8025,-30.952222222222222,22.481,23.037,123.3,2.0,26.9,5.95,249.1
2022-12-12 00:00:00.000,92.58333333333333,-31.015,22.488,23.058,124.3,2.0,26.9,5.94,253.9
2022-12-17 00:00:00.000,92.35916666666665,-31.06222222222222,22.5,23.08,125.1,2.0,26.9,5.93,258.6
2022-12-22 00:00:00.000,92.13208333333334,-31.093055555555555,22.517,23.101,125.4,2.0,26.9,5.9,263.3
2022-12-27 00:00:00.000,91.90416666666664,-31.10777777777778,22.538,23.123,125.4,2.0,26.9,5.84,268.1
2023-01-01 00:00:00.000,91.67791666666665,-31.10611111111111,22.564,23.144,125.1,2.0,26.9,5.77,272.9
2023-01-06 00:00:00.000,91.45583333333332,-31.08861111111111,22.595,23.166,124.5,2.0,26.9,5.69,277.7
2023-01-11 00:00:00.000,91.23999999999998,-31.055555555555557,22.63,23.187,123.5,2.0,26.9,5.59,282.6
2023-01-16 00:00:00.000,91.03208333333332,-31.0075,22.67,23.208,122.2,2.1,26.9,5.48,287.7
2023-01-21 00:00:00.000,90.83458333333333,-30.945,22.714,23.23,120.6,2.1,26.9,5.36,292.9
2023-01-26 00:00:00.000,90.64916666666666,-30.86861111111111,22.762,23.251,118.8,2.1,27.0,5.23,298.3
2023-01-31 00:00:00.000,90.47749999999999,-30.779722222222222,22.814,23.273,116.7,2.2,27.0,5.09,303.9
2023-02-05 00:00:00.000,90.32166666666666,-30.679444444444446,22.869,23.294,114.4,2.2,27.0,4.96,309.8
2023-02-10 00:00:00.000,90.18208333333332,-30.56861111111111,22.928,23.316,112.0,2.2,27.0,4.84,315.8
2023-02-15 00:00:00.000,90.06083333333332,-30.448333333333334,22.99,23.337,109.4,2.3,27.0,4.73,322.2
