Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-28 00:00:00.000,97.95541666666665,28.053055555555556,3.068,3.186,87.5,18.3,20.5,23.85,107.7
2022-10-03 00:00:00.000,98.75291666666665,27.807222222222222,3.003,3.194,91.7,18.3,20.4,20.91,111.0
2022-10-08 00:00:00.000,99.425,27.554722222222225,2.938,3.201,96.0,18.1,20.4,17.88,115.4
2022-10-13 00:00:00.000,99.96541666666667,27.296111111111113,2.873,3.208,100.4,17.8,20.4,14.82,121.9
2022-10-18 00:00:00.000,100.36625,27.031944444444445,2.809,3.215,105.0,17.4,20.3,11.89,132.3
2022-10-23 00:00:00.000,100.62083333333332,26.762777777777778,2.747,3.222,109.7,16.9,20.3,9.46,149.6
2022-10-28 00:00:00.000,100.7225,26.488055555555558,2.686,3.229,114.6,16.3,20.2,8.34,175.6
2022-11-02 00:00:00.000,100.66749999999999,26.20777777777778,2.628,3.236,119.6,15.5,20.2,9.24,203.0
2022-11-07 00:00:00.000,100.45374999999999,25.921111111111113,2.573,3.242,124.8,14.5,20.2,11.76,222.2
2022-11-12 00:00:00.000,100.08208333333333,25.626944444444444,2.522,3.249,130.1,13.5,20.1,15.12,233.7
2023-01-31 00:00:00.000,84.98333333333332,19.934722222222224,2.584,3.35,134.7,12.1,20.3,15.94,235.3
2023-02-05 00:00:00.000,84.5920833333333,19.644166666666667,2.645,3.356,129.2,13.2,20.4,12.26,227.0
2023-02-10 00:00:00.000,84.34833333333333,19.3775,2.71,3.362,123.9,14.1,20.4,9.05,212.3
2023-02-15 00:00:00.000,84.24958333333332,19.134166666666665,2.779,3.368,118.8,14.9,20.5,6.99,186.3
2023-02-20 00:00:00.000,84.29291666666666,18.91361111111111,2.851,3.373,113.8,15.6,20.6,7.07,153.0
2023-02-25 00:00:00.000,84.47416666666666,18.71361111111111,2.926,3.379,108.9,16.1,20.6,9.06,129.0
2023-03-02 00:00:00.000,84.78625,18.53222222222222,3.003,3.384,104.2,16.5,20.7,11.86,116.0
2023-03-07 00:00:00.000,85.22083333333332,18.366666666666667,3.08,3.39,99.6,16.8,20.7,14.83,108.7
2023-03-12 00:00:00.000,85.77041666666665,18.214444444444442,3.159,3.395,95.1,16.9,20.8,17.78,104.3
2023-03-17 00:00:00.000,86.4275,18.072499999999998,3.238,3.4,90.8,17.0,20.9,20.61,101.6
2023-03-22 00:00:00.000,87.18416666666664,17.938055555555557,3.317,3.406,86.5,17.0,20.9,23.3,99.7
2023-11-27 00:00:00.000,150.7575,-5.9511111111111115,3.439,3.564,89.2,16.1,21.2,25.57,150.0
2023-12-02 00:00:00.000,151.13666666666663,-6.681388888888889,3.368,3.565,93.4,16.0,21.2,23.78,155.7
2023-12-07 00:00:00.000,151.41333333333333,-7.394166666666667,3.298,3.566,97.7,15.9,21.1,22.08,162.5
2023-12-12 00:00:00.000,151.58166666666665,-8.08388888888889,3.228,3.567,102.1,15.7,21.1,20.58,170.7
2023-12-17 00:00:00.000,151.63666666666663,-8.74611111111111,3.161,3.567,106.5,15.3,21.0,19.39,180.3
2023-12-22 00:00:00.000,151.5745833333333,-9.375,3.095,3.568,111.0,14.9,21.0,18.66,191.0
2023-12-27 00:00:00.000,151.39416666666665,-9.965277777777777,3.031,3.569,115.6,14.4,20.9,18.49,202.6
2024-01-01 00:00:00.000,151.09416666666664,-10.511111111111111,2.971,3.569,120.2,13.8,20.9,18.92,214.2
2024-01-06 00:00:00.000,150.67416666666665,-11.006388888888889,2.915,3.569,124.9,13.1,20.8,19.9,225.2
2024-01-11 00:00:00.000,150.1375,-11.444166666666668,2.862,3.57,129.5,12.3,20.8,21.3,235.0
2024-01-16 00:00:00.000,149.48916666666665,-11.818333333333333,2.815,3.57,134.1,11.4,20.8,22.97,243.6
2024-03-26 00:00:00.000,137.64,-9.881944444444445,2.815,3.563,132.3,12.0,20.8,17.38,317.8
2024-03-31 00:00:00.000,137.30624999999998,-9.455,2.861,3.562,127.9,12.8,20.8,15.03,327.7
2024-04-05 00:00:00.000,137.09791666666666,-9.037222222222223,2.911,3.561,123.4,13.6,20.8,13.05,340.7
2024-04-10 00:00:00.000,137.01541666666662,-8.636666666666667,2.964,3.56,119.0,14.3,20.9,11.71,357.1
2024-04-15 00:00:00.000,137.0570833333333,-8.259444444444444,3.021,3.558,114.6,14.9,20.9,11.31,15.6
2024-04-20 00:00:00.000,137.21916666666667,-7.911944444444445,3.081,3.557,110.3,15.4,21.0,11.91,33.4
2024-04-25 00:00:00.000,137.49624999999997,-7.597777777777777,3.142,3.555,106.1,15.8,21.0,13.3,48.0
2024-04-30 00:00:00.000,137.8825,-7.319999999999999,3.206,3.553,101.9,16.1,21.0,15.2,59.3
2024-05-05 00:00:00.000,138.37291666666667,-7.0808333333333335,3.27,3.552,97.9,16.3,21.1,17.37,67.8
2024-05-10 00:00:00.000,138.96124999999998,-6.882777777777778,3.335,3.55,93.9,16.5,21.1,19.66,74.3
2024-05-15 00:00:00.000,139.64166666666665,-6.726944444444444,3.401,3.548,90.0,16.6,21.2,21.95,79.4
