Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-25 00:00:00.000,6.674166666666666,3.081388888888889,2.154,2.313,85.8,26.0,16.8,56.59,72.1
2022-06-30 00:00:00.000,8.448749999999999,3.6444444444444444,2.085,2.299,88.7,26.2,16.6,54.91,72.7
2022-07-05 00:00:00.000,10.174166666666665,4.1688888888888895,2.017,2.285,91.7,26.4,16.5,53.03,73.4
2022-07-10 00:00:00.000,11.844166666666666,4.650833333333334,1.95,2.272,94.7,26.5,16.4,50.95,74.3
2022-07-15 00:00:00.000,13.452916666666665,5.086666666666666,1.884,2.259,97.9,26.5,16.2,48.68,75.3
2022-07-20 00:00:00.000,14.992916666666664,5.4719444444444445,1.819,2.247,101.1,26.3,16.1,46.13,76.5
2022-07-25 00:00:00.000,16.454166666666662,5.8025,1.755,2.235,104.4,26.1,16.0,43.29,77.9
2022-07-30 00:00:00.000,17.826249999999998,6.072777777777778,1.693,2.224,107.8,25.8,15.8,40.14,79.7
2022-08-04 00:00:00.000,19.09875,6.279444444444445,1.633,2.213,111.3,25.3,15.7,36.74,81.9
2022-08-09 00:00:00.000,20.262083333333333,6.418055555555556,1.574,2.203,115.0,24.7,15.6,33.1,84.6
2022-08-14 00:00:00.000,21.30625,6.485555555555556,1.518,2.194,118.8,23.9,15.4,29.25,88.2
2022-08-19 00:00:00.000,22.219583333333333,6.478888888888889,1.465,2.185,122.7,22.9,15.3,25.18,93.1
2022-08-24 00:00:00.000,22.989583333333332,6.394166666666667,1.414,2.176,126.8,21.8,15.2,21.05,100.2
2022-08-29 00:00:00.000,23.606249999999996,6.229444444444445,1.366,2.168,131.1,20.5,15.1,17.15,111.0
2022-11-27 00:00:00.000,19.30958333333333,-0.2525,1.345,2.142,132.8,19.7,14.9,10.36,57.3
2022-12-02 00:00:00.000,19.684166666666666,-0.020555555555555556,1.392,2.147,128.3,21.1,15.0,16.04,58.8
2022-12-07 00:00:00.000,20.222499999999997,0.2980555555555556,1.442,2.153,123.9,22.3,15.1,21.44,59.9
2022-12-12 00:00:00.000,20.917916666666663,0.6944444444444444,1.495,2.159,119.7,23.3,15.2,26.53,60.7
2022-12-17 00:00:00.000,21.762499999999996,1.1605555555555556,1.55,2.166,115.6,24.2,15.3,31.29,61.4
2022-12-22 00:00:00.000,22.74791666666666,1.6891666666666667,1.608,2.174,111.7,24.9,15.5,35.73,62.1
2022-12-27 00:00:00.000,23.86583333333333,2.272222222222222,1.668,2.182,107.9,25.4,15.6,39.84,62.8
2023-01-01 00:00:00.000,25.107499999999995,2.901944444444444,1.73,2.191,104.3,25.8,15.7,43.56,63.4
2023-01-06 00:00:00.000,26.462083333333332,3.5705555555555555,1.794,2.2,100.7,26.1,15.8,46.89,64.0
