Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-13 00:00:00.000,82.18083333333333,23.09583333333333,4.409,4.472,87.1,13.0,24.7,14.63,79.2
2022-09-18 00:00:00.000,82.66041666666666,23.185555555555556,4.324,4.465,91.5,13.0,24.7,12.35,77.6
2022-09-23 00:00:00.000,83.05375,23.272222222222222,4.238,4.457,96.0,12.9,24.6,9.93,75.0
2022-09-28 00:00:00.000,83.35458333333332,23.356944444444444,4.154,4.449,100.6,12.8,24.6,7.42,70.2
2022-10-03 00:00:00.000,83.55874999999999,23.440277777777776,4.07,4.441,105.4,12.5,24.5,4.91,59.7
2022-10-08 00:00:00.000,83.66124999999998,23.521944444444443,3.988,4.433,110.2,12.2,24.5,2.81,29.9
2022-10-13 00:00:00.000,83.65916666666665,23.602777777777778,3.908,4.425,115.1,11.8,24.4,2.85,327.5
2022-10-18 00:00:00.000,83.54916666666665,23.682222222222222,3.831,4.417,120.2,11.2,24.4,5.12,297.4
2022-10-23 00:00:00.000,83.32791666666665,23.76,3.758,4.409,125.4,10.6,24.3,7.94,286.8
2022-10-28 00:00:00.000,82.99541666666666,23.834999999999997,3.688,4.4,130.6,9.9,24.3,10.87,281.7
2023-01-21 00:00:00.000,69.57458333333332,24.130555555555556,3.527,4.239,131.0,10.1,24.0,12.3,269.7
2023-01-26 00:00:00.000,69.18291666666666,24.13277777777778,3.579,4.228,125.6,10.9,24.0,9.13,271.4
2023-01-31 00:00:00.000,68.90874999999998,24.145833333333332,3.634,4.218,120.3,11.6,24.1,5.92,275.4
2023-02-05 00:00:00.000,68.75249999999998,24.17027777777778,3.693,4.207,115.1,12.3,24.1,2.82,288.9
2023-02-10 00:00:00.000,68.71374999999998,24.206944444444442,3.755,4.196,110.0,12.8,24.1,1.39,22.3
2023-02-15 00:00:00.000,68.79041666666666,24.25583333333333,3.819,4.185,105.0,13.2,24.1,4.02,65.6
2023-02-20 00:00:00.000,68.98083333333331,24.3175,3.885,4.174,100.1,13.5,24.2,7.03,73.2
2023-02-25 00:00:00.000,69.28125,24.391388888888887,3.951,4.163,95.4,13.7,24.2,9.97,76.2
2023-03-02 00:00:00.000,69.68749999999999,24.476388888888888,4.018,4.151,90.7,13.8,24.2,12.78,77.8
2023-03-07 00:00:00.000,70.19416666666667,24.57138888888889,4.085,4.14,86.2,13.8,24.2,15.44,78.8
2023-11-02 00:00:00.000,135.35416666666666,23.54361111111111,3.36,3.469,88.0,16.6,23.0,25.42,91.4
2023-11-07 00:00:00.000,136.23624999999998,23.53888888888889,3.271,3.453,92.2,16.7,23.0,23.08,89.2
2023-11-12 00:00:00.000,137.02916666666664,23.566666666666666,3.182,3.437,96.5,16.6,22.9,20.56,86.2
2023-11-17 00:00:00.000,137.7258333333333,23.630833333333335,3.093,3.421,100.9,16.5,22.8,17.92,82.0
2023-11-22 00:00:00.000,138.31874999999997,23.733888888888888,3.006,3.404,105.4,16.2,22.7,15.24,76.0
2023-11-27 00:00:00.000,138.80041666666665,23.878055555555555,2.921,3.388,110.0,15.9,22.6,12.65,66.9
2023-12-02 00:00:00.000,139.16458333333333,24.065,2.838,3.371,114.7,15.4,22.5,10.39,52.9
2023-12-07 00:00:00.000,139.40249999999997,24.296666666666667,2.757,3.355,119.6,14.8,22.5,8.96,31.8
2023-12-12 00:00:00.000,139.50708333333333,24.573055555555555,2.68,3.338,124.6,14.1,22.4,9.01,6.2
2023-12-17 00:00:00.000,139.4725,24.893333333333334,2.606,3.321,129.6,13.2,22.3,10.65,344.3
2023-12-22 00:00:00.000,139.295,25.255277777777778,2.537,3.305,134.8,12.2,22.2,13.29,329.4
2024-03-11 00:00:00.000,126.06041666666664,30.243055555555557,2.3,3.033,129.7,14.6,21.6,11.1,260.9
2024-03-16 00:00:00.000,125.71958333333333,30.15888888888889,2.337,3.016,124.7,15.7,21.6,7.45,243.8
2024-03-21 00:00:00.000,125.54583333333332,30.025555555555556,2.378,2.999,119.7,16.8,21.7,5.25,206.6
2024-03-26 00:00:00.000,125.53833333333334,29.8475,2.421,2.982,114.9,17.7,21.7,6.28,161.8
2024-03-31 00:00:00.000,125.695,29.628611111111113,2.467,2.965,110.2,18.4,21.7,9.45,139.1
2024-04-05 00:00:00.000,126.01124999999999,29.372222222222224,2.515,2.948,105.7,19.1,21.7,13.19,128.6
2024-04-10 00:00:00.000,126.48166666666664,29.080833333333334,2.564,2.931,101.4,19.6,21.7,17.03,122.9
2024-04-15 00:00:00.000,127.09916666666665,28.756666666666668,2.614,2.914,97.1,20.0,21.7,20.78,119.4
2024-04-20 00:00:00.000,127.85499999999999,28.40138888888889,2.665,2.897,93.0,20.3,21.7,24.35,117.1
2024-04-25 00:00:00.000,128.73874999999998,28.01722222222222,2.715,2.88,89.1,20.4,21.8,27.74,115.5
2024-04-30 00:00:00.000,129.74166666666665,27.604444444444447,2.766,2.864,85.2,20.5,21.8,30.94,114.4
