Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,309.8399999999999,-32.63166666666667,3.838,4.075,96.4,14.2,22.5,16.79,100.7
2022-05-06 00:00:00.000,310.44666666666666,-32.74944444444444,3.747,4.056,100.6,14.1,22.5,14.64,105.6
2022-05-11 00:00:00.000,310.95624999999995,-32.89472222222222,3.659,4.038,104.9,14.0,22.4,12.52,112.4
2022-05-16 00:00:00.000,311.3641666666666,-33.0675,3.571,4.02,109.3,13.7,22.3,10.54,122.1
2022-05-21 00:00:00.000,311.66499999999996,-33.268055555555556,3.486,4.001,113.7,13.4,22.2,8.9,136.3
2022-05-26 00:00:00.000,311.85249999999996,-33.495555555555555,3.403,3.983,118.2,13.0,22.2,7.91,155.9
2022-05-31 00:00:00.000,311.92125,-33.74888888888889,3.323,3.964,122.7,12.4,22.1,7.96,178.6
2022-06-05 00:00:00.000,311.8675,-34.025,3.247,3.946,127.3,11.8,22.0,9.07,198.6
2022-06-10 00:00:00.000,311.6879166666666,-34.32027777777778,3.175,3.927,132.0,11.1,21.9,10.91,213.4
2022-09-03 00:00:00.000,297.7387499999999,-36.22777777777778,2.859,3.602,130.9,12.2,21.3,14.92,303.7
2022-09-08 00:00:00.000,297.29541666666665,-35.93277777777777,2.894,3.582,126.1,13.1,21.3,13.05,316.1
2022-09-13 00:00:00.000,296.9945833333333,-35.6025,2.934,3.563,121.4,14.0,21.4,11.79,331.8
2022-09-18 00:00:00.000,296.83875,-35.24138888888889,2.976,3.543,116.7,14.7,21.4,11.43,349.8
2022-09-23 00:00:00.000,296.82958333333335,-34.85388888888889,3.021,3.524,112.1,15.3,21.4,12.1,7.4
2022-09-28 00:00:00.000,296.96541666666667,-34.44305555555555,3.069,3.504,107.5,15.8,21.4,13.64,22.1
2022-10-03 00:00:00.000,297.24291666666664,-34.01222222222222,3.119,3.484,103.1,16.2,21.4,15.77,33.2
2022-10-08 00:00:00.000,297.65749999999997,-33.56388888888888,3.169,3.465,98.7,16.6,21.4,18.21,41.3
2022-10-13 00:00:00.000,298.20166666666665,-33.1,3.221,3.445,94.4,16.8,21.4,20.8,47.2
2022-10-18 00:00:00.000,298.8691666666667,-32.62138888888889,3.273,3.426,90.2,16.9,21.4,23.44,51.6
2022-10-23 00:00:00.000,299.65374999999995,-32.12916666666667,3.326,3.406,86.1,16.9,21.4,26.08,55.0
2023-07-30 00:00:00.000,35.34625,15.462777777777777,2.31,2.493,88.1,24.0,19.3,48.14,56.9
2023-08-04 00:00:00.000,36.705416666666665,16.333333333333332,2.244,2.485,91.4,24.1,19.2,46.06,55.7
2023-08-09 00:00:00.000,37.98666666666666,17.192777777777778,2.177,2.477,94.7,24.1,19.1,43.78,54.2
2023-08-14 00:00:00.000,39.17916666666667,18.040277777777778,2.112,2.469,98.2,24.0,19.0,41.28,52.3
2023-08-19 00:00:00.000,40.2725,18.875833333333333,2.048,2.462,101.7,23.7,19.0,38.6,49.9
2023-08-24 00:00:00.000,41.254999999999995,19.698611111111113,1.985,2.456,105.4,23.4,18.9,35.79,46.8
2023-08-29 00:00:00.000,42.11666666666666,20.50861111111111,1.924,2.45,109.2,22.9,18.8,32.9,42.9
2023-09-03 00:00:00.000,42.845416666666665,21.305,1.865,2.444,113.1,22.3,18.7,29.99,37.9
2023-09-08 00:00:00.000,43.42916666666666,22.08611111111111,1.808,2.439,117.2,21.6,18.7,27.12,31.3
2023-09-13 00:00:00.000,43.85458333333332,22.84861111111111,1.754,2.434,121.4,20.7,18.6,24.48,22.8
2023-09-18 00:00:00.000,44.11125,23.58972222222222,1.702,2.43,125.7,19.6,18.5,22.35,12.0
2023-09-23 00:00:00.000,44.190416666666664,24.304722222222225,1.655,2.427,130.2,18.4,18.4,21.02,359.2
2023-09-28 00:00:00.000,44.087916666666665,24.98888888888889,1.611,2.424,134.8,17.1,18.4,20.69,345.2
2023-12-17 00:00:00.000,32.48625,28.521944444444443,1.662,2.448,133.8,16.9,18.5,1.53,131.3
2023-12-22 00:00:00.000,32.62958333333333,28.499722222222225,1.712,2.454,129.1,18.1,18.6,6.38,92.6
2023-12-27 00:00:00.000,32.96708333333333,28.504444444444445,1.765,2.46,124.6,19.2,18.6,11.41,87.1
2024-01-01 00:00:00.000,33.49125,28.539166666666667,1.822,2.467,120.1,20.2,18.7,16.26,84.6
2024-01-06 00:00:00.000,34.192499999999995,28.60638888888889,1.882,2.475,115.9,21.0,18.8,20.88,83.1
2024-01-11 00:00:00.000,35.062083333333334,28.706944444444442,1.945,2.483,111.7,21.6,18.9,25.26,82.0
2024-01-16 00:00:00.000,36.09041666666666,28.840833333333332,2.009,2.491,107.7,22.1,19.0,29.35,81.2
2024-01-21 00:00:00.000,37.265833333333326,29.00611111111111,2.075,2.5,103.8,22.5,19.1,33.11,80.6
2024-01-26 00:00:00.000,38.576249999999995,29.2,2.143,2.509,100.0,22.7,19.2,36.53,80.2
2024-01-31 00:00:00.000,40.01166666666666,29.41916666666667,2.212,2.519,96.3,22.9,19.2,39.66,80.0
2024-02-05 00:00:00.000,41.56208333333333,29.66,2.282,2.529,92.7,22.9,19.3,42.52,79.8
2024-02-10 00:00:00.000,43.22,29.91888888888889,2.353,2.539,89.3,22.9,19.4,45.14,79.8
2024-02-15 00:00:00.000,44.97624999999999,30.1925,2.424,2.55,85.9,22.7,19.5,47.5,79.8
