Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-20 00:00:00.000,218.0658333333333,-12.343055555555557,5.439,6.157,131.2,7.1,26.6,12.93,271.4
2022-06-25 00:00:00.000,217.65541666666664,-12.341944444444445,5.475,6.129,126.1,7.7,26.6,11.13,268.6
2022-06-30 00:00:00.000,217.30791666666664,-12.360833333333334,5.515,6.102,121.0,8.2,26.6,9.27,264.6
2022-07-05 00:00:00.000,217.02666666666664,-12.400555555555556,5.559,6.074,116.0,8.7,26.6,7.41,258.2
2022-07-10 00:00:00.000,216.8129166666666,-12.461666666666666,5.606,6.046,111.1,9.0,26.6,5.68,247.8
2022-07-15 00:00:00.000,216.66791666666663,-12.543611111111112,5.655,6.018,106.2,9.3,26.6,4.27,229.5
2022-07-20 00:00:00.000,216.59124999999997,-12.646388888888888,5.706,5.99,101.4,9.6,26.6,3.62,200.0
2022-07-25 00:00:00.000,216.58333333333331,-12.770000000000001,5.758,5.962,96.7,9.7,26.6,4.09,169.2
2022-07-30 00:00:00.000,216.64333333333332,-12.91388888888889,5.811,5.934,92.0,9.8,26.6,5.37,149.3
2022-08-04 00:00:00.000,216.77041666666662,-13.077777777777778,5.864,5.905,87.4,9.9,26.6,7.0,138.0
2023-03-02 00:00:00.000,250.12499999999997,-25.965,4.511,4.595,88.7,12.4,24.9,15.84,123.0
2023-03-07 00:00:00.000,250.57791666666662,-26.2525,4.397,4.561,93.2,12.5,24.8,14.06,127.9
2023-03-12 00:00:00.000,250.9479166666666,-26.540833333333335,4.283,4.527,97.8,12.6,24.7,12.32,134.7
2023-03-17 00:00:00.000,251.2283333333333,-26.83,4.171,4.492,102.5,12.5,24.6,10.69,144.3
2023-03-22 00:00:00.000,251.41208333333333,-27.119444444444444,4.059,4.458,107.3,12.3,24.5,9.4,157.8
2023-03-27 00:00:00.000,251.49291666666664,-27.40972222222222,3.95,4.423,112.1,12.1,24.4,8.73,175.2
2023-04-01 00:00:00.000,251.46541666666664,-27.699444444444445,3.843,4.388,117.0,11.7,24.3,8.96,194.2
2023-04-06 00:00:00.000,251.3258333333333,-27.988055555555558,3.74,4.353,122.0,11.2,24.3,10.1,211.2
2023-04-11 00:00:00.000,251.06874999999997,-28.274444444444445,3.64,4.317,127.0,10.7,24.2,11.95,224.4
2023-04-16 00:00:00.000,250.69166666666663,-28.55638888888889,3.544,4.282,132.1,10.0,24.1,14.26,234.1
2023-07-10 00:00:00.000,233.84624999999997,-30.46361111111111,2.909,3.654,130.7,12.2,22.9,18.3,273.3
2023-07-15 00:00:00.000,233.20583333333332,-30.43166666666667,2.929,3.616,125.5,13.2,22.9,14.83,273.2
2023-07-20 00:00:00.000,232.70333333333332,-30.409444444444443,2.954,3.578,120.5,14.2,22.9,11.18,272.4
2023-07-25 00:00:00.000,232.34374999999994,-30.401666666666664,2.981,3.539,115.5,15.0,22.9,7.44,269.8
2023-07-30 00:00:00.000,232.12875,-30.412499999999998,3.011,3.5,110.6,15.8,22.8,3.74,260.3
2023-08-04 00:00:00.000,232.0583333333333,-30.444444444444446,3.043,3.461,105.9,16.4,22.8,1.3,178.2
2023-08-09 00:00:00.000,232.13124999999997,-30.499722222222225,3.076,3.422,101.3,16.9,22.8,4.25,118.5
2023-08-14 00:00:00.000,232.3466666666666,-30.580277777777777,3.11,3.383,96.8,17.3,22.8,7.89,110.8
2023-08-19 00:00:00.000,232.70208333333332,-30.686944444444446,3.144,3.343,92.4,17.6,22.7,11.52,108.2
2023-08-24 00:00:00.000,233.19375,-30.82027777777778,3.179,3.304,88.1,17.8,22.7,15.06,107.0
