Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,166.39583333333334,4.195277777777778,4.951,5.596,125.5,8.4,24.5,9.62,283.9
2022-05-06 00:00:00.000,166.1208333333333,4.258055555555556,5.026,5.604,120.4,8.9,24.5,7.28,281.6
2022-05-11 00:00:00.000,165.91916666666665,4.293055555555555,5.105,5.612,115.4,9.4,24.5,4.97,277.2
2022-05-16 00:00:00.000,165.79041666666666,4.3,5.187,5.62,110.4,9.7,24.6,2.77,265.6
2022-05-21 00:00:00.000,165.73375,4.279166666666667,5.271,5.627,105.6,10.0,24.6,1.21,211.7
2022-05-26 00:00:00.000,165.74749999999997,4.231111111111111,5.356,5.635,100.8,10.2,24.7,2.34,142.0
2022-05-31 00:00:00.000,165.82958333333332,4.156388888888889,5.443,5.642,96.1,10.3,24.7,4.34,127.3
2022-06-05 00:00:00.000,165.9775,4.055833333333333,5.531,5.649,91.5,10.3,24.7,6.37,122.3
2022-06-10 00:00:00.000,166.18791666666667,3.9299999999999997,5.618,5.656,86.9,10.3,24.8,8.32,119.8
2023-01-01 00:00:00.000,191.91791666666663,-9.627777777777778,5.822,5.824,85.3,9.7,25.0,9.01,135.4
2023-01-06 00:00:00.000,192.09958333333333,-9.83,5.74,5.825,90.1,9.7,24.9,7.22,142.3
2023-01-11 00:00:00.000,192.21541666666664,-10.008055555555556,5.658,5.827,95.0,9.7,24.9,5.52,154.1
2023-01-16 00:00:00.000,192.2620833333333,-10.160555555555556,5.576,5.828,100.0,9.6,24.9,4.19,175.4
2023-01-21 00:00:00.000,192.23749999999998,-10.286111111111111,5.495,5.829,105.0,9.4,24.9,3.8,208.2
2023-01-26 00:00:00.000,192.14,-10.383333333333333,5.416,5.829,110.1,9.1,24.8,4.68,238.0
2023-01-31 00:00:00.000,191.96874999999997,-10.451388888888888,5.34,5.83,115.3,8.8,24.8,6.34,255.5
2023-02-05 00:00:00.000,191.72416666666663,-10.489166666666666,5.267,5.83,120.6,8.4,24.8,8.31,265.3
2023-02-10 00:00:00.000,191.40791666666664,-10.496666666666666,5.197,5.831,125.9,7.9,24.7,10.39,271.3
2023-02-15 00:00:00.000,191.0208333333333,-10.473333333333333,5.132,5.831,131.3,7.3,24.7,12.48,275.4
2023-05-11 00:00:00.000,180.45916666666665,-7.1433333333333335,5.077,5.815,133.2,7.3,24.7,12.99,295.1
2023-05-16 00:00:00.000,180.0975,-6.970833333333333,5.135,5.813,128.0,7.9,24.7,10.9,296.3
2023-05-21 00:00:00.000,179.80416666666662,-6.821666666666666,5.198,5.81,122.9,8.4,24.7,8.72,298.0
2023-05-26 00:00:00.000,179.58083333333332,-6.698333333333333,5.265,5.808,117.9,8.9,24.7,6.51,300.5
2023-05-31 00:00:00.000,179.42791666666665,-6.601666666666667,5.334,5.805,113.0,9.3,24.8,4.31,305.3
2023-06-05 00:00:00.000,179.34458333333328,-6.5325,5.407,5.803,108.1,9.6,24.8,2.21,318.7
2023-06-10 00:00:00.000,179.3295833333333,-6.490833333333334,5.481,5.8,103.3,9.8,24.8,1.0,34.0
2023-06-15 00:00:00.000,179.38166666666663,-6.4775,5.557,5.797,98.6,10.0,24.9,2.53,90.3
2023-06-20 00:00:00.000,179.49874999999997,-6.491944444444444,5.634,5.794,94.0,10.1,24.9,4.53,100.8
2023-06-25 00:00:00.000,179.6795833333333,-6.534166666666667,5.711,5.791,89.4,10.1,24.9,6.51,104.9
2024-01-21 00:00:00.000,207.09416666666664,-20.08222222222222,5.483,5.533,87.8,10.2,24.6,10.31,142.4
2024-01-26 00:00:00.000,207.28166666666664,-20.345,5.392,5.524,92.6,10.3,24.6,8.68,150.8
2024-01-31 00:00:00.000,207.39499999999995,-20.586944444444445,5.301,5.515,97.4,10.2,24.5,7.24,163.1
2024-02-05 00:00:00.000,207.4308333333333,-20.80611111111111,5.211,5.506,102.3,10.1,24.5,6.22,181.0
2024-02-10 00:00:00.000,207.3858333333333,-21.00111111111111,5.122,5.496,107.3,9.9,24.4,5.96,203.8
2024-02-15 00:00:00.000,207.25874999999996,-21.16916666666667,5.035,5.486,112.3,9.6,24.4,6.62,225.6
2024-02-20 00:00:00.000,207.04791666666665,-21.309166666666666,4.951,5.477,117.4,9.2,24.4,7.98,241.9
2024-02-25 00:00:00.000,206.75458333333333,-21.41916666666667,4.871,5.467,122.5,8.8,24.3,9.77,253.2
2024-03-01 00:00:00.000,206.37916666666666,-21.497222222222224,4.794,5.456,127.7,8.3,24.3,11.75,260.9
2024-03-06 00:00:00.000,205.92374999999998,-21.542222222222225,4.722,5.446,132.9,7.7,24.2,13.82,266.6
