Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,25.737916666666663,6.175833333333333,2.44,2.579,86.1,23.2,19.1,45.78,77.0
2022-07-20 00:00:00.000,27.200416666666666,6.496388888888889,2.374,2.573,89.4,23.3,19.0,43.5,78.1
2022-07-25 00:00:00.000,28.591249999999995,6.7716666666666665,2.309,2.567,92.8,23.3,18.9,40.98,79.4
2022-07-30 00:00:00.000,29.901666666666664,6.999444444444444,2.244,2.562,96.2,23.2,18.8,38.23,80.8
2022-08-04 00:00:00.000,31.123333333333335,7.1775,2.18,2.557,99.8,23.0,18.8,35.25,82.5
2022-08-09 00:00:00.000,32.247499999999995,7.304444444444444,2.118,2.552,103.5,22.7,18.7,32.07,84.6
2022-08-14 00:00:00.000,33.26625,7.378888888888889,2.056,2.547,107.3,22.3,18.6,28.69,87.1
2022-08-19 00:00:00.000,34.169999999999995,7.3997222222222225,1.996,2.544,111.2,21.8,18.6,25.08,90.5
2022-08-24 00:00:00.000,34.94875,7.365277777777777,1.939,2.54,115.2,21.1,18.5,21.29,95.0
2022-08-29 00:00:00.000,35.59291666666667,7.275277777777777,1.883,2.537,119.4,20.3,18.4,17.43,101.7
2022-09-03 00:00:00.000,36.09374999999999,7.130277777777778,1.83,2.534,123.8,19.3,18.4,13.73,112.1
2022-09-08 00:00:00.000,36.445833333333326,6.931666666666667,1.781,2.531,128.3,18.2,18.3,10.63,129.3
2022-09-13 00:00:00.000,36.64458333333334,6.6819444444444445,1.734,2.529,132.9,16.9,18.2,8.98,156.3
2022-12-07 00:00:00.000,28.278749999999995,2.5686111111111107,1.786,2.554,132.1,16.6,18.3,6.32,357.3
2022-12-12 00:00:00.000,28.343749999999996,2.812777777777778,1.839,2.559,127.3,17.8,18.4,9.31,26.8
2022-12-17 00:00:00.000,28.558333333333326,3.121111111111111,1.896,2.564,122.6,18.9,18.5,13.34,40.4
2022-12-22 00:00:00.000,28.92041666666666,3.4883333333333333,1.956,2.57,118.1,19.7,18.6,17.6,47.7
2022-12-27 00:00:00.000,29.42583333333333,3.9091666666666667,2.018,2.576,113.7,20.5,18.6,21.8,52.2
2023-01-01 00:00:00.000,30.06833333333333,4.377777777777777,2.083,2.582,109.4,21.1,18.7,25.8,55.2
2023-01-06 00:00:00.000,30.84041666666666,4.887777777777777,2.15,2.589,105.2,21.5,18.8,29.54,57.5
2023-01-11 00:00:00.000,31.733333333333334,5.432777777777778,2.218,2.596,101.2,21.8,18.9,33.01,59.3
2023-01-16 00:00:00.000,32.73958333333332,6.008055555555556,2.288,2.603,97.3,22.0,19.0,36.23,60.8
2023-01-21 00:00:00.000,33.85208333333333,6.608055555555556,2.359,2.61,93.5,22.1,19.0,39.22,62.1
2023-01-26 00:00:00.000,35.064166666666665,7.228611111111111,2.43,2.618,89.8,22.1,19.1,41.97,63.3
2023-01-31 00:00:00.000,36.36833333333333,7.864444444444444,2.502,2.627,86.2,22.0,19.2,44.44,64.3
2023-11-02 00:00:00.000,135.12916666666666,14.318888888888889,3.302,3.374,85.6,17.1,20.9,23.62,105.0
2023-11-07 00:00:00.000,135.86374999999998,14.12861111111111,3.244,3.389,89.8,17.0,20.9,20.56,104.9
2023-11-12 00:00:00.000,136.49291666666664,13.967222222222222,3.186,3.405,94.2,16.9,20.8,17.31,104.6
2023-11-17 00:00:00.000,137.0120833333333,13.838055555555556,3.129,3.421,98.7,16.6,20.8,13.87,104.0
2023-11-22 00:00:00.000,137.41583333333332,13.743611111111111,3.072,3.437,103.4,16.2,20.8,10.31,102.8
2023-11-27 00:00:00.000,137.7008333333333,13.686666666666667,3.016,3.453,108.1,15.8,20.8,6.64,99.8
2023-12-02 00:00:00.000,137.86333333333332,13.669166666666666,2.962,3.469,113.0,15.2,20.8,2.93,88.4
2023-12-07 00:00:00.000,137.90041666666664,13.692777777777778,2.911,3.484,118.1,14.5,20.7,1.55,330.0
2023-12-12 00:00:00.000,137.80999999999997,13.758888888888889,2.862,3.5,123.2,13.6,20.7,5.22,300.3
2023-12-17 00:00:00.000,137.5920833333333,13.868055555555555,2.817,3.516,128.6,12.6,20.7,9.07,295.6
2023-12-22 00:00:00.000,137.2495833333333,14.019444444444446,2.776,3.532,134.0,11.6,20.7,12.81,293.7
2024-03-11 00:00:00.000,125.75791666666665,18.50027777777778,3.029,3.778,133.1,11.1,21.2,9.74,301.0
2024-03-16 00:00:00.000,125.52374999999998,18.651944444444442,3.101,3.793,127.8,12.0,21.2,6.44,309.5
2024-03-21 00:00:00.000,125.40791666666665,18.773333333333333,3.176,3.808,122.7,12.7,21.3,3.57,333.2
2024-03-26 00:00:00.000,125.40916666666664,18.864722222222223,3.255,3.823,117.8,13.3,21.4,2.84,35.9
2024-03-31 00:00:00.000,125.52416666666667,18.92666666666667,3.337,3.838,112.9,13.9,21.5,5.04,73.5
2024-04-05 00:00:00.000,125.74833333333332,18.960277777777776,3.421,3.853,108.2,14.3,21.5,7.9,85.8
2024-04-10 00:00:00.000,126.07833333333333,18.965833333333332,3.508,3.867,103.6,14.6,21.6,10.8,91.3
2024-04-15 00:00:00.000,126.50791666666666,18.94388888888889,3.596,3.882,99.1,14.8,21.7,13.59,94.5
