Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-23 00:00:00.000,93.7225,34.98166666666667,30.667,30.624,86.6,1.9,25.6,0.98,41.5
2022-09-28 00:00:00.000,93.74041666666665,35.006388888888885,30.595,30.636,91.4,1.9,25.6,0.78,17.5
2022-10-03 00:00:00.000,93.74166666666666,35.03138888888889,30.523,30.647,96.2,1.9,25.6,0.78,346.7
2022-10-08 00:00:00.000,93.72583333333333,35.056666666666665,30.451,30.658,101.0,1.8,25.6,0.96,322.1
2022-10-13 00:00:00.000,93.69333333333333,35.081944444444446,30.382,30.67,105.9,1.8,25.6,1.25,306.9
2022-10-18 00:00:00.000,93.64458333333332,35.106944444444444,30.314,30.681,110.8,1.7,25.6,1.59,297.7
2022-10-23 00:00:00.000,93.57916666666665,35.13111111111111,30.248,30.693,115.7,1.7,25.6,1.94,291.7
2022-10-28 00:00:00.000,93.49749999999999,35.154444444444444,30.187,30.704,120.6,1.6,25.5,2.29,287.4
2022-11-02 00:00:00.000,93.40083333333332,35.17666666666666,30.128,30.716,125.5,1.5,25.5,2.63,284.2
2022-11-07 00:00:00.000,93.28999999999999,35.197222222222216,30.075,30.727,130.4,1.4,25.5,2.96,281.6
2023-02-05 00:00:00.000,90.32791666666665,35.111666666666665,30.244,30.931,133.5,1.3,25.5,3.2,253.4
2023-02-10 00:00:00.000,90.20958333333331,35.080000000000005,30.318,30.943,128.6,1.4,25.6,2.9,250.4
2023-02-15 00:00:00.000,90.10583333333332,35.04694444444444,30.397,30.954,123.6,1.5,25.6,2.58,246.7
2023-02-20 00:00:00.000,90.01666666666665,35.011944444444445,30.48,30.965,118.6,1.6,25.6,2.26,241.9
2023-02-25 00:00:00.000,89.94333333333333,34.976111111111116,30.566,30.977,113.6,1.7,25.6,1.94,235.6
2023-03-02 00:00:00.000,89.88666666666666,34.93888888888888,30.656,30.988,108.7,1.7,25.6,1.64,226.9
2023-03-07 00:00:00.000,89.84624999999998,34.90138888888889,30.748,30.999,103.8,1.8,25.6,1.39,214.7
2023-03-12 00:00:00.000,89.82249999999999,34.863055555555555,30.842,31.01,98.8,1.8,25.6,1.21,198.2
2023-03-17 00:00:00.000,89.81541666666665,34.82472222222223,30.937,31.022,94.0,1.8,25.6,1.15,178.2
2023-03-22 00:00:00.000,89.82541666666665,34.78638888888889,31.033,31.033,89.1,1.8,25.6,1.23,158.5
2023-09-23 00:00:00.000,94.90249999999999,34.44027777777777,31.511,31.446,85.4,1.8,25.7,0.99,47.4
2023-09-28 00:00:00.000,94.92374999999998,34.46277777777778,31.438,31.457,90.2,1.8,25.7,0.76,25.6
2023-10-03 00:00:00.000,94.92916666666666,34.486111111111114,31.365,31.468,95.0,1.8,25.7,0.7,354.2
2023-10-08 00:00:00.000,94.91791666666666,34.50944444444445,31.293,31.479,99.8,1.8,25.7,0.85,326.1
2023-10-13 00:00:00.000,94.89041666666665,34.533055555555556,31.222,31.49,104.7,1.8,25.7,1.13,308.8
2023-10-18 00:00:00.000,94.84708333333332,34.556666666666665,31.153,31.501,109.6,1.7,25.7,1.46,298.7
2023-10-23 00:00:00.000,94.7875,34.57972222222222,31.087,31.512,114.5,1.6,25.7,1.8,292.3
2023-10-28 00:00:00.000,94.71249999999999,34.60194444444445,31.024,31.523,119.4,1.6,25.7,2.14,287.9
2023-11-02 00:00:00.000,94.62249999999999,34.62361111111111,30.964,31.534,124.3,1.5,25.6,2.48,284.7
2023-11-07 00:00:00.000,94.51833333333332,34.64388888888889,30.908,31.545,129.3,1.4,25.6,2.8,282.1
2023-11-12 00:00:00.000,94.40083333333332,34.66277777777778,30.858,31.556,134.2,1.3,25.6,3.11,280.0
2024-02-05 00:00:00.000,91.64708333333331,34.595555555555556,31.039,31.743,134.9,1.3,25.6,3.19,255.3
2024-02-10 00:00:00.000,91.52833333333332,34.56722222222223,31.111,31.753,130.0,1.4,25.7,2.9,252.5
2024-02-15 00:00:00.000,91.42333333333332,34.5375,31.188,31.764,125.0,1.5,25.7,2.59,249.1
2024-02-20 00:00:00.000,91.33249999999998,34.505833333333335,31.27,31.775,120.0,1.5,25.7,2.28,244.9
2024-02-25 00:00:00.000,91.25666666666666,34.473055555555554,31.355,31.786,115.0,1.6,25.7,1.96,239.2
2024-03-01 00:00:00.000,91.19624999999999,34.439166666666665,31.444,31.797,110.1,1.7,25.7,1.66,231.5
2024-03-06 00:00:00.000,91.15166666666664,34.40416666666667,31.535,31.808,105.1,1.7,25.7,1.39,220.5
2024-03-11 00:00:00.000,91.12333333333332,34.36888888888889,31.628,31.819,100.2,1.8,25.7,1.18,204.9
2024-03-16 00:00:00.000,91.11166666666665,34.33305555555556,31.723,31.83,95.3,1.8,25.7,1.08,184.9
2024-03-21 00:00:00.000,91.11624999999998,34.29694444444444,31.818,31.841,90.4,1.8,25.8,1.12,163.9
2024-03-26 00:00:00.000,91.13666666666666,34.26111111111111,31.913,31.851,85.5,1.8,25.8,1.28,146.6
