Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,5.994999999999999,17.64361111111111,5.053,5.075,85.4,11.5,26.1,12.98,27.2
2022-07-05 00:00:00.000,6.16625,18.017777777777777,4.979,5.078,89.8,11.5,26.0,11.55,19.5
2022-07-10 00:00:00.000,6.26375,18.36916666666667,4.905,5.081,94.2,11.5,26.0,10.32,9.5
2022-07-15 00:00:00.000,6.284583333333333,18.695555555555554,4.832,5.084,98.6,11.4,26.0,9.41,356.9
2022-07-20 00:00:00.000,6.226666666666667,18.994444444444447,4.759,5.087,103.1,11.2,26.0,8.98,341.9
2022-07-25 00:00:00.000,6.0875,19.26361111111111,4.688,5.09,107.7,11.0,25.9,9.15,326.0
2022-07-30 00:00:00.000,5.864999999999999,19.499166666666667,4.619,5.092,112.4,10.6,25.9,9.92,311.3
2022-08-04 00:00:00.000,5.559999999999999,19.698888888888888,4.552,5.095,117.1,10.2,25.9,11.19,299.0
2022-08-09 00:00:00.000,5.172916666666666,19.860000000000003,4.489,5.097,121.8,9.7,25.8,12.78,289.3
2022-08-14 00:00:00.000,4.706249999999999,19.979999999999997,4.429,5.099,126.6,9.2,25.8,14.56,281.7
2022-08-19 00:00:00.000,4.162916666666666,20.05638888888889,4.374,5.101,131.4,8.6,25.8,16.43,275.7
2022-11-07 00:00:00.000,352.5825,16.03222222222222,4.38,5.106,132.8,8.2,25.8,15.8,225.9
2022-11-12 00:00:00.000,352.2316666666666,15.675555555555555,4.437,5.105,127.8,8.8,25.8,13.67,220.5
2022-11-17 00:00:00.000,351.9683333333333,15.340833333333334,4.499,5.103,122.8,9.4,25.8,11.57,213.3
2022-11-22 00:00:00.000,351.79249999999996,15.0325,4.565,5.102,117.9,9.9,25.9,9.6,203.4
2022-11-27 00:00:00.000,351.7045833333333,14.754444444444445,4.634,5.1,112.9,10.3,25.9,7.96,189.2
2022-12-02 00:00:00.000,351.70374999999996,14.509444444444444,4.706,5.099,108.0,10.6,25.9,6.93,170.0
2022-12-07 00:00:00.000,351.7870833333333,14.299722222222222,4.781,5.097,103.2,10.8,26.0,6.79,147.9
2022-12-12 00:00:00.000,351.95124999999996,14.12638888888889,4.856,5.094,98.4,11.0,26.0,7.53,128.1
2022-12-17 00:00:00.000,352.1929166666666,13.990277777777777,4.933,5.092,93.7,11.1,26.0,8.87,113.4
2022-12-22 00:00:00.000,352.50916666666666,13.891666666666666,5.01,5.09,89.0,11.1,26.1,10.53,103.1
2023-07-25 00:00:00.000,26.87958333333333,29.435,4.777,4.815,86.1,12.1,25.7,14.89,30.2
2023-07-30 00:00:00.000,27.12583333333333,29.85611111111111,4.692,4.805,90.3,12.2,25.7,13.49,23.4
2023-08-04 00:00:00.000,27.289166666666663,30.259722222222223,4.606,4.795,94.6,12.2,25.6,12.22,14.7
2023-08-09 00:00:00.000,27.364166666666662,30.643333333333334,4.521,4.784,98.9,12.1,25.6,11.2,3.9
2023-08-14 00:00:00.000,27.346249999999998,31.003333333333334,4.437,4.773,103.3,11.9,25.5,10.55,350.8
2023-08-19 00:00:00.000,27.231666666666662,31.336666666666666,4.354,4.762,107.8,11.7,25.5,10.44,336.2
2023-08-24 00:00:00.000,27.016666666666662,31.63888888888889,4.274,4.751,112.3,11.4,25.4,10.92,321.6
2023-08-29 00:00:00.000,26.700416666666662,31.906388888888888,4.196,4.739,116.9,11.0,25.4,11.96,308.6
2023-09-03 00:00:00.000,26.28291666666666,32.135,4.121,4.727,121.5,10.5,25.3,13.43,297.7
2023-09-08 00:00:00.000,25.764166666666664,32.32083333333334,4.05,4.716,126.2,9.9,25.3,15.21,288.7
2023-09-13 00:00:00.000,25.147083333333327,32.45861111111111,3.984,4.704,130.8,9.3,25.2,17.16,281.3
2023-11-27 00:00:00.000,12.111666666666666,28.264722222222222,3.756,4.5,134.2,9.0,24.9,19.94,221.7
2023-12-02 00:00:00.000,11.663333333333332,27.775555555555556,3.794,4.485,129.4,9.8,24.9,17.82,215.9
2023-12-07 00:00:00.000,11.325,27.30527777777778,3.838,4.47,124.5,10.5,24.9,15.69,208.7
2023-12-12 00:00:00.000,11.098333333333331,26.860277777777778,3.885,4.454,119.6,11.1,24.9,13.68,199.5
2023-12-17 00:00:00.000,10.983749999999999,26.447222222222223,3.937,4.438,114.7,11.6,24.9,11.97,187.6
2023-12-22 00:00:00.000,10.979583333333332,26.070833333333333,3.991,4.422,109.8,12.1,25.0,10.79,172.9
2023-12-27 00:00:00.000,11.082083333333332,25.734444444444446,4.048,4.406,105.0,12.4,25.0,10.35,156.2
2024-01-01 00:00:00.000,11.287083333333332,25.440277777777776,4.106,4.39,100.3,12.7,25.0,10.71,139.8
2024-01-06 00:00:00.000,11.591249999999999,25.19,4.166,4.373,95.6,12.9,25.0,11.75,125.6
2024-01-11 00:00:00.000,11.98958333333333,24.984722222222224,4.226,4.356,91.1,13.0,25.0,13.27,114.4
2024-01-16 00:00:00.000,12.478333333333332,24.82472222222222,4.286,4.339,86.6,13.1,25.0,15.05,105.9
