Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,220.1595833333333,47.04861111111111,7.061,7.586,118.0,6.7,29.5,24.1,286.2
2022-05-06 00:00:00.000,219.03291666666664,47.23972222222222,7.12,7.621,116.3,6.8,29.6,23.3,281.7
2022-05-11 00:00:00.000,217.92416666666665,47.365,7.184,7.656,114.3,6.9,29.6,22.43,277.1
2022-05-16 00:00:00.000,216.84541666666664,47.42638888888889,7.252,7.69,112.1,7.0,29.7,21.53,272.4
2022-05-21 00:00:00.000,215.80749999999995,47.42722222222222,7.324,7.725,109.8,7.1,29.7,20.61,267.6
2022-05-26 00:00:00.000,214.81916666666663,47.37027777777778,7.399,7.759,107.2,7.2,29.7,19.68,262.6
2022-05-31 00:00:00.000,213.88916666666663,47.25944444444445,7.477,7.793,104.5,7.2,29.8,18.74,257.4
2022-06-05 00:00:00.000,213.0245833333333,47.09916666666667,7.557,7.828,101.8,7.3,29.8,17.82,252.0
2022-06-10 00:00:00.000,212.23124999999996,46.894444444444446,7.64,7.862,98.9,7.3,29.9,16.92,246.5
2022-06-15 00:00:00.000,211.51249999999996,46.650277777777774,7.725,7.896,96.0,7.3,29.9,16.07,240.7
2022-06-20 00:00:00.000,210.87041666666667,46.37138888888889,7.81,7.93,93.1,7.4,30.0,15.29,234.7
2022-06-25 00:00:00.000,210.30624999999998,46.062777777777775,7.897,7.964,90.1,7.3,30.0,14.58,228.5
2022-06-30 00:00:00.000,209.82124999999996,45.72888888888889,7.984,7.998,87.1,7.3,30.0,13.94,222.0
2023-01-01 00:00:00.000,220.80874999999997,41.49055555555556,9.241,9.21,85.1,6.1,31.0,14.12,24.9
2023-01-06 00:00:00.000,221.04958333333332,41.931666666666665,9.219,9.241,88.3,6.1,31.0,14.49,19.5
2023-01-11 00:00:00.000,221.24124999999995,42.400277777777774,9.197,9.273,91.4,6.1,31.0,14.91,14.3
2023-01-16 00:00:00.000,221.38041666666663,42.89388888888889,9.177,9.305,94.4,6.1,31.0,15.35,9.2
2023-01-21 00:00:00.000,221.46291666666664,43.40972222222222,9.157,9.336,97.5,6.0,31.0,15.82,4.2
2023-01-26 00:00:00.000,221.48499999999996,43.94444444444444,9.139,9.367,100.4,5.9,31.0,16.29,359.3
2023-01-31 00:00:00.000,221.4445833333333,44.494166666666665,9.123,9.399,103.3,5.9,31.0,16.75,354.6
2023-02-05 00:00:00.000,221.3383333333333,45.055,9.11,9.43,106.0,5.8,31.0,17.2,350.1
2023-02-10 00:00:00.000,221.16499999999996,45.62277777777778,9.1,9.461,108.6,5.7,31.1,17.63,345.7
2023-02-15 00:00:00.000,220.92249999999999,46.19277777777778,9.093,9.493,111.1,5.6,31.1,18.04,341.4
2023-02-20 00:00:00.000,220.6095833333333,46.760555555555555,9.089,9.524,113.3,5.5,31.1,18.4,337.1
2023-02-25 00:00:00.000,220.22541666666663,47.32083333333334,9.09,9.555,115.3,5.4,31.1,18.7,332.9
2023-03-02 00:00:00.000,219.77166666666665,47.868611111111115,9.095,9.586,117.0,5.3,31.1,18.94,328.7
2023-03-07 00:00:00.000,219.2495833333333,48.39861111111111,9.104,9.617,118.5,5.2,31.1,19.12,324.6
2023-03-12 00:00:00.000,218.6620833333333,48.906388888888884,9.118,9.648,119.6,5.1,31.1,19.23,320.6
2023-03-17 00:00:00.000,218.0120833333333,49.38722222222222,9.137,9.679,120.4,5.1,31.2,19.27,316.5
2023-03-22 00:00:00.000,217.30416666666662,49.83638888888889,9.16,9.71,120.9,5.0,31.2,19.24,312.3
2023-03-27 00:00:00.000,216.54416666666665,50.249722222222225,9.189,9.74,121.0,5.0,31.2,19.12,308.2
2023-04-01 00:00:00.000,215.73916666666665,50.623333333333335,9.222,9.771,120.8,5.0,31.2,18.93,304.0
2023-04-06 00:00:00.000,214.8970833333333,50.95416666666667,9.26,9.802,120.2,5.1,31.2,18.68,299.7
2023-04-11 00:00:00.000,214.0258333333333,51.24027777777778,9.303,9.832,119.3,5.1,31.3,18.36,295.4
2023-04-16 00:00:00.000,213.13416666666663,51.47972222222222,9.35,9.863,118.1,5.1,31.3,17.99,291.1
2023-04-21 00:00:00.000,212.23124999999996,51.670833333333334,9.402,9.894,116.6,5.2,31.3,17.56,286.6
2023-04-26 00:00:00.000,211.32749999999996,51.81333333333333,9.458,9.924,114.9,5.3,31.3,17.08,282.0
2023-05-01 00:00:00.000,210.4320833333333,51.907222222222224,9.518,9.955,113.0,5.3,31.4,16.57,277.3
2023-05-06 00:00:00.000,209.5545833333333,51.95388888888889,9.582,9.985,110.8,5.4,31.4,16.03,272.5
2023-05-11 00:00:00.000,208.7025,51.95444444444445,9.649,10.015,108.5,5.5,31.4,15.48,267.6
2023-05-16 00:00:00.000,207.88416666666666,51.91083333333333,9.719,10.046,106.1,5.5,31.5,14.92,262.5
2023-05-21 00:00:00.000,207.10666666666665,51.825,9.791,10.076,103.5,5.6,31.5,14.35,257.2
2023-05-26 00:00:00.000,206.37624999999997,51.7,9.866,10.106,100.8,5.6,31.5,13.8,251.8
2023-05-31 00:00:00.000,205.6983333333333,51.538888888888884,9.943,10.136,98.1,5.7,31.5,13.26,246.2
2023-06-05 00:00:00.000,205.0770833333333,51.345,10.022,10.166,95.3,5.7,31.6,12.75,240.5
2023-06-10 00:00:00.000,204.51416666666663,51.121944444444445,10.101,10.196,92.5,5.7,31.6,12.29,234.7
2023-06-15 00:00:00.000,204.01291666666665,50.8725,10.182,10.226,89.7,5.7,31.6,11.86,228.6
2023-06-20 00:00:00.000,203.5745833333333,50.6,10.262,10.256,86.8,5.7,31.7,11.48,222.4
2023-12-22 00:00:00.000,213.075,46.052499999999995,11.356,11.333,86.2,5.0,32.3,11.1,29.5
2023-12-27 00:00:00.000,213.31791666666663,46.38666666666666,11.332,11.362,89.3,5.0,32.3,11.37,24.0
2024-01-01 00:00:00.000,213.51999999999995,46.74472222222222,11.309,11.39,92.3,4.9,32.3,11.67,18.5
2024-01-06 00:00:00.000,213.67749999999995,47.12416666666667,11.286,11.418,95.3,4.9,32.3,12.01,13.2
2024-01-11 00:00:00.000,213.7870833333333,47.52333333333333,11.264,11.446,98.2,4.9,32.3,12.37,8.0
2024-01-16 00:00:00.000,213.84624999999997,47.939722222222215,11.245,11.475,101.1,4.8,32.4,12.73,3.0
2024-01-21 00:00:00.000,213.85166666666663,48.36972222222222,11.227,11.503,103.9,4.8,32.4,13.09,358.1
2024-01-26 00:00:00.000,213.8020833333333,48.81055555555555,11.211,11.531,106.6,4.7,32.4,13.44,353.4
2024-01-31 00:00:00.000,213.69499999999996,49.259166666666665,11.199,11.559,109.1,4.6,32.4,13.79,348.9
2024-02-05 00:00:00.000,213.52958333333328,49.711666666666666,11.189,11.587,111.5,4.5,32.4,14.12,344.4
2024-02-10 00:00:00.000,213.30374999999998,50.164722222222224,11.183,11.615,113.7,4.5,32.4,14.42,340.1
2024-02-15 00:00:00.000,213.0170833333333,50.61416666666667,11.181,11.643,115.6,4.4,32.4,14.68,335.8
2024-02-20 00:00:00.000,212.6708333333333,51.05611111111111,11.183,11.67,117.4,4.3,32.4,14.9,331.6
2024-02-25 00:00:00.000,212.26499999999996,51.486111111111114,11.189,11.698,118.8,4.3,32.4,15.07,327.4
2024-03-01 00:00:00.000,211.80249999999998,51.901111111111106,11.2,11.726,120.0,4.2,32.4,15.19,323.3
2024-03-06 00:00:00.000,211.2845833333333,52.29694444444444,11.215,11.754,120.8,4.2,32.5,15.27,319.2
2024-03-11 00:00:00.000,210.71499999999997,52.66972222222222,11.235,11.782,121.3,4.1,32.5,15.29,315.0
2024-03-16 00:00:00.000,210.0983333333333,53.01638888888889,11.259,11.809,121.5,4.1,32.5,15.24,310.8
2024-03-21 00:00:00.000,209.43916666666664,53.333333333333336,11.289,11.837,121.3,4.1,32.5,15.14,306.7
2024-03-26 00:00:00.000,208.74416666666664,53.61833333333333,11.323,11.865,120.8,4.1,32.5,14.99,302.4
2024-03-31 00:00:00.000,208.01916666666665,53.86888888888889,11.361,11.892,120.0,4.2,32.5,14.8,298.2
2024-04-05 00:00:00.000,207.27124999999998,54.083333333333336,11.404,11.92,118.9,4.2,32.5,14.56,293.8
2024-04-10 00:00:00.000,206.5075,54.26,11.452,11.947,117.5,4.3,32.6,14.28,289.3
2024-04-15 00:00:00.000,205.73624999999998,54.39805555555556,11.503,11.975,115.8,4.3,32.6,13.95,284.8
2024-04-20 00:00:00.000,204.96541666666664,54.496944444444445,11.559,12.002,114.0,4.4,32.6,13.59,280.1
2024-04-25 00:00:00.000,204.20291666666665,54.5575,11.618,12.029,111.9,4.5,32.6,13.22,275.4
2024-04-30 00:00:00.000,203.45499999999998,54.57972222222222,11.68,12.057,109.7,4.5,32.6,12.83,270.5
2024-05-05 00:00:00.000,202.7295833333333,54.565,11.746,12.084,107.3,4.6,32.7,12.43,265.5
2024-05-10 00:00:00.000,202.0325,54.514722222222225,11.814,12.111,104.8,4.6,32.7,12.02,260.3
2024-05-15 00:00:00.000,201.37041666666664,54.43,11.885,12.139,102.2,4.7,32.7,11.62,254.9
