Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-09 00:00:00.000,47.68541666666666,16.10611111111111,9.922,9.91,86.4,5.9,26.4,3.88,83.6
2022-08-14 00:00:00.000,47.799583333333324,16.115000000000002,9.838,9.909,91.1,5.9,26.4,2.71,87.9
2022-08-19 00:00:00.000,47.87333333333333,16.11277777777778,9.753,9.908,95.9,5.8,26.4,1.55,98.7
2022-08-24 00:00:00.000,47.90541666666666,16.099166666666665,9.67,9.906,100.6,5.8,26.4,0.66,150.5
2022-08-29 00:00:00.000,47.89583333333333,16.074444444444445,9.587,9.905,105.5,5.6,26.3,1.29,224.4
2022-09-03 00:00:00.000,47.84333333333333,16.03805555555556,9.507,9.903,110.4,5.5,26.3,2.47,239.4
2022-09-08 00:00:00.000,47.74833333333333,15.990555555555554,9.429,9.902,115.3,5.3,26.3,3.7,244.6
2022-09-13 00:00:00.000,47.61166666666666,15.932222222222222,9.354,9.9,120.3,5.0,26.3,4.93,247.1
2022-09-18 00:00:00.000,47.43374999999999,15.863055555555555,9.283,9.899,125.4,4.7,26.2,6.13,248.6
2022-09-23 00:00:00.000,47.216249999999995,15.783333333333333,9.216,9.897,130.5,4.4,26.2,7.3,249.6
2022-12-22 00:00:00.000,40.525,13.700277777777776,9.168,9.86,132.5,4.2,26.2,7.78,253.7
2022-12-27 00:00:00.000,40.28791666666667,13.63361111111111,9.231,9.857,127.2,4.6,26.2,6.58,254.1
2023-01-01 00:00:00.000,40.09124999999999,13.58,9.299,9.855,121.9,4.9,26.2,5.33,254.7
2023-01-06 00:00:00.000,39.93583333333333,13.54,9.371,9.852,116.7,5.1,26.3,4.03,255.7
2023-01-11 00:00:00.000,39.82333333333333,13.51361111111111,9.447,9.849,111.5,5.3,26.3,2.72,257.7
2023-01-16 00:00:00.000,39.75416666666666,13.501388888888888,9.525,9.847,106.3,5.5,26.3,1.39,263.4
2023-01-21 00:00:00.000,39.72875,13.503055555555555,9.605,9.844,101.2,5.6,26.3,0.28,338.6
2023-01-26 00:00:00.000,39.74708333333333,13.518611111111111,9.687,9.841,96.1,5.7,26.4,1.35,60.2
2023-01-31 00:00:00.000,39.80874999999999,13.5475,9.769,9.838,91.1,5.7,26.4,2.65,66.2
2023-02-05 00:00:00.000,39.91291666666666,13.589722222222223,9.852,9.836,86.2,5.7,26.4,3.91,68.2
2023-08-19 00:00:00.000,55.81916666666666,17.53222222222222,9.673,9.689,87.9,6.0,26.3,3.73,88.9
2023-08-24 00:00:00.000,55.928333333333335,17.529722222222222,9.585,9.684,92.6,6.0,26.3,2.53,94.9
2023-08-29 00:00:00.000,55.995416666666664,17.5175,9.498,9.679,97.4,5.9,26.2,1.39,111.4
2023-09-03 00:00:00.000,56.01916666666666,17.495833333333334,9.412,9.675,102.2,5.9,26.2,0.8,176.5
2023-09-08 00:00:00.000,55.99833333333333,17.464166666666667,9.326,9.67,107.0,5.7,26.2,1.64,228.2
2023-09-13 00:00:00.000,55.93333333333333,17.423055555555557,9.243,9.665,112.0,5.5,26.2,2.86,241.1
2023-09-18 00:00:00.000,55.82374999999999,17.372222222222224,9.163,9.66,116.9,5.3,26.2,4.13,246.2
2023-09-23 00:00:00.000,55.669999999999995,17.311944444444446,9.086,9.655,122.0,5.1,26.1,5.39,248.9
2023-09-28 00:00:00.000,55.47291666666666,17.24277777777778,9.013,9.65,127.1,4.8,26.1,6.61,250.5
2023-10-03 00:00:00.000,55.23499999999999,17.165,8.944,9.645,132.2,4.4,26.1,7.8,251.6
2024-01-01 00:00:00.000,48.24125,15.32611111111111,8.882,9.546,130.2,4.5,26.0,7.51,257.1
2024-01-06 00:00:00.000,48.00874999999999,15.276111111111112,8.943,9.54,124.9,4.8,26.1,6.25,257.8
2024-01-11 00:00:00.000,47.81916666666666,15.238333333333333,9.01,9.534,119.6,5.1,26.1,4.94,259.0
2024-01-16 00:00:00.000,47.674583333333324,15.213333333333333,9.08,9.528,114.4,5.4,26.1,3.58,261.0
2024-01-21 00:00:00.000,47.57541666666666,15.20111111111111,9.153,9.522,109.2,5.6,26.1,2.21,265.5
2024-01-26 00:00:00.000,47.52208333333332,15.201944444444443,9.228,9.516,104.1,5.8,26.1,0.9,283.5
2024-01-31 00:00:00.000,47.51499999999999,15.215,9.306,9.51,99.0,5.9,26.1,0.74,37.8
2024-02-05 00:00:00.000,47.55333333333333,15.240833333333333,9.384,9.504,94.0,5.9,26.1,2.01,61.7
2024-02-10 00:00:00.000,47.63708333333332,15.278333333333334,9.463,9.498,89.0,6.0,26.2,3.34,66.9
