Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,160.64124999999996,26.021666666666665,6.569,6.992,110.9,7.7,23.5,19.2,252.0
2022-05-06 00:00:00.000,160.00458333333333,25.811111111111114,6.677,7.02,105.9,7.9,23.6,17.42,247.5
2022-05-11 00:00:00.000,159.44916666666666,25.5775,6.787,7.048,100.9,8.1,23.6,15.76,242.3
2022-05-16 00:00:00.000,158.97208333333333,25.323888888888888,6.899,7.076,96.0,8.2,23.7,14.26,236.5
2022-05-21 00:00:00.000,158.57124999999996,25.053333333333335,7.013,7.104,91.1,8.2,23.7,12.94,229.8
2022-05-26 00:00:00.000,158.24374999999998,24.768055555555556,7.126,7.132,86.3,8.1,23.8,11.83,222.3
2022-11-27 00:00:00.000,163.79791666666665,15.733055555555556,8.207,8.187,85.4,6.9,24.7,4.61,269.4
2022-12-02 00:00:00.000,163.61166666666668,15.741944444444444,8.146,8.216,90.6,6.9,24.7,6.18,275.3
2022-12-07 00:00:00.000,163.3708333333333,15.771111111111113,8.086,8.245,95.8,6.8,24.7,7.83,278.7
2022-12-12 00:00:00.000,163.075,15.820555555555556,8.026,8.273,101.1,6.7,24.7,9.53,280.7
2022-12-17 00:00:00.000,162.72208333333333,15.889166666666666,7.969,8.302,106.5,6.5,24.7,11.24,282.0
2022-12-22 00:00:00.000,162.31249999999997,15.976666666666667,7.913,8.331,112.0,6.3,24.7,12.97,282.9
2022-12-27 00:00:00.000,161.8458333333333,16.08138888888889,7.861,8.36,117.5,6.0,24.7,14.66,283.4
2023-01-01 00:00:00.000,161.32333333333332,16.202222222222222,7.813,8.389,123.0,5.6,24.7,16.29,283.6
2023-01-06 00:00:00.000,160.74749999999997,16.336944444444445,7.769,8.418,128.6,5.2,24.7,17.84,283.7
2023-01-11 00:00:00.000,160.1208333333333,16.483333333333334,7.731,8.447,134.2,4.8,24.7,19.28,283.7
2023-04-01 00:00:00.000,147.78416666666664,18.452777777777776,8.2,8.909,132.8,4.7,25.1,17.18,271.4
2023-04-06 00:00:00.000,147.20583333333332,18.458055555555553,8.295,8.938,127.4,5.1,25.1,15.72,269.6
2023-04-11 00:00:00.000,146.67958333333334,18.445833333333333,8.395,8.967,122.0,5.4,25.1,14.24,267.5
2023-04-16 00:00:00.000,146.20666666666662,18.416666666666668,8.499,8.996,116.8,5.7,25.2,12.73,264.9
2023-04-21 00:00:00.000,145.78833333333333,18.371111111111112,8.607,9.024,111.5,5.9,25.2,11.24,261.8
2023-04-26 00:00:00.000,145.42499999999998,18.309722222222224,8.718,9.053,106.4,6.1,25.3,9.79,257.8
2023-05-01 00:00:00.000,145.11624999999998,18.233333333333334,8.832,9.082,101.3,6.2,25.3,8.41,252.7
2023-05-06 00:00:00.000,144.86083333333332,18.143055555555556,8.946,9.111,96.2,6.3,25.4,7.16,246.0
2023-05-11 00:00:00.000,144.65708333333333,18.039722222222224,9.062,9.14,91.3,6.3,25.4,6.06,237.1
2023-05-16 00:00:00.000,144.5033333333333,17.924166666666668,9.178,9.169,86.3,6.3,25.4,5.18,225.3
2023-11-17 00:00:00.000,150.61791666666664,11.561111111111112,10.265,10.234,85.4,5.5,26.2,3.9,239.6
2023-11-22 00:00:00.000,150.4825,11.502222222222223,10.205,10.262,90.6,5.5,26.2,4.86,251.3
2023-11-27 00:00:00.000,150.3045833333333,11.45722222222222,10.145,10.291,95.8,5.5,26.2,5.97,259.0
2023-12-02 00:00:00.000,150.08374999999998,11.426388888888889,10.086,10.32,101.0,5.4,26.2,7.16,264.3
2023-12-07 00:00:00.000,149.81999999999996,11.41,10.028,10.348,106.3,5.2,26.2,8.4,268.1
2023-12-12 00:00:00.000,149.51291666666665,11.4075,9.972,10.377,111.7,5.1,26.2,9.66,270.8
2023-12-17 00:00:00.000,149.16291666666666,11.418888888888889,9.92,10.405,117.1,4.8,26.2,10.91,272.9
2023-12-22 00:00:00.000,148.7720833333333,11.443888888888889,9.871,10.434,122.6,4.6,26.2,12.12,274.5
2023-12-27 00:00:00.000,148.34166666666664,11.481666666666667,9.827,10.462,128.1,4.2,26.2,13.28,275.7
2024-01-01 00:00:00.000,147.87374999999997,11.53138888888889,9.789,10.491,133.6,3.9,26.2,14.37,276.7
2024-03-26 00:00:00.000,138.26958333333332,12.994166666666667,10.292,10.975,131.2,3.9,26.5,12.32,277.4
2024-03-31 00:00:00.000,137.87083333333334,13.041944444444445,10.388,11.003,125.9,4.2,26.5,11.16,276.6
2024-04-05 00:00:00.000,137.51166666666663,13.079722222222221,10.489,11.031,120.6,4.5,26.5,9.95,275.7
2024-04-10 00:00:00.000,137.19375,13.1075,10.593,11.06,115.4,4.7,26.6,8.72,274.4
2024-04-15 00:00:00.000,136.91708333333332,13.124722222222223,10.701,11.088,110.2,4.9,26.6,7.48,272.8
2024-04-20 00:00:00.000,136.68249999999998,13.131388888888889,10.812,11.116,105.1,5.0,26.6,6.25,270.4
2024-04-25 00:00:00.000,136.48916666666668,13.127777777777778,10.924,11.144,100.1,5.1,26.7,5.06,266.9
2024-04-30 00:00:00.000,136.33625,13.11361111111111,11.038,11.173,95.1,5.2,26.7,3.92,261.5
2024-05-05 00:00:00.000,136.2233333333333,13.08888888888889,11.153,11.201,90.1,5.2,26.7,2.87,252.0
2024-05-10 00:00:00.000,136.14874999999998,13.054444444444446,11.268,11.229,85.2,5.1,26.8,2.01,233.6
