Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-25 00:00:00.000,252.89208333333332,-19.462777777777777,0.809,1.669,132.0,26.9,18.8,60.0,151.2
2022-07-30 00:00:00.000,254.0345833333333,-21.163888888888888,0.843,1.676,128.6,28.3,18.9,60.75,144.4
2022-08-04 00:00:00.000,255.41416666666663,-22.753888888888888,0.881,1.684,125.2,29.5,19.0,61.81,138.0
2022-08-09 00:00:00.000,257.01833333333326,-24.224166666666665,0.921,1.694,122.1,30.5,19.1,63.05,132.1
2022-08-14 00:00:00.000,258.82874999999996,-25.569166666666668,0.965,1.704,119.0,31.3,19.2,64.36,126.7
2022-08-19 00:00:00.000,260.8275,-26.785833333333336,1.011,1.716,116.0,32.0,19.4,65.73,121.7
2022-08-24 00:00:00.000,262.9991666666666,-27.873055555555556,1.06,1.729,113.2,32.5,19.5,67.16,117.2
2022-08-29 00:00:00.000,265.3275,-28.831944444444446,1.111,1.743,110.4,32.9,19.6,68.58,113.0
2022-09-03 00:00:00.000,267.79541666666665,-29.66333333333333,1.164,1.758,107.8,33.1,19.8,69.91,109.3
2022-09-08 00:00:00.000,270.38416666666666,-30.369722222222222,1.22,1.774,105.2,33.2,19.9,71.08,105.8
2022-09-13 00:00:00.000,273.0745833333333,-30.953611111111112,1.277,1.791,102.7,33.3,20.1,72.09,102.6
2022-09-18 00:00:00.000,275.84874999999994,-31.418333333333333,1.336,1.808,100.2,33.2,20.2,73.01,99.6
2022-09-23 00:00:00.000,278.69291666666663,-31.768055555555556,1.398,1.827,97.7,33.0,20.3,73.84,96.8
2022-09-28 00:00:00.000,281.5929166666666,-32.00694444444444,1.461,1.846,95.3,32.7,20.5,74.58,94.3
2022-10-03 00:00:00.000,284.5349999999999,-32.13944444444444,1.525,1.867,92.9,32.4,20.6,75.18,91.9
2022-10-08 00:00:00.000,287.50416666666666,-32.17055555555555,1.591,1.887,90.6,32.0,20.8,75.63,89.6
2022-10-13 00:00:00.000,290.4875,-32.10583333333334,1.659,1.909,88.2,31.5,20.9,75.97,87.5
2022-10-18 00:00:00.000,293.4745833333333,-31.950277777777778,1.727,1.931,85.9,31.0,21.0,76.25,85.5
2023-08-09 00:00:00.000,51.17499999999999,2.935277777777778,3.344,3.434,86.4,17.1,25.0,19.99,99.9
2023-08-14 00:00:00.000,51.78333333333333,2.8027777777777776,3.295,3.456,90.5,17.0,25.0,17.32,105.1
2023-08-19 00:00:00.000,52.28916666666666,2.6344444444444446,3.246,3.478,94.7,16.9,25.0,14.67,112.3
2023-08-24 00:00:00.000,52.68749999999999,2.4319444444444445,3.197,3.5,99.0,16.6,25.0,12.2,122.6
2023-08-29 00:00:00.000,52.973749999999995,2.196944444444444,3.149,3.522,103.4,16.2,25.0,10.17,137.6
2023-09-03 00:00:00.000,53.144166666666656,1.932222222222222,3.102,3.544,107.9,15.7,25.0,9.01,158.3
2023-09-08 00:00:00.000,53.19499999999999,1.6397222222222223,3.057,3.566,112.5,15.1,24.9,9.16,181.9
2023-09-13 00:00:00.000,53.122916666666654,1.3230555555555557,3.014,3.587,117.2,14.5,24.9,10.62,202.3
2023-09-18 00:00:00.000,52.926249999999996,0.9858333333333332,2.974,3.608,122.0,13.7,24.9,12.95,216.8
2023-09-23 00:00:00.000,52.60583333333333,0.6336111111111111,2.937,3.629,126.8,12.8,24.9,15.69,226.8
2023-09-28 00:00:00.000,52.16541666666666,0.27166666666666667,2.905,3.65,131.8,11.8,24.9,18.55,233.9
2023-12-12 00:00:00.000,39.39583333333333,-2.0280555555555555,3.188,3.942,134.5,10.3,25.5,18.32,289.5
2023-12-17 00:00:00.000,38.8725,-1.801388888888889,3.26,3.96,129.5,11.1,25.5,15.95,298.0
2023-12-22 00:00:00.000,38.45708333333332,-1.5308333333333333,3.337,3.977,124.5,11.8,25.6,13.9,308.9
2023-12-27 00:00:00.000,38.15124999999999,-1.2205555555555556,3.417,3.995,119.5,12.4,25.7,12.41,322.6
2024-01-01 00:00:00.000,37.95375,-0.875,3.502,4.013,114.7,12.9,25.8,11.68,338.4
2024-01-06 00:00:00.000,37.863749999999996,-0.49777777777777776,3.589,4.03,109.8,13.3,25.8,11.79,354.6
2024-01-11 00:00:00.000,37.87874999999999,-0.09333333333333332,3.678,4.047,105.1,13.6,25.9,12.67,9.0
2024-01-16 00:00:00.000,37.995416666666664,0.33499999999999996,3.769,4.064,100.4,13.8,26.0,14.08,20.7
2024-01-21 00:00:00.000,38.20916666666666,0.7833333333333333,3.862,4.081,95.8,13.9,26.0,15.78,29.7
2024-01-26 00:00:00.000,38.51458333333333,1.2477777777777779,3.955,4.097,91.3,13.9,26.1,17.6,36.5
2024-01-31 00:00:00.000,38.90624999999999,1.725277777777778,4.048,4.114,86.9,13.8,26.2,19.46,41.9
