Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-19 00:00:00.000,57.28749999999999,21.62527777777778,3.575,3.645,85.9,16.1,20.4,25.79,87.9
2022-08-24 00:00:00.000,58.17166666666666,21.6425,3.497,3.638,89.9,16.1,20.3,23.5,89.8
2022-08-29 00:00:00.000,58.970833333333324,21.630833333333335,3.419,3.632,94.0,16.1,20.3,21.06,92.1
2022-09-03 00:00:00.000,59.678749999999994,21.59,3.342,3.625,98.2,16.0,20.2,18.49,95.2
2022-09-08 00:00:00.000,60.289583333333326,21.519444444444442,3.265,3.619,102.5,15.8,20.2,15.85,99.3
2022-09-13 00:00:00.000,60.79749999999999,21.41861111111111,3.19,3.613,106.9,15.5,20.1,13.18,105.3
2022-09-18 00:00:00.000,61.19749999999999,21.287222222222223,3.116,3.607,111.4,15.0,20.0,10.57,114.7
2022-09-23 00:00:00.000,61.48333333333332,21.124166666666667,3.045,3.601,116.1,14.5,20.0,8.32,130.2
2022-09-28 00:00:00.000,61.650833333333324,20.929166666666667,2.977,3.595,120.9,13.8,19.9,7.01,154.6
2022-10-03 00:00:00.000,61.69749999999999,20.701944444444443,2.911,3.59,125.8,13.1,19.9,7.31,183.1
2022-10-08 00:00:00.000,61.622916666666654,20.442777777777778,2.85,3.584,130.8,12.2,19.8,9.07,204.7
2023-01-01 00:00:00.000,51.83541666666666,14.118055555555555,2.765,3.509,132.9,11.8,19.7,8.72,223.6
2023-01-06 00:00:00.000,51.68874999999999,13.929444444444444,2.818,3.506,127.6,12.8,19.7,5.6,206.7
2023-01-11 00:00:00.000,51.66291666666667,13.784166666666666,2.874,3.503,122.5,13.7,19.7,3.85,164.7
2023-01-16 00:00:00.000,51.75833333333333,13.681111111111111,2.935,3.5,117.5,14.4,19.8,5.17,118.4
2023-01-21 00:00:00.000,51.97416666666667,13.619444444444445,2.998,3.497,112.6,15.1,19.8,8.13,98.9
2023-01-26 00:00:00.000,52.308749999999996,13.596388888888889,3.064,3.494,107.9,15.6,19.9,11.45,90.7
2023-01-31 00:00:00.000,52.75791666666666,13.609166666666667,3.132,3.492,103.2,15.9,19.9,14.75,86.5
2023-02-05 00:00:00.000,53.31708333333332,13.654444444444445,3.201,3.489,98.7,16.2,20.0,17.93,84.2
2023-02-10 00:00:00.000,53.98,13.72861111111111,3.271,3.487,94.3,16.4,20.0,20.95,82.8
2023-02-15 00:00:00.000,54.742083333333326,13.828333333333333,3.342,3.485,90.0,16.5,20.0,23.82,81.9
2023-02-20 00:00:00.000,55.59791666666666,13.95,3.413,3.483,85.8,16.4,20.1,26.54,81.4
2023-11-02 00:00:00.000,131.10375,4.760555555555555,3.496,3.581,86.8,16.1,20.3,26.73,128.3
2023-11-07 00:00:00.000,131.75916666666663,4.213611111111112,3.43,3.586,90.9,16.0,20.2,24.38,131.7
2023-11-12 00:00:00.000,132.31791666666663,3.679722222222222,3.365,3.592,95.1,15.9,20.2,21.94,136.0
2023-11-17 00:00:00.000,132.77499999999998,3.1625,3.301,3.597,99.4,15.7,20.2,19.47,141.4
2023-11-22 00:00:00.000,133.12708333333333,2.665833333333333,3.237,3.603,103.8,15.4,20.1,17.07,148.4
2023-11-27 00:00:00.000,133.37041666666664,2.1941666666666664,3.176,3.609,108.3,15.0,20.1,14.86,157.7
2023-12-02 00:00:00.000,133.50333333333333,1.7508333333333332,3.116,3.615,112.9,14.6,20.0,13.02,169.9
2023-12-07 00:00:00.000,133.52249999999998,1.3408333333333333,3.059,3.622,117.5,14.0,20.0,11.81,185.5
2023-12-12 00:00:00.000,133.42749999999998,0.9686111111111111,3.005,3.628,122.3,13.3,20.0,11.5,203.4
2023-12-17 00:00:00.000,133.21916666666667,0.6386111111111111,2.955,3.634,127.1,12.5,20.0,12.14,220.7
2023-12-22 00:00:00.000,132.90166666666664,0.3555555555555555,2.908,3.641,132.0,11.6,19.9,13.55,235.1
2024-03-11 00:00:00.000,123.18624999999997,2.3897222222222223,3.021,3.758,131.9,11.3,20.2,11.37,331.5
2024-03-16 00:00:00.000,123.06124999999999,2.718055555555556,3.081,3.766,127.2,12.2,20.2,9.9,347.9
2024-03-21 00:00:00.000,123.04791666666664,3.033333333333333,3.144,3.774,122.5,12.9,20.3,9.31,7.9
2024-03-26 00:00:00.000,123.14541666666663,3.3313888888888887,3.212,3.782,117.9,13.5,20.3,9.77,27.7
2024-03-31 00:00:00.000,123.35041666666666,3.608611111111111,3.282,3.791,113.4,14.0,20.4,11.11,44.1
2024-04-05 00:00:00.000,123.66041666666665,3.8622222222222224,3.355,3.799,108.9,14.4,20.4,13.0,56.2
2024-04-10 00:00:00.000,124.07124999999999,4.089444444444444,3.43,3.807,104.6,14.8,20.5,15.17,65.1
2024-04-15 00:00:00.000,124.57791666666667,4.2877777777777775,3.507,3.816,100.3,15.0,20.5,17.44,71.6
2024-04-20 00:00:00.000,125.17541666666666,4.456111111111111,3.584,3.825,96.1,15.1,20.6,19.69,76.5
2024-04-25 00:00:00.000,125.85666666666665,4.593055555555555,3.663,3.833,92.0,15.2,20.7,21.88,80.4
2024-04-30 00:00:00.000,126.61624999999998,4.698333333333333,3.742,3.842,88.0,15.2,20.7,23.97,83.6
