Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,200.70041666666665,-8.205833333333333,4.0,4.749,132.9,9.0,22.3,11.69,285.4
2022-06-05 00:00:00.000,200.36124999999996,-8.1175,4.047,4.737,127.8,9.7,22.3,9.13,283.8
2022-06-10 00:00:00.000,200.10375,-8.061111111111112,4.098,4.725,122.8,10.4,22.3,6.52,280.7
2022-06-15 00:00:00.000,199.93041666666664,-8.037222222222223,4.152,4.713,117.8,11.0,22.3,3.92,273.4
2022-06-20 00:00:00.000,199.8408333333333,-8.045833333333333,4.21,4.7,113.0,11.5,22.3,1.6,242.1
2022-06-25 00:00:00.000,199.83541666666665,-8.086944444444445,4.27,4.688,108.2,11.9,22.4,2.03,147.7
2022-06-30 00:00:00.000,199.91374999999996,-8.160277777777779,4.332,4.675,103.5,12.2,22.4,4.45,127.1
2022-07-05 00:00:00.000,200.07416666666666,-8.265555555555556,4.395,4.663,99.0,12.4,22.4,6.98,121.3
2022-07-10 00:00:00.000,200.3145833333333,-8.401388888888889,4.459,4.65,94.5,12.6,22.4,9.45,118.6
2022-07-15 00:00:00.000,200.63208333333333,-8.56638888888889,4.524,4.637,90.1,12.7,22.4,11.82,117.0
2022-07-20 00:00:00.000,201.0233333333333,-8.758888888888889,4.588,4.624,85.7,12.7,22.5,14.1,116.0
2023-03-02 00:00:00.000,250.48916666666662,-23.896944444444443,3.861,3.962,88.6,14.5,21.4,20.82,103.9
2023-03-07 00:00:00.000,251.18375,-24.05888888888889,3.768,3.946,93.0,14.5,21.3,18.47,104.8
2023-03-12 00:00:00.000,251.79083333333332,-24.211111111111112,3.676,3.929,97.4,14.5,21.3,15.98,106.1
2023-03-17 00:00:00.000,252.30374999999998,-24.354444444444447,3.585,3.913,101.9,14.4,21.2,13.32,108.2
2023-03-22 00:00:00.000,252.71499999999995,-24.488333333333333,3.495,3.897,106.5,14.2,21.1,10.54,111.6
2023-03-27 00:00:00.000,253.0195833333333,-24.61277777777778,3.407,3.88,111.1,13.9,21.1,7.69,117.9
2023-04-01 00:00:00.000,253.21208333333334,-24.72833333333333,3.321,3.863,115.9,13.5,21.0,4.97,132.0
2023-04-06 00:00:00.000,253.28874999999996,-24.834444444444443,3.238,3.847,120.7,12.9,20.9,3.07,170.8
2023-04-11 00:00:00.000,253.24708333333334,-24.93027777777778,3.158,3.83,125.7,12.3,20.8,3.89,225.7
2023-04-16 00:00:00.000,253.08333333333331,-25.01527777777778,3.082,3.813,130.7,11.5,20.8,6.56,248.8
2023-07-15 00:00:00.000,240.0570833333333,-24.21611111111111,2.756,3.506,130.8,12.7,20.1,9.06,283.2
2023-07-20 00:00:00.000,239.79958333333332,-24.156388888888888,2.795,3.489,125.8,13.7,20.2,5.46,286.0
2023-07-25 00:00:00.000,239.67416666666665,-24.116388888888892,2.838,3.471,120.9,14.5,20.2,1.84,299.0
2023-07-30 00:00:00.000,239.68166666666664,-24.096944444444443,2.884,3.454,116.2,15.3,20.2,2.04,82.8
2023-08-04 00:00:00.000,239.8208333333333,-24.099444444444444,2.933,3.437,111.5,15.9,20.2,5.61,94.0
2023-08-09 00:00:00.000,240.0895833333333,-24.123055555555556,2.983,3.42,107.0,16.5,20.2,9.17,96.5
2023-08-14 00:00:00.000,240.48541666666665,-24.168055555555558,3.035,3.402,102.6,16.9,20.2,12.66,97.5
2023-08-19 00:00:00.000,241.00541666666663,-24.233611111111113,3.089,3.385,98.2,17.2,20.2,16.05,98.1
2023-08-24 00:00:00.000,241.64583333333334,-24.31833333333333,3.143,3.368,94.0,17.4,20.3,19.31,98.4
2023-08-29 00:00:00.000,242.4008333333333,-24.42027777777778,3.197,3.351,89.9,17.5,20.3,22.4,98.5
2023-09-03 00:00:00.000,243.2658333333333,-24.537222222222223,3.251,3.334,85.9,17.6,20.3,25.33,98.4
