Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-05 00:00:00.000,12.945416666666665,10.129722222222222,6.109,6.137,86.8,9.5,17.8,12.87,55.2
2022-07-10 00:00:00.000,13.275833333333331,10.363888888888889,6.042,6.148,91.2,9.5,17.8,11.18,53.1
2022-07-15 00:00:00.000,13.550416666666665,10.576666666666666,5.975,6.158,95.6,9.5,17.8,9.45,50.2
2022-07-20 00:00:00.000,13.767916666666665,10.766944444444444,5.908,6.168,100.1,9.3,17.8,7.71,45.9
2022-07-25 00:00:00.000,13.926249999999998,10.93388888888889,5.843,6.179,104.7,9.2,17.7,5.99,39.1
2022-07-30 00:00:00.000,14.024166666666666,11.076666666666666,5.78,6.19,109.3,8.9,17.7,4.39,27.0
2022-08-04 00:00:00.000,14.06125,11.194444444444445,5.719,6.2,114.0,8.6,17.7,3.16,3.7
2022-08-09 00:00:00.000,14.037916666666666,11.286666666666667,5.66,6.211,118.7,8.2,17.7,2.85,326.9
2022-08-14 00:00:00.000,13.95583333333333,11.353333333333333,5.605,6.222,123.5,7.8,17.7,3.66,296.2
2022-08-19 00:00:00.000,13.815416666666666,11.394444444444444,5.554,6.233,128.4,7.3,17.7,5.03,279.6
2022-08-24 00:00:00.000,13.619166666666665,11.409444444444444,5.507,6.244,133.4,6.8,17.7,6.57,270.6
2022-11-22 00:00:00.000,7.130416666666666,9.24111111111111,5.771,6.458,130.6,6.7,17.9,4.52,234.1
2022-11-27 00:00:00.000,7.035833333333333,9.163055555555555,5.848,6.471,125.5,7.1,17.9,2.78,223.5
2022-12-02 00:00:00.000,7.001249999999999,9.106944444444444,5.928,6.483,120.4,7.5,18.0,1.35,185.7
2022-12-07 00:00:00.000,7.0266666666666655,9.074166666666667,6.012,6.496,115.4,7.9,18.0,1.77,111.2
2022-12-12 00:00:00.000,7.112499999999999,9.064722222222223,6.1,6.509,110.4,8.2,18.1,3.42,88.7
2022-12-17 00:00:00.000,7.257499999999999,9.079166666666666,6.19,6.522,105.5,8.4,18.1,5.23,81.2
2022-12-22 00:00:00.000,7.461249999999999,9.118055555555555,6.281,6.535,100.6,8.5,18.1,7.06,77.5
2022-12-27 00:00:00.000,7.722499999999999,9.181388888888888,6.375,6.548,95.8,8.6,18.2,8.86,75.2
2023-01-01 00:00:00.000,8.039166666666667,9.268611111111111,6.469,6.561,91.1,8.6,18.2,10.6,73.7
2023-01-06 00:00:00.000,8.408750000000001,9.379444444444445,6.563,6.574,86.4,8.6,18.3,12.26,72.6
2023-08-04 00:00:00.000,37.13791666666666,21.07638888888889,7.115,7.178,89.5,8.1,18.8,8.53,54.9
2023-08-09 00:00:00.000,37.36,21.231944444444444,7.051,7.193,94.0,8.1,18.8,7.02,51.0
2023-08-14 00:00:00.000,37.527499999999996,21.370833333333334,6.988,7.209,98.6,8.0,18.8,5.52,44.8
2023-08-19 00:00:00.000,37.63791666666666,21.49277777777778,6.925,7.224,103.2,7.8,18.8,4.09,34.1
2023-08-24 00:00:00.000,37.69125,21.596666666666664,6.864,7.24,107.9,7.6,18.8,2.92,13.7
2023-08-29 00:00:00.000,37.68791666666666,21.681944444444447,6.806,7.255,112.7,7.4,18.8,2.45,338.6
2023-09-03 00:00:00.000,37.6275,21.748333333333335,6.75,7.271,117.5,7.1,18.8,2.99,304.8
2023-09-08 00:00:00.000,37.51166666666666,21.795555555555556,6.697,7.286,122.4,6.7,18.8,4.15,285.6
2023-09-13 00:00:00.000,37.341249999999995,21.822777777777777,6.648,7.302,127.3,6.3,18.7,5.51,275.3
2023-09-18 00:00:00.000,37.11833333333333,21.829722222222223,6.603,7.318,132.3,5.8,18.7,6.9,269.2
2023-12-17 00:00:00.000,30.433749999999993,19.747500000000002,6.931,7.605,130.4,5.7,19.0,5.47,232.0
2023-12-22 00:00:00.000,30.30791666666666,19.642777777777777,7.012,7.621,125.2,6.1,19.0,4.03,223.7
2023-12-27 00:00:00.000,30.23666666666666,19.553611111111113,7.097,7.638,120.1,6.4,19.1,2.72,207.0
2024-01-01 00:00:00.000,30.22083333333333,19.481388888888887,7.186,7.654,115.0,6.7,19.1,1.93,170.2
2024-01-06 00:00:00.000,30.259999999999994,19.426944444444445,7.279,7.67,110.0,6.9,19.2,2.34,125.8
2024-01-11 00:00:00.000,30.354583333333327,19.390555555555554,7.374,7.686,105.0,7.1,19.2,3.55,103.1
2024-01-16 00:00:00.000,30.503749999999993,19.373333333333335,7.47,7.703,100.0,7.2,19.2,4.99,92.7
2024-01-21 00:00:00.000,30.706249999999994,19.37472222222222,7.568,7.719,95.2,7.3,19.3,6.48,87.1
2024-01-26 00:00:00.000,30.95999999999999,19.395,7.667,7.736,90.3,7.3,19.3,7.94,83.6
2024-01-31 00:00:00.000,31.263333333333332,19.433333333333334,7.766,7.752,85.6,7.3,19.3,9.36,81.3
