Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-02 00:00:00.000,163.80916666666664,4.226388888888889,3.487,3.557,86.0,16.1,22.0,17.52,112.5
2022-12-07 00:00:00.000,164.30083333333332,4.023333333333333,3.436,3.583,90.5,16.0,22.0,14.3,112.5
2022-12-12 00:00:00.000,164.69083333333333,3.8622222222222224,3.385,3.61,95.2,15.8,22.0,10.94,112.5
2022-12-17 00:00:00.000,164.97458333333333,3.745277777777778,3.334,3.636,100.0,15.5,22.0,7.43,112.3
2022-12-22 00:00:00.000,165.1483333333333,3.675,3.284,3.662,104.9,15.0,22.0,3.78,111.5
2022-12-27 00:00:00.000,165.20874999999998,3.6533333333333333,3.236,3.688,109.9,14.5,22.1,0.14,41.8
2023-01-01 00:00:00.000,165.1545833333333,3.6819444444444445,3.189,3.714,115.0,13.9,22.1,3.72,295.8
2023-01-06 00:00:00.000,164.98541666666662,3.761388888888889,3.145,3.739,120.3,13.1,22.1,7.46,294.9
2023-01-11 00:00:00.000,164.70291666666665,3.891111111111111,3.105,3.765,125.7,12.2,22.1,11.15,294.6
2023-01-16 00:00:00.000,164.30916666666664,4.070555555555555,3.069,3.79,131.2,11.3,22.0,14.73,294.6
2023-04-11 00:00:00.000,152.28083333333333,9.866111111111111,3.48,4.197,130.2,10.5,22.5,10.01,303.8
2023-04-16 00:00:00.000,152.04916666666662,10.031944444444445,3.563,4.219,125.0,11.2,22.6,6.93,309.3
2023-04-21 00:00:00.000,151.9175,10.158611111111112,3.65,4.242,120.0,11.8,22.7,4.03,323.0
2023-04-26 00:00:00.000,151.88416666666666,10.246666666666666,3.74,4.264,115.0,12.3,22.8,2.12,11.9
2023-05-01 00:00:00.000,151.94583333333333,10.297222222222222,3.832,4.286,110.2,12.7,22.8,3.33,73.3
2023-05-06 00:00:00.000,152.0983333333333,10.311111111111112,3.927,4.308,105.5,13.0,22.9,5.8,91.1
2023-05-11 00:00:00.000,152.3370833333333,10.290277777777778,4.024,4.33,100.9,13.2,23.0,8.35,97.8
2023-05-16 00:00:00.000,152.6570833333333,10.236388888888888,4.121,4.351,96.4,13.3,23.0,10.82,101.2
2023-05-21 00:00:00.000,153.05458333333328,10.150555555555556,4.219,4.373,92.0,13.4,23.1,13.17,103.3
2023-05-26 00:00:00.000,153.52374999999995,10.034444444444444,4.318,4.394,87.6,13.3,23.2,15.38,104.8
2024-01-01 00:00:00.000,190.66874999999996,-3.9241666666666664,5.12,5.186,88.4,10.9,23.8,8.81,105.6
2024-01-06 00:00:00.000,190.91625,-3.9872222222222224,5.052,5.201,93.2,10.9,23.8,6.47,102.6
2024-01-11 00:00:00.000,191.08999999999997,-4.017777777777778,4.985,5.215,98.1,10.8,23.8,4.08,95.9
2024-01-16 00:00:00.000,191.1870833333333,-4.015,4.918,5.23,103.1,10.6,23.7,1.84,71.2
2024-01-21 00:00:00.000,191.20624999999995,-3.9780555555555557,4.853,5.244,108.2,10.3,23.7,1.73,339.3
2024-01-26 00:00:00.000,191.14624999999998,-3.907222222222222,4.79,5.259,113.4,9.9,23.6,3.98,311.6
2024-01-31 00:00:00.000,191.00749999999996,-3.802222222222222,4.729,5.273,118.6,9.4,23.6,6.48,304.4
2024-02-05 00:00:00.000,190.78958333333333,-3.663611111111111,4.673,5.287,124.0,8.9,23.6,9.0,301.2
2024-02-10 00:00:00.000,190.49416666666664,-3.491388888888889,4.62,5.301,129.4,8.3,23.5,11.46,299.5
2024-02-15 00:00:00.000,190.1245833333333,-3.2877777777777775,4.572,5.315,134.9,7.6,23.5,13.81,298.4
2024-05-10 00:00:00.000,180.22374999999997,1.4927777777777778,4.825,5.529,130.1,8.0,23.7,10.4,294.9
2024-05-15 00:00:00.000,179.94374999999997,1.6225,4.899,5.541,125.0,8.6,23.8,8.09,294.9
