Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,343.97166666666664,-4.750555555555556,2.89,2.992,85.8,19.7,22.1,29.66,40.5
2022-06-05 00:00:00.000,344.5633333333333,-4.010277777777778,2.834,3.007,89.8,19.7,22.0,27.13,36.4
2022-06-10 00:00:00.000,345.0454166666666,-3.295,2.778,3.021,93.9,19.6,22.0,24.63,31.2
2022-06-15 00:00:00.000,345.4133333333333,-2.6061111111111113,2.723,3.036,98.0,19.3,22.0,22.26,24.6
2022-06-20 00:00:00.000,345.6620833333333,-1.9461111111111111,2.668,3.05,102.3,19.0,22.0,20.14,16.2
2022-06-25 00:00:00.000,345.78499999999997,-1.3175,2.614,3.065,106.7,18.5,22.0,18.44,5.5
2022-06-30 00:00:00.000,345.7779166666666,-0.7233333333333334,2.562,3.079,111.2,17.9,21.9,17.42,352.7
2022-07-05 00:00:00.000,345.63666666666666,-0.16666666666666666,2.512,3.093,115.8,17.2,21.9,17.29,338.7
2022-07-10 00:00:00.000,345.35958333333326,0.35,2.464,3.108,120.6,16.4,21.9,18.12,325.2
2022-07-15 00:00:00.000,344.94666666666666,0.8238888888888889,2.42,3.122,125.5,15.4,21.9,19.78,313.2
2022-07-20 00:00:00.000,344.3991666666666,1.2525,2.38,3.136,130.5,14.3,21.8,22.05,303.4
2022-10-13 00:00:00.000,328.6679166666666,2.1283333333333334,2.63,3.368,130.7,13.0,22.4,10.06,258.2
2022-10-18 00:00:00.000,328.40666666666664,2.070555555555556,2.7,3.381,125.8,13.8,22.4,6.0,256.6
2022-10-23 00:00:00.000,328.2783333333333,2.0369444444444444,2.774,3.393,120.9,14.6,22.5,1.98,251.9
2022-10-28 00:00:00.000,328.2799999999999,2.0308333333333333,2.85,3.406,116.1,15.2,22.6,1.98,82.5
2022-11-02 00:00:00.000,328.4070833333333,2.0549999999999997,2.93,3.419,111.4,15.7,22.7,5.76,77.9
2022-11-07 00:00:00.000,328.65333333333325,2.111388888888889,3.011,3.432,106.8,16.1,22.7,9.34,76.5
2022-11-12 00:00:00.000,329.0108333333333,2.2008333333333336,3.095,3.444,102.3,16.3,22.8,12.72,75.5
2022-11-17 00:00:00.000,329.4729166666666,2.3241666666666663,3.179,3.456,97.9,16.5,22.9,15.92,74.6
2022-11-22 00:00:00.000,330.0329166666666,2.4819444444444447,3.264,3.469,93.6,16.5,23.0,18.93,73.9
2022-11-27 00:00:00.000,330.68375000000003,2.674722222222222,3.35,3.481,89.3,16.5,23.0,21.74,73.1
2022-12-02 00:00:00.000,331.41874999999993,2.901944444444444,3.435,3.493,85.2,16.3,23.1,24.33,72.4
2023-07-25 00:00:00.000,25.185833333333328,33.99527777777778,3.883,3.941,85.8,14.9,23.9,23.75,26.1
2023-07-30 00:00:00.000,25.556249999999995,34.69777777777777,3.821,3.948,89.7,14.9,23.9,22.25,20.8
2023-08-04 00:00:00.000,25.82458333333333,35.38111111111111,3.759,3.954,93.6,14.8,23.8,20.86,14.6
2023-08-09 00:00:00.000,25.983749999999997,36.0425,3.697,3.961,97.6,14.7,23.8,19.62,7.3
