Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-09 00:00:00.000,71.81083333333332,-45.333333333333336,16.726,16.686,86.0,3.5,,8.55,152.2
2022-08-14 00:00:00.000,71.98458333333332,-45.59055555555556,16.723,16.715,87.8,3.5,,8.55,157.0
2022-08-19 00:00:00.000,72.12791666666666,-45.85777777777778,16.72,16.745,89.7,3.5,,8.57,161.9
2022-08-24 00:00:00.000,72.23916666666665,-46.132777777777775,16.717,16.775,91.6,3.5,,8.59,166.8
2022-08-29 00:00:00.000,72.31624999999998,-46.41444444444444,16.714,16.804,93.4,3.4,,8.62,171.7
2022-09-03 00:00:00.000,72.35874999999999,-46.70055555555556,16.713,16.834,95.2,3.4,,8.64,176.6
2022-09-08 00:00:00.000,72.36541666666666,-46.98888888888889,16.712,16.863,96.9,3.4,,8.67,181.5
2022-09-13 00:00:00.000,72.33583333333333,-47.27777777777778,16.713,16.893,98.6,3.4,,8.71,186.4
2022-09-18 00:00:00.000,72.26958333333333,-47.56527777777777,16.715,16.923,100.2,3.4,,8.75,191.3
2022-09-23 00:00:00.000,72.16624999999999,-47.84916666666667,16.719,16.952,101.8,3.3,,8.79,196.2
2022-09-28 00:00:00.000,72.02541666666666,-48.12722222222222,16.725,16.982,103.2,3.3,,8.82,201.2
2022-10-03 00:00:00.000,71.84833333333333,-48.39694444444444,16.733,17.011,104.5,3.3,,8.85,206.1
2022-10-08 00:00:00.000,71.63541666666666,-48.656666666666666,16.743,17.04,105.7,3.2,,8.87,210.9
2022-10-13 00:00:00.000,71.38833333333332,-48.90361111111111,16.756,17.07,106.7,3.2,,8.89,215.8
2022-10-18 00:00:00.000,71.10833333333333,-49.13638888888889,16.771,17.099,107.6,3.2,,8.9,220.7
2022-10-23 00:00:00.000,70.7975,-49.35277777777778,16.789,17.129,108.4,3.2,,8.9,225.6
2022-10-28 00:00:00.000,70.45791666666666,-49.55083333333333,16.809,17.158,108.9,3.1,,8.89,230.6
2022-11-02 00:00:00.000,70.0925,-49.72888888888889,16.833,17.187,109.3,3.1,,8.86,235.5
2022-11-07 00:00:00.000,69.70541666666665,-49.885,16.859,17.216,109.6,3.1,,8.83,240.5
2022-11-12 00:00:00.000,69.29916666666666,-50.018055555555556,16.889,17.246,109.6,3.1,,8.78,245.5
2022-11-17 00:00:00.000,68.87749999999998,-50.12722222222222,16.921,17.275,109.4,3.1,,8.72,250.5
2022-11-22 00:00:00.000,68.445,-50.21138888888889,16.956,17.304,109.1,3.1,,8.65,255.7
2022-11-27 00:00:00.000,68.00541666666666,-50.269999999999996,16.994,17.333,108.5,3.1,,8.57,260.9
2022-12-02 00:00:00.000,67.56374999999998,-50.30222222222222,17.035,17.363,107.8,3.1,,8.48,266.1
2022-12-07 00:00:00.000,67.12416666666667,-50.30833333333333,17.079,17.392,107.0,3.1,,8.38,271.4
2022-12-12 00:00:00.000,66.69083333333333,-50.288888888888884,17.125,17.421,105.9,3.1,,8.27,276.7
2022-12-17 00:00:00.000,66.26833333333333,-50.24388888888889,17.174,17.45,104.7,3.1,,8.17,282.2
2022-12-22 00:00:00.000,65.86,-50.174166666666665,17.225,17.479,103.4,3.1,,8.06,287.7
2022-12-27 00:00:00.000,65.46999999999998,-50.080555555555556,17.278,17.508,102.0,3.2,,7.95,293.3
2023-01-01 00:00:00.000,65.10249999999999,-49.964444444444446,17.333,17.537,100.4,3.2,,7.84,299.0
2023-01-06 00:00:00.000,64.76041666666666,-49.8275,17.39,17.566,98.7,3.2,,7.74,304.7
2023-01-11 00:00:00.000,64.44624999999999,-49.67111111111111,17.448,17.595,97.0,3.2,,7.64,310.5
2023-01-16 00:00:00.000,64.1625,-49.496944444444445,17.507,17.624,95.2,3.2,,7.56,316.4
2023-01-21 00:00:00.000,63.91124999999999,-49.30694444444444,17.568,17.653,93.4,3.2,,7.49,322.3
2023-01-26 00:00:00.000,63.69416666666667,-49.10277777777778,17.629,17.682,91.5,3.2,,7.43,328.2
2023-01-31 00:00:00.000,63.512499999999996,-48.88666666666666,17.691,17.711,89.6,3.2,,7.38,334.1
2023-02-05 00:00:00.000,63.367083333333326,-48.66111111111111,17.753,17.74,87.6,3.2,,7.34,339.9
2023-02-10 00:00:00.000,63.25791666666667,-48.42777777777778,17.815,17.768,85.7,3.2,,7.32,345.7
2023-08-09 00:00:00.000,72.17083333333332,-46.47,18.833,18.793,86.2,3.1,,7.6,151.6
2023-08-14 00:00:00.000,72.33208333333332,-46.69777777777777,18.829,18.821,88.0,3.1,,7.61,156.5
2023-08-19 00:00:00.000,72.46541666666666,-46.93444444444444,18.826,18.849,89.7,3.1,,7.62,161.4
2023-08-24 00:00:00.000,72.56916666666666,-47.17833333333333,18.823,18.877,91.5,3.1,,7.63,166.3
2023-08-29 00:00:00.000,72.64291666666665,-47.42805555555555,18.82,18.905,93.3,3.1,,7.65,171.1
2023-09-03 00:00:00.000,72.68541666666665,-47.681666666666665,18.818,18.933,95.0,3.0,,7.67,176.0
2023-09-08 00:00:00.000,72.69541666666665,-47.937777777777775,18.818,18.961,96.6,3.0,,7.7,180.9
2023-09-13 00:00:00.000,72.67249999999999,-48.19472222222222,18.818,18.989,98.3,3.0,,7.74,185.9
2023-09-18 00:00:00.000,72.61624999999998,-48.45027777777778,18.82,19.017,99.8,3.0,,7.77,190.8
2023-09-23 00:00:00.000,72.52666666666666,-48.70277777777778,18.823,19.044,101.3,3.0,,7.8,195.7
2023-09-28 00:00:00.000,72.40333333333332,-48.95,18.828,19.072,102.6,2.9,,7.82,200.6
2023-10-03 00:00:00.000,72.24749999999999,-49.190555555555555,18.835,19.1,103.9,2.9,,7.85,205.5
2023-10-08 00:00:00.000,72.05916666666666,-49.42194444444444,18.845,19.128,105.0,2.9,,7.88,210.4
2023-10-13 00:00:00.000,71.83958333333332,-49.64277777777778,18.856,19.156,106.0,2.9,,7.89,215.3
2023-10-18 00:00:00.000,71.59041666666666,-49.85111111111111,18.87,19.184,106.9,2.8,,7.9,220.2
2023-10-23 00:00:00.000,71.31291666666667,-50.04472222222222,18.887,19.211,107.6,2.8,,7.9,225.1
