Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,269.6291666666666,-64.19333333333334,11.635,12.163,119.5,4.1,22.7,12.62,243.8
2022-05-06 00:00:00.000,268.72416666666663,-64.36861111111111,11.614,12.191,122.9,4.0,22.7,13.18,248.0
2022-05-11 00:00:00.000,267.74791666666664,-64.52111111111111,11.598,12.219,126.0,3.8,22.7,13.69,252.1
2022-05-16 00:00:00.000,266.7083333333333,-64.64805555555556,11.586,12.247,128.9,3.7,22.7,14.14,256.1
2022-05-21 00:00:00.000,265.6137499999999,-64.7475,11.58,12.275,131.6,3.5,22.7,14.54,259.9
2022-05-26 00:00:00.000,264.47416666666663,-64.81694444444445,11.579,12.303,133.9,3.4,22.7,14.88,263.7
2022-07-05 00:00:00.000,255.19041666666666,-64.2175,11.792,12.526,134.5,3.3,22.8,14.73,293.4
2022-07-10 00:00:00.000,254.18541666666664,-64.01027777777777,11.846,12.554,132.4,3.4,22.9,14.37,297.2
2022-07-15 00:00:00.000,253.24666666666667,-63.78111111111111,11.905,12.582,129.9,3.6,22.9,13.97,300.9
2022-07-20 00:00:00.000,252.3795833333333,-63.5325,11.97,12.609,127.1,3.7,22.9,13.51,304.8
2022-07-25 00:00:00.000,251.5883333333333,-63.26777777777777,12.04,12.637,124.1,3.8,22.9,13.02,308.8
2022-07-30 00:00:00.000,250.8770833333333,-62.99,12.115,12.665,120.8,3.9,22.9,12.48,312.9
2022-08-04 00:00:00.000,250.2475,-62.702222222222225,12.193,12.693,117.4,4.1,23.0,11.92,317.2
2022-08-09 00:00:00.000,249.7004166666666,-62.407777777777774,12.276,12.72,113.9,4.2,23.0,11.34,321.7
2022-08-14 00:00:00.000,249.235,-62.109722222222224,12.362,12.748,110.2,4.3,23.0,10.77,326.4
2022-08-19 00:00:00.000,248.84999999999997,-61.81083333333333,12.451,12.776,106.5,4.4,23.0,10.21,331.4
2022-08-24 00:00:00.000,248.54375,-61.51305555555555,12.542,12.803,102.7,4.4,23.1,9.67,336.7
2022-08-29 00:00:00.000,248.3145833333333,-61.21944444444445,12.636,12.831,98.9,4.5,23.1,9.16,342.4
2022-09-03 00:00:00.000,248.15916666666666,-60.93194444444444,12.731,12.859,95.0,4.5,23.1,8.69,348.4
2022-09-08 00:00:00.000,248.07416666666666,-60.652499999999996,12.826,12.886,91.2,4.5,23.1,8.28,354.8
2022-09-13 00:00:00.000,248.05625,-60.382777777777775,12.923,12.914,87.3,4.5,23.2,7.93,1.5
2023-03-12 00:00:00.000,259.9233333333333,-60.35583333333334,13.904,13.899,87.7,4.1,23.6,6.11,201.0
2023-03-17 00:00:00.000,259.7433333333333,-60.54555555555555,13.861,13.926,91.7,4.1,23.6,6.47,209.0
2023-03-22 00:00:00.000,259.49708333333336,-60.73222222222223,13.818,13.953,95.7,4.1,23.6,6.9,216.5
2023-03-27 00:00:00.000,259.18375,-60.914722222222224,13.776,13.98,99.8,4.0,23.7,7.38,223.3
2023-04-01 00:00:00.000,258.8033333333333,-61.09,13.736,14.007,103.7,4.0,23.7,7.9,229.4
2023-04-06 00:00:00.000,258.3566666666666,-61.25666666666667,13.698,14.034,107.7,3.9,23.7,8.44,235.0
2023-04-11 00:00:00.000,257.8458333333333,-61.41222222222222,13.662,14.061,111.6,3.8,23.7,8.99,240.1
2023-04-16 00:00:00.000,257.2720833333333,-61.55472222222222,13.629,14.088,115.3,3.7,23.7,9.54,244.8
2023-04-21 00:00:00.000,256.63875,-61.681666666666665,13.6,14.115,119.0,3.6,23.7,10.07,249.3
2023-04-26 00:00:00.000,255.9495833333333,-61.79138888888889,13.575,14.142,122.6,3.4,23.7,10.58,253.5
2023-05-01 00:00:00.000,255.21041666666662,-61.88138888888889,13.554,14.169,125.9,3.3,23.7,11.04,257.5
2023-05-06 00:00:00.000,254.4270833333333,-61.95055555555556,13.538,14.196,129.1,3.2,23.7,11.47,261.3
2023-05-11 00:00:00.000,253.6058333333333,-61.996944444444445,13.528,14.223,132.0,3.0,23.7,11.85,264.9
2023-05-16 00:00:00.000,252.75416666666666,-62.01972222222222,13.522,14.25,134.6,2.9,23.7,12.17,268.5
2023-07-05 00:00:00.000,244.35958333333332,-60.919999999999995,13.801,14.518,133.4,2.9,23.8,11.89,302.5
2023-07-10 00:00:00.000,243.69708333333332,-60.70027777777778,13.862,14.545,130.7,3.0,23.8,11.55,306.0
2023-07-15 00:00:00.000,243.0883333333333,-60.468333333333334,13.928,14.572,127.7,3.2,23.9,11.16,309.7
2023-07-20 00:00:00.000,242.53708333333336,-60.226111111111116,13.999,14.598,124.5,3.3,23.9,10.73,313.5
2023-07-25 00:00:00.000,242.04499999999996,-59.97638888888889,14.074,14.625,121.1,3.4,23.9,10.27,317.5
2023-07-30 00:00:00.000,241.61333333333332,-59.72166666666667,14.154,14.652,117.6,3.5,23.9,9.8,321.7
2023-08-04 00:00:00.000,241.24291666666664,-59.46416666666667,14.237,14.678,113.9,3.6,23.9,9.32,326.2
2023-08-09 00:00:00.000,240.93249999999998,-59.20611111111111,14.324,14.705,110.2,3.7,24.0,8.85,330.9
2023-08-14 00:00:00.000,240.68291666666664,-58.94916666666666,14.414,14.732,106.4,3.8,24.0,8.38,336.1
2023-08-19 00:00:00.000,240.49249999999995,-58.69583333333333,14.505,14.758,102.5,3.8,24.0,7.94,341.6
2023-08-24 00:00:00.000,240.36041666666665,-58.4475,14.599,14.785,98.6,3.9,24.0,7.53,347.5
2023-08-29 00:00:00.000,240.28374999999997,-58.20638888888889,14.694,14.812,94.7,3.9,24.0,7.16,353.8
2023-09-03 00:00:00.000,240.2608333333333,-57.973333333333336,14.79,14.838,90.8,3.9,24.1,6.85,0.4
2023-09-08 00:00:00.000,240.2895833333333,-57.75,14.886,14.865,86.8,3.9,24.1,6.61,7.4
2024-03-06 00:00:00.000,250.55666666666662,-58.159444444444446,15.809,15.812,88.4,3.6,24.5,5.1,204.7
2024-03-11 00:00:00.000,250.39541666666665,-58.31222222222222,15.764,15.838,92.5,3.6,24.5,5.4,213.3
2024-03-16 00:00:00.000,250.18,-58.46,15.719,15.865,96.6,3.6,24.5,5.77,221.1
2024-03-21 00:00:00.000,249.91166666666663,-58.60138888888889,15.675,15.891,100.7,3.5,24.5,6.19,228.2
2024-03-26 00:00:00.000,249.59041666666664,-58.735,15.633,15.917,104.8,3.5,24.5,6.65,234.4
2024-03-31 00:00:00.000,249.21750000000003,-58.85861111111111,15.592,15.943,108.8,3.4,24.5,7.12,240.1
2024-04-05 00:00:00.000,248.79499999999996,-58.971111111111114,15.555,15.969,112.8,3.3,24.5,7.61,245.3
2024-04-10 00:00:00.000,248.32416666666663,-59.07055555555556,15.52,15.995,116.6,3.2,24.5,8.1,250.0
2024-04-15 00:00:00.000,247.80874999999995,-59.155277777777776,15.49,16.021,120.4,3.1,24.5,8.57,254.4
2024-04-20 00:00:00.000,247.25249999999997,-59.22416666666667,15.463,16.047,124.0,3.0,24.5,9.01,258.4
2024-04-25 00:00:00.000,246.65999999999997,-59.275555555555556,15.441,16.073,127.5,2.8,24.5,9.43,262.2
2024-04-30 00:00:00.000,246.0354166666666,-59.30888888888889,15.423,16.098,130.7,2.7,24.5,9.81,265.8
2024-05-05 00:00:00.000,245.38375000000002,-59.32277777777778,15.411,16.124,133.7,2.6,24.5,10.15,269.3
