Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-08 00:00:00.000,77.00833333333333,6.654444444444445,23.815,23.811,88.5,2.4,25.7,1.33,162.6
2022-09-13 00:00:00.000,77.01291666666665,6.611111111111111,23.758,23.835,93.2,2.4,25.7,1.33,185.3
2022-09-18 00:00:00.000,77.0,6.566388888888889,23.7,23.859,97.9,2.4,25.7,1.51,205.4
2022-09-23 00:00:00.000,76.96916666666665,6.520277777777777,23.644,23.883,102.6,2.4,25.6,1.83,220.2
2022-09-28 00:00:00.000,76.92083333333332,6.473333333333334,23.589,23.907,107.3,2.3,25.6,2.21,230.4
2022-10-03 00:00:00.000,76.85499999999998,6.426388888888889,23.536,23.931,112.1,2.2,25.6,2.63,237.6
2022-10-08 00:00:00.000,76.77208333333333,6.379444444444444,23.486,23.955,116.9,2.1,25.6,3.06,242.8
2022-10-13 00:00:00.000,76.67291666666665,6.333611111111111,23.44,23.978,121.6,2.0,25.6,3.48,246.9
2022-10-18 00:00:00.000,76.55791666666666,6.288611111111111,23.398,24.002,126.4,1.9,25.6,3.9,250.1
2022-10-23 00:00:00.000,76.4275,6.245,23.36,24.026,131.1,1.8,25.6,4.29,252.8
2023-01-21 00:00:00.000,73.13666666666667,6.155555555555556,23.808,24.454,130.1,1.8,25.8,4.28,286.7
2023-01-26 00:00:00.000,73.00625,6.198888888888889,23.896,24.478,125.3,1.9,25.8,3.91,290.5
2023-01-31 00:00:00.000,72.89124999999999,6.246666666666667,23.988,24.501,120.4,2.0,25.8,3.53,295.1
2023-02-05 00:00:00.000,72.79208333333332,6.298333333333333,24.085,24.525,115.5,2.1,25.8,3.16,300.7
2023-02-10 00:00:00.000,72.70958333333331,6.353888888888888,24.184,24.549,110.6,2.2,25.8,2.8,307.9
2023-02-15 00:00:00.000,72.64374999999998,6.412777777777778,24.287,24.572,105.7,2.2,25.8,2.49,316.9
2023-02-20 00:00:00.000,72.59541666666667,6.474722222222223,24.391,24.596,100.8,2.3,25.8,2.23,328.3
2023-02-25 00:00:00.000,72.56499999999998,6.539444444444444,24.497,24.619,96.0,2.3,25.9,2.07,341.9
2023-03-02 00:00:00.000,72.55249999999998,6.605833333333333,24.604,24.643,91.1,2.3,25.9,2.03,356.7
2023-03-07 00:00:00.000,72.55708333333331,6.674166666666667,24.711,24.667,86.3,2.3,25.9,2.11,10.9
2023-09-08 00:00:00.000,77.39916666666667,7.630555555555556,25.55,25.532,87.8,2.3,26.1,1.2,158.9
2023-09-13 00:00:00.000,77.40541666666667,7.592499999999999,25.491,25.555,92.5,2.3,26.1,1.17,182.9
2023-09-18 00:00:00.000,77.395,7.553055555555555,25.432,25.578,97.2,2.2,26.1,1.33,204.7
2023-09-23 00:00:00.000,77.36791666666667,7.512222222222222,25.375,25.601,101.9,2.2,26.1,1.62,220.4
2023-09-28 00:00:00.000,77.32458333333334,7.471111111111111,25.318,25.624,106.7,2.1,26.1,1.98,230.9
2023-10-03 00:00:00.000,77.265,7.429444444444445,25.264,25.648,111.5,2.1,26.1,2.37,238.2
2023-10-08 00:00:00.000,77.18958333333333,7.387777777777778,25.213,25.671,116.3,2.0,26.1,2.77,243.4
2023-10-13 00:00:00.000,77.09833333333333,7.346666666666667,25.165,25.694,121.0,1.9,26.1,3.18,247.4
2023-10-18 00:00:00.000,76.99249999999999,7.306666666666667,25.121,25.717,125.8,1.8,26.1,3.57,250.6
2023-10-23 00:00:00.000,76.87208333333331,7.267777777777778,25.081,25.74,130.6,1.7,26.1,3.95,253.2
2024-01-21 00:00:00.000,73.78833333333333,7.166111111111111,25.494,26.154,131.3,1.6,26.2,4.05,285.0
2024-01-26 00:00:00.000,73.66333333333334,7.203055555555555,25.581,26.177,126.4,1.7,26.2,3.7,288.4
2024-01-31 00:00:00.000,73.5525,7.243888888888889,25.672,26.2,121.5,1.8,26.2,3.34,292.6
2024-02-05 00:00:00.000,73.45666666666665,7.288611111111111,25.767,26.223,116.6,1.9,26.2,2.98,297.8
2024-02-10 00:00:00.000,73.37583333333332,7.336666666666666,25.865,26.246,111.7,2.0,26.3,2.63,304.5
2024-02-15 00:00:00.000,73.31083333333332,7.387777777777778,25.967,26.269,106.8,2.1,26.3,2.31,313.1
2024-02-20 00:00:00.000,73.26249999999999,7.441944444444444,26.07,26.292,101.9,2.1,26.3,2.04,324.1
2024-02-25 00:00:00.000,73.23041666666666,7.498055555555555,26.176,26.315,97.0,2.1,26.3,1.86,337.6
2024-03-01 00:00:00.000,73.21499999999999,7.556388888888889,26.282,26.337,92.1,2.2,26.3,1.79,353.0
2024-03-06 00:00:00.000,73.21583333333334,7.616388888888888,26.388,26.36,87.3,2.2,26.3,1.84,8.4
