Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-03 00:00:00.000,76.08874999999999,1.4266666666666667,18.02,17.968,85.5,3.2,25.8,2.47,195.4
2022-09-08 00:00:00.000,76.05541666666664,1.3455555555555554,17.963,17.992,90.0,3.2,25.8,2.83,208.6
2022-09-13 00:00:00.000,75.99833333333332,1.2616666666666667,17.907,18.016,94.6,3.2,25.8,3.28,218.8
2022-09-18 00:00:00.000,75.91833333333332,1.1752777777777779,17.852,18.04,99.2,3.2,25.8,3.8,226.6
2022-09-23 00:00:00.000,75.81416666666665,1.0875,17.798,18.064,103.9,3.1,25.8,4.37,232.7
2022-09-28 00:00:00.000,75.68624999999999,0.9991666666666666,17.745,18.088,108.5,3.0,25.8,4.96,237.6
2022-10-03 00:00:00.000,75.535,0.9108333333333334,17.695,18.113,113.2,2.9,25.8,5.55,241.6
2022-10-08 00:00:00.000,75.36125,0.8233333333333334,17.649,18.137,117.8,2.8,25.8,6.13,244.9
2022-10-13 00:00:00.000,75.16499999999999,0.7377777777777778,17.605,18.161,122.5,2.7,25.8,6.7,247.8
2022-10-18 00:00:00.000,74.94833333333332,0.6547222222222222,17.566,18.185,127.1,2.5,25.8,7.24,250.3
2022-10-23 00:00:00.000,74.71124999999999,0.5752777777777778,17.532,18.209,131.6,2.3,25.8,7.75,252.5
2023-01-11 00:00:00.000,69.84833333333333,0.2975,17.898,18.592,133.8,2.2,26.0,7.96,282.0
2023-01-16 00:00:00.000,69.59749999999998,0.35666666666666663,17.979,18.616,129.1,2.3,26.0,7.49,284.7
2023-01-21 00:00:00.000,69.36583333333333,0.4238888888888889,18.065,18.64,124.4,2.5,26.0,6.98,287.8
2023-01-26 00:00:00.000,69.1545833333333,0.4986111111111111,18.156,18.663,119.7,2.6,26.0,6.46,291.3
2023-01-31 00:00:00.000,68.96499999999999,0.5805555555555555,18.251,18.687,114.9,2.7,26.0,5.93,295.4
2023-02-05 00:00:00.000,68.79791666666665,0.6683333333333333,18.349,18.711,110.1,2.8,26.0,5.41,300.2
2023-02-10 00:00:00.000,68.65374999999999,0.7616666666666667,18.451,18.735,105.3,2.9,26.1,4.91,305.9
2023-02-15 00:00:00.000,68.53249999999998,0.8597222222222222,18.554,18.759,100.5,3.0,26.1,4.45,312.6
2023-02-20 00:00:00.000,68.43541666666665,0.9622222222222222,18.658,18.782,95.7,3.0,26.1,4.04,320.6
2023-02-25 00:00:00.000,68.36166666666665,1.0677777777777777,18.764,18.806,90.9,3.0,26.1,3.71,330.0
2023-03-02 00:00:00.000,68.31166666666665,1.1758333333333335,18.87,18.83,86.2,3.0,26.1,3.47,340.6
2023-09-03 00:00:00.000,72.69416666666666,2.511111111111111,19.705,19.704,88.4,2.9,26.4,2.25,202.1
2023-09-08 00:00:00.000,72.65541666666665,2.4400000000000004,19.648,19.727,93.1,2.9,26.4,2.63,214.3
2023-09-13 00:00:00.000,72.59541666666667,2.366388888888889,19.591,19.75,97.7,2.9,26.4,3.09,223.4
2023-09-18 00:00:00.000,72.51374999999999,2.2905555555555552,19.535,19.774,102.3,2.8,26.4,3.6,230.4
2023-09-23 00:00:00.000,72.41041666666666,2.2133333333333334,19.48,19.797,107.0,2.8,26.4,4.14,235.7
2023-09-28 00:00:00.000,72.28583333333331,2.1355555555555554,19.428,19.821,111.7,2.7,26.4,4.68,239.9
2023-10-03 00:00:00.000,72.14041666666665,2.0574999999999997,19.379,19.844,116.4,2.6,26.4,5.21,243.4
2023-10-08 00:00:00.000,71.97499999999998,1.9802777777777778,19.333,19.867,121.1,2.5,26.4,5.74,246.3
2023-10-13 00:00:00.000,71.78999999999999,1.9041666666666666,19.291,19.891,125.7,2.3,26.4,6.25,248.9
2023-10-18 00:00:00.000,71.58624999999999,1.8302777777777777,19.254,19.914,130.4,2.2,26.4,6.74,251.1
2024-01-11 00:00:00.000,66.99416666666666,1.4708333333333334,19.637,20.31,132.1,2.1,26.5,6.91,281.2
2024-01-16 00:00:00.000,66.77666666666666,1.5194444444444444,19.721,20.333,127.4,2.2,26.6,6.45,284.0
2024-01-21 00:00:00.000,66.57666666666665,1.575,19.81,20.356,122.6,2.3,26.6,5.98,287.2
2024-01-26 00:00:00.000,66.39625000000001,1.6372222222222221,19.902,20.379,117.8,2.5,26.6,5.49,290.9
2024-01-31 00:00:00.000,66.23499999999999,1.7058333333333333,19.999,20.403,112.9,2.5,26.6,5.01,295.3
2024-02-05 00:00:00.000,66.09416666666667,1.7797222222222222,20.099,20.426,108.1,2.6,26.6,4.53,300.5
2024-02-10 00:00:00.000,65.97458333333333,1.8591666666666669,20.201,20.449,103.2,2.7,26.6,4.08,306.9
2024-02-15 00:00:00.000,65.87666666666667,1.9427777777777777,20.305,20.472,98.4,2.7,26.6,3.67,314.5
2024-02-20 00:00:00.000,65.80041666666666,2.0305555555555554,20.41,20.495,93.6,2.8,26.7,3.32,323.6
2024-02-25 00:00:00.000,65.74499999999999,2.121111111111111,20.516,20.518,88.8,2.8,26.7,3.07,334.3
