Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-28 00:00:00.000,99.23624999999998,26.927500000000002,4.165,4.221,86.3,13.7,22.7,17.48,80.2
2022-10-03 00:00:00.000,99.83666666666666,27.03111111111111,4.081,4.213,90.7,13.7,22.6,15.21,77.7
2022-10-08 00:00:00.000,100.34666666666665,27.144166666666667,3.997,4.206,95.2,13.7,22.6,12.86,74.0
2022-10-13 00:00:00.000,100.76083333333332,27.26722222222222,3.913,4.198,99.7,13.5,22.5,10.45,68.3
2022-10-18 00:00:00.000,101.07291666666666,27.40138888888889,3.83,4.191,104.4,13.3,22.5,8.07,58.7
2022-10-23 00:00:00.000,101.27666666666666,27.546944444444446,3.749,4.183,109.2,13.0,22.4,6.01,40.9
2022-10-28 00:00:00.000,101.36708333333333,27.704444444444444,3.67,4.175,114.1,12.6,22.4,4.97,9.8
2022-11-02 00:00:00.000,101.33958333333331,27.873333333333335,3.594,4.167,119.1,12.0,22.3,5.71,336.1
2022-11-07 00:00:00.000,101.19208333333331,28.052222222222223,3.52,4.159,124.2,11.4,22.3,7.8,315.0
2022-11-12 00:00:00.000,100.92333333333333,28.240277777777777,3.451,4.151,129.4,10.6,22.2,10.45,303.4
2022-11-17 00:00:00.000,100.53208333333333,28.435,3.386,4.143,134.8,9.8,22.2,13.31,296.4
2023-02-05 00:00:00.000,87.05708333333331,29.99277777777778,3.276,3.998,131.5,10.6,22.0,12.03,263.8
2023-02-10 00:00:00.000,86.66041666666666,29.945833333333333,3.326,3.988,126.2,11.5,22.1,8.76,260.1
2023-02-15 00:00:00.000,86.39333333333333,29.893333333333334,3.38,3.978,120.9,12.3,22.1,5.48,252.7
2023-02-20 00:00:00.000,86.25833333333333,29.837777777777777,3.437,3.968,115.8,13.0,22.1,2.47,226.6
2023-02-25 00:00:00.000,86.255,29.780833333333334,3.497,3.958,110.8,13.5,22.1,2.35,136.7
2023-03-02 00:00:00.000,86.38125,29.723888888888887,3.56,3.948,105.9,14.0,22.2,5.22,109.0
2023-03-07 00:00:00.000,86.63208333333333,29.668055555555558,3.624,3.938,101.2,14.3,22.2,8.3,101.5
2023-03-12 00:00:00.000,87.00291666666665,29.613333333333333,3.689,3.928,96.5,14.6,22.2,11.31,98.2
2023-03-17 00:00:00.000,87.48874999999998,29.560277777777777,3.755,3.917,92.0,14.7,22.3,14.21,96.4
2023-03-22 00:00:00.000,88.08416666666668,29.508333333333333,3.82,3.907,87.6,14.8,22.3,17.0,95.2
2023-11-27 00:00:00.000,160.31541666666664,17.649722222222223,3.161,3.295,89.0,17.4,21.5,27.71,98.3
2023-12-02 00:00:00.000,161.23375,17.53638888888889,3.077,3.282,93.1,17.5,21.4,25.23,96.3
2023-12-07 00:00:00.000,162.06583333333333,17.465555555555554,2.992,3.268,97.4,17.4,21.4,22.55,93.7
2023-12-12 00:00:00.000,162.80416666666665,17.440277777777776,2.909,3.255,101.7,17.2,21.3,19.71,90.1
2023-12-17 00:00:00.000,163.44041666666664,17.463055555555556,2.827,3.242,106.2,17.0,21.2,16.75,85.1
2023-12-22 00:00:00.000,163.96791666666664,17.53638888888889,2.746,3.228,110.7,16.6,21.2,13.8,77.6
2023-12-27 00:00:00.000,164.38041666666663,17.661388888888887,2.668,3.215,115.4,16.0,21.1,11.04,65.8
2024-01-01 00:00:00.000,164.67041666666665,17.83861111111111,2.592,3.201,120.2,15.4,21.0,8.9,46.7
2024-01-06 00:00:00.000,164.83124999999998,18.068055555555556,2.52,3.188,125.1,14.6,21.0,8.12,19.3
2024-01-11 00:00:00.000,164.8570833333333,18.348888888888887,2.451,3.175,130.1,13.7,20.9,9.25,352.3
2024-04-05 00:00:00.000,152.9075,23.02638888888889,2.205,2.953,130.3,15.0,20.5,11.66,244.8
2024-04-10 00:00:00.000,152.59916666666663,22.828055555555554,2.244,2.94,125.4,16.1,20.5,9.47,223.0
2024-04-15 00:00:00.000,152.44083333333333,22.566111111111113,2.287,2.928,120.6,17.2,20.6,9.06,194.7
2024-04-20 00:00:00.000,152.4325,22.245555555555555,2.332,2.915,116.0,18.1,20.6,10.61,170.0
2024-04-25 00:00:00.000,152.57208333333332,21.870833333333334,2.38,2.903,111.4,18.8,20.6,13.37,153.9
2024-04-30 00:00:00.000,152.85375,21.446666666666665,2.43,2.891,107.1,19.5,20.7,16.63,143.9
2024-05-05 00:00:00.000,153.27249999999998,20.976666666666667,2.482,2.879,102.8,20.0,20.7,20.07,137.3
2024-05-10 00:00:00.000,153.8225,20.46361111111111,2.534,2.867,98.7,20.4,20.7,23.52,132.9
2024-05-15 00:00:00.000,154.49624999999997,19.91111111111111,2.587,2.855,94.8,20.7,20.8,26.85,129.7
