Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,173.685,4.821666666666666,4.179,4.91,132.0,8.8,21.5,10.64,286.4
2022-05-06 00:00:00.000,173.3825,4.904722222222222,4.242,4.913,126.8,9.5,21.6,8.1,284.1
2022-05-11 00:00:00.000,173.15958333333333,4.953055555555555,4.309,4.916,121.7,10.1,21.6,5.54,279.6
2022-05-16 00:00:00.000,173.01666666666665,4.966666666666667,4.38,4.919,116.8,10.6,21.6,3.07,268.0
2022-05-21 00:00:00.000,172.95374999999999,4.946111111111112,4.453,4.922,111.9,11.0,21.7,1.32,212.3
2022-05-26 00:00:00.000,172.96958333333333,4.892499999999999,4.53,4.924,107.2,11.3,21.7,2.66,142.1
2022-05-31 00:00:00.000,173.06249999999997,4.806388888888889,4.607,4.927,102.5,11.6,21.7,4.98,127.9
2022-06-05 00:00:00.000,173.23125,4.688611111111111,4.687,4.93,97.9,11.8,21.8,7.32,123.0
2022-06-10 00:00:00.000,173.4725,4.541111111111111,4.767,4.932,93.4,11.9,21.8,9.59,120.5
2022-06-15 00:00:00.000,173.7825,4.364999999999999,4.847,4.934,89.0,11.9,21.9,11.75,119.0
2023-01-21 00:00:00.000,210.33124999999998,-11.421666666666667,4.877,4.944,88.1,11.5,21.9,12.36,110.3
2023-01-26 00:00:00.000,210.6883333333333,-11.551388888888889,4.794,4.942,92.9,11.5,21.8,10.03,110.3
2023-01-31 00:00:00.000,210.97041666666664,-11.653611111111111,4.711,4.94,97.6,11.4,21.8,7.62,110.4
2023-02-05 00:00:00.000,211.1733333333333,-11.728055555555555,4.63,4.938,102.5,11.2,21.8,5.11,110.7
2023-02-10 00:00:00.000,211.295,-11.773888888888889,4.549,4.935,107.4,11.0,21.7,2.53,111.8
2023-02-15 00:00:00.000,211.33249999999998,-11.790555555555555,4.471,4.933,112.4,10.7,21.7,0.17,250.8
2023-02-20 00:00:00.000,211.28375,-11.777500000000002,4.395,4.931,117.5,10.2,21.6,2.84,287.3
2023-02-25 00:00:00.000,211.14791666666662,-11.734166666666665,4.322,4.928,122.7,9.7,21.6,5.54,288.3
2023-03-02 00:00:00.000,210.92624999999998,-11.661388888888888,4.254,4.926,128.0,9.1,21.6,8.2,288.7
2023-03-07 00:00:00.000,210.61999999999995,-11.559444444444445,4.189,4.923,133.3,8.4,21.5,10.78,288.8
2023-05-31 00:00:00.000,200.26583333333332,-7.995555555555556,4.118,4.863,132.7,8.8,21.4,11.12,287.7
2023-06-05 00:00:00.000,199.9483333333333,-7.8983333333333325,4.173,4.859,127.6,9.5,21.5,8.62,286.5
2023-06-10 00:00:00.000,199.71041666666667,-7.832222222222222,4.232,4.855,122.6,10.1,21.5,6.06,284.4
2023-06-15 00:00:00.000,199.55374999999998,-7.798055555555555,4.295,4.85,117.6,10.7,21.5,3.49,278.9
2023-06-20 00:00:00.000,199.47874999999996,-7.796111111111111,4.36,4.845,112.8,11.1,21.6,1.09,246.8
2023-06-25 00:00:00.000,199.48583333333332,-7.826388888888888,4.428,4.841,108.0,11.5,21.6,1.98,134.6
2023-06-30 00:00:00.000,199.57291666666666,-7.888333333333333,4.498,4.836,103.4,11.8,21.6,4.42,121.6
2023-07-05 00:00:00.000,199.73833333333332,-7.980833333333334,4.57,4.831,98.8,12.0,21.6,6.84,118.0
2023-07-10 00:00:00.000,199.97916666666663,-8.102222222222222,4.642,4.826,94.3,12.1,21.7,9.2,116.3
2023-07-15 00:00:00.000,200.29291666666663,-8.252222222222223,4.715,4.821,89.9,12.2,21.7,11.48,115.3
2023-07-20 00:00:00.000,200.67749999999998,-8.428888888888888,4.787,4.816,85.5,12.1,21.7,13.67,114.6
2024-02-20 00:00:00.000,242.87708333333333,-21.66722222222222,4.472,4.504,85.6,12.6,21.3,16.97,103.5
2024-02-25 00:00:00.000,243.42999999999995,-21.791944444444447,4.384,4.495,90.1,12.7,21.2,14.72,103.9
2024-03-01 00:00:00.000,243.90124999999998,-21.9025,4.295,4.486,94.7,12.7,21.2,12.33,104.6
2024-03-06 00:00:00.000,244.2858333333333,-21.99888888888889,4.208,4.476,99.3,12.6,21.1,9.81,105.8
2024-03-11 00:00:00.000,244.57874999999999,-22.080833333333334,4.121,4.467,104.0,12.5,21.1,7.17,108.2
2024-03-16 00:00:00.000,244.77499999999995,-22.147777777777776,4.036,4.457,108.8,12.2,21.0,4.46,113.7
2024-03-21 00:00:00.000,244.8720833333333,-22.2,3.953,4.448,113.7,11.8,21.0,1.87,136.0
2024-03-26 00:00:00.000,244.86749999999998,-22.237222222222222,3.873,4.438,118.6,11.4,20.9,1.78,240.4
2024-03-31 00:00:00.000,244.76,-22.25861111111111,3.795,4.428,123.7,10.8,20.9,4.45,264.8
2024-04-05 00:00:00.000,244.54791666666662,-22.26388888888889,3.722,4.418,128.8,10.2,20.8,7.33,270.7
2024-04-10 00:00:00.000,244.23249999999996,-22.2525,3.653,4.408,134.0,9.4,20.8,10.2,273.4
