Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-16 00:00:00.000,335.4391666666666,-21.199444444444445,6.877,6.87,85.4,8.4,24.5,7.68,100.3
2022-05-21 00:00:00.000,335.68249999999995,-21.256944444444443,6.793,6.867,89.9,8.5,24.4,6.4,108.9
2022-05-26 00:00:00.000,335.8712499999999,-21.338055555555556,6.708,6.863,94.5,8.5,24.4,5.28,122.0
2022-05-31 00:00:00.000,336.00249999999994,-21.443333333333335,6.624,6.86,99.2,8.4,24.4,4.52,141.0
2022-06-05 00:00:00.000,336.07458333333324,-21.572499999999998,6.542,6.856,103.9,8.3,24.3,4.38,164.6
2022-06-10 00:00:00.000,336.0854166666666,-21.724999999999998,6.46,6.852,108.6,8.1,24.3,4.95,186.4
2022-06-15 00:00:00.000,336.0345833333333,-21.9,6.381,6.848,113.4,7.8,24.3,6.03,202.2
2022-06-20 00:00:00.000,335.92124999999993,-22.09638888888889,6.305,6.844,118.2,7.5,24.2,7.4,213.0
2022-06-25 00:00:00.000,335.7445833333333,-22.313055555555557,6.232,6.839,123.0,7.2,24.2,8.92,220.4
2022-06-30 00:00:00.000,335.5045833333333,-22.548055555555557,6.163,6.835,127.9,6.7,24.1,10.49,225.8
2022-07-05 00:00:00.000,335.2020833333333,-22.799444444444447,6.098,6.83,132.9,6.3,24.1,12.04,229.9
2022-09-28 00:00:00.000,325.37166666666667,-26.42888888888889,6.012,6.737,133.1,6.2,24.0,12.31,265.1
2022-10-03 00:00:00.000,324.94458333333324,-26.449722222222224,6.067,6.73,128.0,6.7,24.1,10.67,268.9
2022-10-08 00:00:00.000,324.57874999999996,-26.443055555555556,6.127,6.724,123.0,7.2,24.1,9.0,273.9
2022-10-13 00:00:00.000,324.27708333333334,-26.40972222222222,6.191,6.717,118.0,7.5,24.1,7.35,280.9
2022-10-18 00:00:00.000,324.04208333333327,-26.350833333333334,6.258,6.71,113.0,7.9,24.2,5.81,291.5
2022-10-23 00:00:00.000,323.87499999999994,-26.267777777777777,6.329,6.703,108.0,8.1,24.2,4.56,308.6
2022-10-28 00:00:00.000,323.7775,-26.161944444444444,6.401,6.696,103.1,8.3,24.2,3.9,334.2
2022-11-02 00:00:00.000,323.7491666666666,-26.034444444444446,6.475,6.689,98.2,8.4,24.3,4.14,2.2
2022-11-07 00:00:00.000,323.78874999999994,-25.886944444444445,6.55,6.681,93.4,8.5,24.3,5.11,22.8
2022-11-12 00:00:00.000,323.895,-25.72111111111111,6.625,6.674,88.6,8.5,24.3,6.44,35.6
2023-05-31 00:00:00.000,348.50124999999997,-17.061944444444446,6.261,6.278,86.4,9.3,24.1,8.84,97.9
2023-06-05 00:00:00.000,348.77916666666664,-17.116388888888892,6.168,6.266,90.8,9.3,24.1,7.47,105.9
2023-06-10 00:00:00.000,349.0012499999999,-17.198333333333334,6.076,6.253,95.4,9.3,24.0,6.25,117.5
2023-06-15 00:00:00.000,349.1649999999999,-17.30888888888889,5.985,6.241,99.9,9.2,24.0,5.34,134.5
2023-06-20 00:00:00.000,349.26666666666665,-17.447777777777777,5.894,6.228,104.6,9.1,23.9,5.01,156.4
2023-06-25 00:00:00.000,349.3041666666667,-17.614722222222223,5.805,6.215,109.3,8.9,23.9,5.43,178.4
2023-06-30 00:00:00.000,349.27666666666664,-17.80888888888889,5.719,6.202,114.0,8.6,23.8,6.47,195.6
2023-07-05 00:00:00.000,349.18208333333325,-18.029444444444444,5.635,6.189,118.8,8.3,23.8,7.89,207.6
2023-07-10 00:00:00.000,349.02,-18.27472222222222,5.555,6.175,123.6,7.9,23.7,9.53,215.9
2023-07-15 00:00:00.000,348.78916666666663,-18.543333333333337,5.478,6.162,128.5,7.4,23.7,11.27,222.0
2023-07-20 00:00:00.000,348.49041666666665,-18.8325,5.406,6.148,133.4,6.9,23.6,13.02,226.5
2023-10-13 00:00:00.000,338.0625,-23.086388888888887,5.197,5.897,130.7,7.4,23.5,13.29,266.3
2023-10-18 00:00:00.000,337.61458333333326,-23.096666666666664,5.245,5.881,125.6,7.9,23.5,11.42,271.1
2023-10-23 00:00:00.000,337.2362499999999,-23.071666666666665,5.296,5.865,120.5,8.4,23.5,9.54,277.7
2023-10-28 00:00:00.000,336.93041666666664,-23.0125,5.352,5.849,115.5,8.8,23.6,7.76,287.0
2023-11-02 00:00:00.000,336.6991666666666,-22.920833333333334,5.41,5.832,110.5,9.2,23.6,6.24,301.1
2023-11-07 00:00:00.000,336.5441666666666,-22.798333333333336,5.471,5.816,105.5,9.5,23.6,5.24,322.0
2023-11-12 00:00:00.000,336.46624999999995,-22.64611111111111,5.534,5.799,100.6,9.7,23.7,5.1,347.6
2023-11-17 00:00:00.000,336.465,-22.466666666666665,5.598,5.782,95.8,9.8,23.7,5.87,10.0
2023-11-22 00:00:00.000,336.53916666666663,-22.261388888888888,5.663,5.765,91.0,9.9,23.7,7.22,25.4
2023-11-27 00:00:00.000,336.6870833333333,-22.0325,5.728,5.748,86.2,9.9,23.7,8.83,35.3
