Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-07 00:00:00.000,144.05624999999998,26.915555555555553,12.509,12.493,86.8,4.5,29.5,3.75,65.1
2022-11-12 00:00:00.000,144.16541666666666,26.974166666666665,12.449,12.515,91.6,4.5,29.5,3.12,51.8
2022-11-17 00:00:00.000,144.23958333333331,27.044444444444448,12.388,12.538,96.5,4.5,29.4,2.72,33.1
2022-11-22 00:00:00.000,144.27666666666664,27.12611111111111,12.328,12.561,101.4,4.4,29.4,2.66,10.9
2022-11-27 00:00:00.000,144.27708333333334,27.21861111111111,12.27,12.583,106.4,4.3,29.4,2.97,350.5
2022-12-02 00:00:00.000,144.23999999999998,27.32138888888889,12.213,12.606,111.4,4.2,29.4,3.54,335.4
2022-12-07 00:00:00.000,144.16625,27.43305555555556,12.16,12.628,116.4,4.0,29.4,4.25,324.9
2022-12-12 00:00:00.000,144.05666666666664,27.552777777777777,12.11,12.651,121.4,3.8,29.4,5.02,317.5
2022-12-17 00:00:00.000,143.91166666666666,27.679722222222225,12.064,12.673,126.5,3.6,29.4,5.81,312.1
2022-12-22 00:00:00.000,143.73291666666663,27.81222222222222,12.022,12.696,131.5,3.3,29.4,6.58,307.9
2023-03-17 00:00:00.000,138.39416666666665,29.503055555555555,12.357,13.074,134.6,3.1,29.6,6.51,272.8
2023-03-22 00:00:00.000,138.15916666666664,29.50722222222222,12.438,13.097,129.7,3.4,29.6,5.76,269.3
2023-03-27 00:00:00.000,137.95416666666665,29.498333333333335,12.524,13.119,124.7,3.6,29.7,4.97,264.7
2023-04-01 00:00:00.000,137.78041666666667,29.47694444444444,12.615,13.141,119.8,3.8,29.7,4.19,258.6
2023-04-06 00:00:00.000,137.6395833333333,29.443333333333335,12.709,13.163,115.0,4.0,29.7,3.45,250.0
2023-04-11 00:00:00.000,137.5320833333333,29.398333333333333,12.806,13.185,110.1,4.1,29.7,2.81,237.3
2023-04-16 00:00:00.000,137.45916666666665,29.342499999999998,12.906,13.207,105.3,4.2,29.8,2.35,218.5
2023-04-21 00:00:00.000,137.42083333333332,29.27611111111111,13.008,13.229,100.5,4.3,29.8,2.21,194.4
2023-04-26 00:00:00.000,137.41708333333332,29.200277777777778,13.111,13.251,95.8,4.3,29.8,2.44,171.6
2023-05-01 00:00:00.000,137.44791666666666,29.11527777777778,13.215,13.272,91.1,4.4,29.8,2.95,155.0
2023-05-06 00:00:00.000,137.51166666666663,29.022222222222222,13.319,13.294,86.4,4.3,29.9,3.59,144.0
2023-11-12 00:00:00.000,149.19208333333333,25.602777777777778,14.134,14.111,86.6,4.0,30.2,3.21,64.1
2023-11-17 00:00:00.000,149.2833333333333,25.654999999999998,14.072,14.132,91.5,4.0,30.2,2.68,49.6
2023-11-22 00:00:00.000,149.34291666666664,25.71861111111111,14.009,14.153,96.4,4.0,30.2,2.38,29.9
2023-11-27 00:00:00.000,149.3708333333333,25.7925,13.947,14.174,101.3,3.9,30.2,2.4,7.8
2023-12-02 00:00:00.000,149.36708333333328,25.87666666666667,13.887,14.195,106.3,3.8,30.2,2.72,348.5
2023-12-07 00:00:00.000,149.33083333333332,25.970277777777778,13.829,14.216,111.3,3.7,30.2,3.26,334.4
2023-12-12 00:00:00.000,149.26249999999996,26.072499999999998,13.774,14.237,116.3,3.6,30.2,3.91,324.5
2023-12-17 00:00:00.000,149.1625,26.1825,13.722,14.258,121.3,3.4,30.2,4.61,317.6
2023-12-22 00:00:00.000,149.03166666666664,26.299166666666668,13.674,14.279,126.4,3.2,30.2,5.31,312.5
2023-12-27 00:00:00.000,148.87166666666664,26.421111111111113,13.631,14.3,131.4,3.0,30.2,5.98,308.5
2024-03-26 00:00:00.000,143.89791666666665,28.055,14.01,14.674,130.3,3.0,30.4,5.43,271.3
2024-03-31 00:00:00.000,143.70541666666665,28.053055555555556,14.094,14.695,125.4,3.2,30.4,4.76,267.2
2024-04-05 00:00:00.000,143.53958333333333,28.039444444444445,14.182,14.715,120.5,3.4,30.4,4.07,261.8
2024-04-10 00:00:00.000,143.40166666666667,28.014444444444443,14.275,14.736,115.6,3.5,30.5,3.4,254.2
2024-04-15 00:00:00.000,143.29291666666666,27.978055555555553,14.37,14.756,110.8,3.6,30.5,2.79,243.3
2024-04-20 00:00:00.000,143.21374999999998,27.93111111111111,14.468,14.777,106.0,3.7,30.5,2.31,227.4
2024-04-25 00:00:00.000,143.1645833333333,27.87388888888889,14.568,14.797,101.2,3.8,30.5,2.07,206.0
2024-04-30 00:00:00.000,143.14541666666665,27.8075,14.67,14.818,96.5,3.9,30.5,2.13,182.9
2024-05-05 00:00:00.000,143.15624999999997,27.731944444444444,14.772,14.838,91.8,3.9,30.6,2.49,164.0
2024-05-10 00:00:00.000,143.19708333333332,27.648333333333333,14.875,14.859,87.1,3.9,30.6,3.01,150.8
