Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-13 00:00:00.000,83.05833333333332,8.133055555555556,4.074,4.147,87.1,14.0,17.9,20.15,96.9
2022-09-18 00:00:00.000,83.69124999999998,8.047222222222222,4.006,4.15,91.2,14.0,17.9,17.79,98.8
2022-09-23 00:00:00.000,84.24041666666665,7.953055555555555,3.937,4.153,95.4,13.9,17.8,15.29,101.0
2022-09-28 00:00:00.000,84.69999999999999,7.853333333333333,3.869,4.156,99.6,13.8,17.8,12.67,103.9
2022-10-03 00:00:00.000,85.06666666666666,7.750277777777778,3.802,4.159,104.0,13.5,17.8,9.97,108.1
2022-10-08 00:00:00.000,85.33708333333333,7.647777777777777,3.737,4.163,108.4,13.2,17.8,7.26,114.9
2022-10-13 00:00:00.000,85.50874999999999,7.547777777777777,3.674,4.166,113.0,12.7,17.7,4.64,129.0
2022-10-18 00:00:00.000,85.57875,7.453611111111111,3.613,4.17,117.6,12.2,17.7,2.76,168.2
2022-10-23 00:00:00.000,85.54625,7.368611111111111,3.555,4.173,122.4,11.6,17.7,3.46,226.5
2022-10-28 00:00:00.000,85.41041666666666,7.296111111111111,3.501,4.177,127.2,10.9,17.6,5.89,250.6
2022-11-02 00:00:00.000,85.17375,7.239444444444445,3.451,4.181,132.1,10.1,17.6,8.63,260.5
2023-01-21 00:00:00.000,75.64124999999999,10.098055555555556,3.52,4.26,133.8,9.6,17.8,15.0,321.0
2023-01-26 00:00:00.000,75.37083333333332,10.493611111111111,3.58,4.266,128.8,10.4,17.9,13.71,331.6
2023-01-31 00:00:00.000,75.19958333333332,10.900833333333333,3.645,4.272,123.8,11.0,17.9,12.86,344.0
2023-02-05 00:00:00.000,75.12958333333333,11.31638888888889,3.714,4.278,118.9,11.6,18.0,12.58,357.4
2023-02-10 00:00:00.000,75.16124999999998,11.737499999999999,3.786,4.285,114.1,12.1,18.0,12.92,10.7
2023-02-15 00:00:00.000,75.29291666666666,12.161666666666667,3.862,4.291,109.3,12.5,18.1,13.82,22.7
2023-02-20 00:00:00.000,75.52374999999999,12.586666666666668,3.939,4.297,104.7,12.9,18.1,15.14,32.8
2023-02-25 00:00:00.000,75.85166666666666,13.01,4.019,4.304,100.1,13.1,18.2,16.74,40.9
2023-03-02 00:00:00.000,76.27291666666665,13.429444444444444,4.1,4.31,95.6,13.2,18.3,18.48,47.4
2023-03-07 00:00:00.000,76.78249999999998,13.843055555555557,4.181,4.317,91.2,13.3,18.3,20.25,52.6
2023-03-12 00:00:00.000,77.37624999999998,14.248888888888889,4.263,4.324,86.8,13.3,18.4,22.03,56.9
2023-10-28 00:00:00.000,130.10166666666663,18.366111111111113,4.682,4.723,86.3,12.1,19.3,15.94,85.5
2023-11-02 00:00:00.000,130.62166666666664,18.419722222222223,4.614,4.733,90.8,12.1,19.3,13.83,81.8
2023-11-07 00:00:00.000,131.0620833333333,18.498055555555556,4.545,4.743,95.4,12.0,19.3,11.7,76.5
2023-11-12 00:00:00.000,131.42,18.602500000000003,4.478,4.753,100.2,11.8,19.3,9.63,68.4
2023-11-17 00:00:00.000,131.69083333333333,18.734722222222224,4.411,4.764,105.0,11.6,19.3,7.8,55.7
2023-11-22 00:00:00.000,131.87333333333333,18.895555555555553,4.346,4.774,109.9,11.2,19.3,6.55,36.5
2023-11-27 00:00:00.000,131.96499999999997,19.085555555555555,4.284,4.784,114.9,10.8,19.3,6.28,12.1
2023-12-02 00:00:00.000,131.9658333333333,19.304722222222225,4.225,4.795,120.0,10.3,19.2,7.12,349.6
2023-12-07 00:00:00.000,131.87416666666664,19.552500000000002,4.169,4.805,125.3,9.6,19.2,8.76,333.7
2023-12-12 00:00:00.000,131.69125,19.82777777777778,4.117,4.816,130.6,8.9,19.2,10.79,323.4
2024-03-06 00:00:00.000,122.43083333333333,25.228888888888886,4.265,4.998,133.4,8.3,19.6,9.48,302.8
2024-03-11 00:00:00.000,122.18041666666664,25.386388888888888,4.335,5.009,128.1,9.0,19.7,7.06,307.7
2024-03-16 00:00:00.000,122.01916666666665,25.51722222222222,4.409,5.02,123.0,9.6,19.7,4.72,318.3
2024-03-21 00:00:00.000,121.94833333333332,25.621666666666666,4.487,5.031,118.0,10.1,19.8,2.85,345.9
2024-03-26 00:00:00.000,121.96749999999999,25.701666666666664,4.568,5.043,113.0,10.5,19.9,2.67,40.3
2024-03-31 00:00:00.000,122.07541666666665,25.7575,4.652,5.054,108.2,10.8,19.9,4.31,71.9
2024-04-05 00:00:00.000,122.27041666666665,25.791111111111114,4.738,5.065,103.5,11.1,20.0,6.45,84.0
2024-04-10 00:00:00.000,122.54958333333332,25.803055555555556,4.825,5.076,98.8,11.2,20.0,8.67,89.7
2024-04-15 00:00:00.000,122.91083333333333,25.79416666666667,4.913,5.087,94.2,11.3,20.1,10.83,93.0
2024-04-20 00:00:00.000,123.34916666666665,25.765833333333333,5.002,5.098,89.8,11.4,20.1,12.9,95.0
2024-04-25 00:00:00.000,123.85999999999999,25.71944444444444,5.091,5.109,85.4,11.3,20.2,14.85,96.4
