Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-08 00:00:00.000,72.86749999999998,36.66361111111111,7.216,7.271,89.2,8.0,26.4,6.56,49.3
2022-09-13 00:00:00.000,73.04083333333334,36.80416666666667,7.137,7.272,93.7,7.9,26.4,5.33,39.0
2022-09-18 00:00:00.000,73.14583333333333,36.93944444444444,7.058,7.272,98.3,7.9,26.4,4.32,22.9
2022-09-23 00:00:00.000,73.18041666666667,37.06888888888889,6.98,7.272,103.0,7.7,26.3,3.77,359.4
2022-09-28 00:00:00.000,73.1425,37.19027777777777,6.903,7.272,107.7,7.5,26.3,3.94,333.1
2022-10-03 00:00:00.000,73.03083333333333,37.30277777777778,6.829,7.272,112.5,7.3,26.3,4.78,312.2
2022-10-08 00:00:00.000,72.84624999999998,37.40416666666667,6.758,7.272,117.4,7.0,26.3,6.0,298.5
2022-10-13 00:00:00.000,72.58874999999999,37.49277777777778,6.689,7.272,122.3,6.7,26.2,7.39,289.4
2022-10-18 00:00:00.000,72.26083333333332,37.56722222222223,6.625,7.271,127.2,6.3,26.2,8.86,283.0
2022-10-23 00:00:00.000,71.86416666666666,37.625,6.565,7.271,132.2,5.8,26.2,10.32,278.2
2023-01-11 00:00:00.000,62.16791666666666,35.71027777777778,6.53,7.257,134.9,5.5,26.2,11.87,233.4
2023-01-16 00:00:00.000,61.81083333333332,35.474722222222226,6.587,7.256,129.8,6.0,26.2,10.58,228.2
2023-01-21 00:00:00.000,61.523333333333326,35.24138888888889,6.649,7.255,124.7,6.4,26.2,9.27,221.6
2023-01-26 00:00:00.000,61.308333333333316,35.013333333333335,6.715,7.253,119.7,6.8,26.2,8.04,213.0
2023-01-31 00:00:00.000,61.1675,34.79277777777778,6.785,7.252,114.7,7.1,26.3,6.97,201.6
2023-02-05 00:00:00.000,61.09958333333333,34.581944444444446,6.859,7.25,109.7,7.4,26.3,6.22,187.1
2023-02-10 00:00:00.000,61.10458333333332,34.38194444444444,6.934,7.248,104.7,7.6,26.3,5.9,170.1
2023-02-15 00:00:00.000,61.18083333333332,34.19444444444444,7.012,7.247,99.9,7.7,26.3,6.09,153.0
2023-02-20 00:00:00.000,61.32708333333333,34.02055555555555,7.091,7.245,95.0,7.8,26.4,6.72,138.2
2023-02-25 00:00:00.000,61.540833333333325,33.86055555555556,7.17,7.243,90.3,7.9,26.4,7.66,126.7
2023-03-02 00:00:00.000,61.81916666666665,33.71555555555556,7.25,7.241,85.6,7.8,26.4,8.77,118.1
2023-09-23 00:00:00.000,90.45624999999998,34.26305555555555,7.053,7.108,89.0,8.1,26.3,6.25,68.6
2023-09-28 00:00:00.000,90.6575,34.34,6.968,7.103,93.7,8.1,26.2,4.77,60.8
2023-10-03 00:00:00.000,90.79124999999998,34.418055555555554,6.883,7.098,98.4,8.0,26.2,3.39,46.0
2023-10-08 00:00:00.000,90.85374999999998,34.49666666666667,6.799,7.094,103.2,7.9,26.2,2.44,15.6
2023-10-13 00:00:00.000,90.84374999999999,34.57472222222223,6.717,7.089,108.0,7.7,26.1,2.6,333.4
2023-10-18 00:00:00.000,90.75916666666664,34.651111111111106,6.636,7.084,112.9,7.4,26.1,3.76,306.8
2023-10-23 00:00:00.000,90.6,34.724444444444444,6.559,7.079,117.9,7.1,26.1,5.3,293.8
2023-10-28 00:00:00.000,90.36666666666666,34.79333333333333,6.485,7.074,122.9,6.8,26.1,6.94,286.6
2023-11-02 00:00:00.000,90.05999999999999,34.85611111111111,6.415,7.069,128.0,6.4,26.0,8.61,281.9
2023-11-07 00:00:00.000,89.68249999999999,34.91083333333333,6.349,7.064,133.1,5.9,26.0,10.25,278.4
2024-01-31 00:00:00.000,79.35541666666666,33.54138888888889,6.294,6.968,129.9,6.2,25.9,10.54,238.2
2024-02-05 00:00:00.000,79.03333333333333,33.355555555555554,6.353,6.962,124.7,6.7,25.9,9.08,232.0
2024-02-10 00:00:00.000,78.785,33.16972222222222,6.415,6.955,119.6,7.1,26.0,7.67,223.6
2024-02-15 00:00:00.000,78.6125,32.986111111111114,6.481,6.949,114.5,7.4,26.0,6.43,211.8
2024-02-20 00:00:00.000,78.51583333333332,32.80611111111111,6.551,6.942,109.4,7.7,26.0,5.53,195.5
2024-02-25 00:00:00.000,78.495,32.63111111111111,6.623,6.936,104.4,7.9,26.0,5.18,175.5
2024-03-01 00:00:00.000,78.54791666666667,32.46222222222222,6.696,6.929,99.5,8.1,26.0,5.46,155.5
2024-03-06 00:00:00.000,78.67333333333333,32.3,6.771,6.923,94.7,8.2,26.1,6.27,139.3
2024-03-11 00:00:00.000,78.86958333333332,32.14555555555555,6.846,6.916,89.9,8.3,26.1,7.4,127.7
2024-03-16 00:00:00.000,79.13374999999999,31.998611111111114,6.921,6.909,85.2,8.2,26.1,8.69,119.5
