Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-05 00:00:00.000,211.67541666666662,-0.4297222222222222,9.383,10.119,134.4,4.1,30.9,13.71,275.5
2022-06-10 00:00:00.000,211.23874999999998,-0.39472222222222225,9.475,10.15,129.4,4.4,30.9,12.58,273.6
2022-06-15 00:00:00.000,210.83916666666667,-0.3772222222222222,9.571,10.181,124.4,4.7,31.0,11.41,271.4
2022-06-20 00:00:00.000,210.47833333333332,-0.3763888888888889,9.673,10.211,119.5,5.0,31.0,10.23,268.7
2022-06-25 00:00:00.000,210.15749999999997,-0.39222222222222225,9.777,10.242,114.6,5.2,31.1,9.04,265.5
2022-06-30 00:00:00.000,209.87791666666664,-0.4238888888888889,9.885,10.272,109.6,5.3,31.1,7.87,261.3
2022-07-05 00:00:00.000,209.63916666666663,-0.4711111111111111,9.996,10.302,104.8,5.5,31.1,6.74,255.9
2022-07-10 00:00:00.000,209.4420833333333,-0.5330555555555556,10.108,10.333,99.9,5.6,31.2,5.69,248.7
2022-07-15 00:00:00.000,209.2858333333333,-0.6083333333333333,10.222,10.363,95.1,5.6,31.2,4.77,239.0
2022-07-20 00:00:00.000,209.16916666666665,-0.6966666666666667,10.337,10.393,90.4,5.6,31.2,4.06,225.7
2022-07-25 00:00:00.000,209.09166666666664,-0.7969444444444445,10.451,10.423,85.6,5.6,31.3,3.62,208.7
2023-01-26 00:00:00.000,216.30749999999995,-4.593611111111111,11.467,11.508,89.9,4.9,31.9,2.41,320.4
2023-01-31 00:00:00.000,216.23791666666665,-4.525277777777777,11.409,11.537,95.0,4.9,31.9,3.46,310.3
2023-02-05 00:00:00.000,216.1308333333333,-4.444444444444445,11.351,11.565,100.1,4.8,31.9,4.57,304.8
2023-02-10 00:00:00.000,215.98666666666665,-4.351388888888889,11.294,11.593,105.3,4.7,31.9,5.7,301.3
2023-02-15 00:00:00.000,215.80499999999995,-4.246944444444445,11.239,11.622,110.5,4.6,31.9,6.83,298.9
2023-02-20 00:00:00.000,215.5870833333333,-4.131666666666666,11.187,11.65,115.7,4.4,31.9,7.95,297.1
2023-02-25 00:00:00.000,215.33249999999995,-4.006388888888889,11.139,11.678,120.9,4.2,31.9,9.02,295.6
2023-03-02 00:00:00.000,215.0433333333333,-3.8722222222222222,11.095,11.707,126.2,3.9,31.9,10.05,294.4
2023-03-07 00:00:00.000,214.72166666666664,-3.730277777777778,11.055,11.735,131.4,3.6,31.9,11.0,293.3
2023-06-05 00:00:00.000,206.91666666666663,-1.4247222222222222,11.546,12.237,131.1,3.6,32.2,10.14,277.6
2023-06-10 00:00:00.000,206.59583333333333,-1.3866666666666667,11.639,12.264,126.1,3.8,32.2,9.22,275.9
2023-06-15 00:00:00.000,206.30541666666664,-1.3622222222222222,11.736,12.292,121.1,4.1,32.2,8.26,273.7
2023-06-20 00:00:00.000,206.04624999999996,-1.351388888888889,11.837,12.319,116.2,4.2,32.3,7.29,270.9
2023-06-25 00:00:00.000,205.81958333333333,-1.3541666666666667,11.941,12.347,111.3,4.4,32.3,6.31,267.4
2023-06-30 00:00:00.000,205.6258333333333,-1.37,12.048,12.374,106.4,4.5,32.3,5.36,262.8
2023-07-05 00:00:00.000,205.46499999999997,-1.398611111111111,12.158,12.401,101.6,4.6,32.4,4.45,256.4
2023-07-10 00:00:00.000,205.3370833333333,-1.4394444444444445,12.268,12.429,96.7,4.7,32.4,3.63,247.3
2023-07-15 00:00:00.000,205.24166666666665,-1.4922222222222223,12.38,12.456,92.0,4.7,32.4,2.95,233.6
2023-07-20 00:00:00.000,205.17874999999995,-1.5558333333333334,12.491,12.483,87.2,4.7,32.4,2.51,214.2
2024-01-21 00:00:00.000,211.56666666666663,-4.870555555555556,13.448,13.467,89.0,4.2,32.9,1.52,322.0
2024-01-26 00:00:00.000,211.51999999999995,-4.825,13.387,13.493,94.1,4.2,32.9,2.42,309.5
2024-01-31 00:00:00.000,211.44208333333333,-4.768055555555556,13.326,13.519,99.2,4.1,32.9,3.37,303.8
2024-02-05 00:00:00.000,211.33249999999998,-4.700277777777778,13.266,13.545,104.4,4.0,32.9,4.34,300.4
2024-02-10 00:00:00.000,211.19166666666663,-4.621944444444445,13.208,13.57,109.5,3.9,32.9,5.31,298.2
2024-02-15 00:00:00.000,211.01958333333332,-4.533333333333333,13.153,13.596,114.7,3.8,32.9,6.27,296.5
2024-02-20 00:00:00.000,210.81708333333333,-4.435555555555556,13.102,13.622,120.0,3.6,32.9,7.19,295.3
2024-02-25 00:00:00.000,210.58541666666665,-4.328888888888889,13.054,13.648,125.2,3.4,32.9,8.06,294.3
2024-03-01 00:00:00.000,210.32625,-4.214722222222222,13.011,13.674,130.4,3.2,32.9,8.89,293.4
