Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-25 00:00:00.000,3.2125,9.72638888888889,5.658,5.684,86.3,10.3,16.3,16.38,8.9
2022-06-30 00:00:00.000,3.2654166666666664,10.256666666666666,5.603,5.709,90.8,10.3,16.3,15.63,2.1
2022-07-05 00:00:00.000,3.250833333333333,10.7675,5.549,5.734,95.3,10.2,16.3,15.09,354.5
2022-07-10 00:00:00.000,3.1679166666666667,11.2575,5.496,5.759,99.9,10.0,16.3,14.79,346.4
2022-07-15 00:00:00.000,3.0145833333333334,11.725277777777778,5.444,5.784,104.5,9.8,16.3,14.76,338.0
2022-07-20 00:00:00.000,2.791666666666666,12.169722222222221,5.394,5.809,109.2,9.5,16.3,15.02,329.7
2022-07-25 00:00:00.000,2.4979166666666663,12.58888888888889,5.347,5.834,114.0,9.2,16.3,15.52,321.7
2022-07-30 00:00:00.000,2.134583333333333,12.981111111111112,5.303,5.86,118.8,8.7,16.3,16.24,314.3
2022-08-04 00:00:00.000,1.7037499999999999,13.344444444444445,5.263,5.885,123.6,8.3,16.3,17.11,307.7
2022-08-09 00:00:00.000,1.2079166666666665,13.678333333333333,5.227,5.911,128.5,7.7,16.3,18.08,301.9
2022-08-14 00:00:00.000,0.6520833333333332,13.980833333333333,5.195,5.936,133.3,7.1,16.3,19.07,296.8
2022-11-02 00:00:00.000,349.84624999999994,15.071388888888889,5.621,6.358,134.7,6.4,16.7,11.66,264.3
2022-11-07 00:00:00.000,349.4795833333333,15.036388888888888,5.705,6.385,129.7,6.9,16.7,9.66,264.5
2022-11-12 00:00:00.000,349.18249999999995,15.010833333333334,5.794,6.412,124.8,7.3,16.8,7.62,265.4
2022-11-17 00:00:00.000,348.9554166666666,14.996944444444443,5.888,6.439,119.9,7.6,16.8,5.57,267.9
2022-11-22 00:00:00.000,348.7983333333333,14.997777777777777,5.985,6.466,115.1,8.0,16.9,3.55,274.3
2022-11-27 00:00:00.000,348.7108333333333,15.015555555555556,6.085,6.493,110.2,8.2,16.9,1.74,297.8
2022-12-02 00:00:00.000,348.69124999999997,15.0525,6.188,6.52,105.4,8.4,17.0,1.47,15.9
2022-12-07 00:00:00.000,348.73749999999995,15.11,6.292,6.547,100.7,8.5,17.0,3.05,48.0
2022-12-12 00:00:00.000,348.8470833333333,15.189166666666667,6.398,6.575,96.0,8.6,17.1,4.87,56.3
2022-12-17 00:00:00.000,349.01624999999996,15.290555555555555,6.505,6.602,91.4,8.6,17.1,6.67,59.5
2022-12-22 00:00:00.000,349.2433333333333,15.415277777777778,6.611,6.629,86.8,8.5,17.2,8.42,60.9
2023-07-10 00:00:00.000,8.705416666666666,32.99777777777778,7.761,7.754,85.8,7.5,18.1,14.56,357.8
2023-07-15 00:00:00.000,8.654166666666667,33.474444444444444,7.717,7.782,89.9,7.5,18.1,14.18,351.8
2023-07-20 00:00:00.000,8.544166666666666,33.933055555555555,7.674,7.811,94.0,7.5,18.1,13.9,345.5
2023-07-25 00:00:00.000,8.374166666666667,34.37083333333334,7.631,7.839,98.1,7.4,18.1,13.72,338.9
2023-07-30 00:00:00.000,8.145,34.78583333333333,7.59,7.868,102.3,7.2,18.1,13.66,332.2
2023-08-04 00:00:00.000,7.857083333333334,35.17527777777777,7.55,7.897,106.4,7.1,18.1,13.7,325.5
2023-08-09 00:00:00.000,7.512083333333331,35.5375,7.513,7.925,110.5,6.9,18.1,13.85,318.8
2023-08-14 00:00:00.000,7.110833333333333,35.86944444444445,7.479,7.954,114.6,6.7,18.1,14.08,312.3
2023-08-19 00:00:00.000,6.65625,36.16888888888889,7.448,7.982,118.6,6.4,18.1,14.38,306.1
2023-08-24 00:00:00.000,6.152916666666666,36.43333333333333,7.421,8.011,122.6,6.1,18.1,14.71,300.2
2023-08-29 00:00:00.000,5.604999999999999,36.66166666666666,7.399,8.04,126.4,5.8,18.1,15.05,294.7
2023-09-03 00:00:00.000,5.018333333333333,36.85194444444445,7.381,8.068,130.2,5.5,18.1,15.39,289.5
2023-09-08 00:00:00.000,4.3983333333333325,37.00333333333333,7.368,8.097,133.7,5.2,18.1,15.7,284.6
2023-11-12 00:00:00.000,356.7808333333333,35.861111111111114,7.77,8.47,132.5,4.9,18.4,10.72,231.4
2023-11-17 00:00:00.000,356.46624999999995,35.63722222222222,7.844,8.498,128.8,5.2,18.4,9.67,225.9
2023-11-22 00:00:00.000,356.21124999999995,35.413888888888884,7.922,8.527,125.0,5.4,18.4,8.61,219.6
2023-11-27 00:00:00.000,356.0175,35.19555555555555,8.006,8.556,121.0,5.7,18.5,7.59,211.9
2023-12-02 00:00:00.000,355.8845833333333,34.98555555555556,8.093,8.584,116.9,5.9,18.5,6.64,202.4
2023-12-07 00:00:00.000,355.8116666666666,34.78722222222222,8.183,8.613,112.8,6.1,18.5,5.84,190.4
2023-12-12 00:00:00.000,355.7983333333333,34.603611111111114,8.277,8.642,108.6,6.2,18.6,5.28,175.7
2023-12-17 00:00:00.000,355.8433333333333,34.43722222222222,8.373,8.671,104.4,6.3,18.6,5.04,158.8
2023-12-22 00:00:00.000,355.94499999999994,34.29083333333333,8.471,8.699,100.2,6.4,18.7,5.17,142.0
2023-12-27 00:00:00.000,356.09999999999997,34.16611111111111,8.57,8.728,96.0,6.4,18.7,5.63,127.1
2024-01-01 00:00:00.000,356.3058333333333,34.06444444444444,8.67,8.757,91.8,6.4,18.7,6.33,115.1
2024-01-06 00:00:00.000,356.55999999999995,33.98722222222222,8.77,8.785,87.7,6.4,18.8,7.18,105.7
