Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,168.02749999999997,28.949444444444445,1.537,2.164,114.9,25.0,,47.74,185.7
2022-05-06 00:00:00.000,167.95541666666665,27.334444444444443,1.568,2.15,111.2,25.9,,49.33,178.9
2022-05-11 00:00:00.000,168.0916666666666,25.66611111111111,1.602,2.138,107.7,26.7,,51.1,172.8
2022-05-16 00:00:00.000,168.42208333333332,23.958333333333332,1.637,2.126,104.2,27.4,,53.0,167.4
2022-05-21 00:00:00.000,168.93166666666664,22.221666666666664,1.675,2.114,100.9,28.0,,54.98,162.5
2022-05-26 00:00:00.000,169.60583333333332,20.464444444444442,1.714,2.103,97.6,28.5,,57.03,158.2
2022-05-31 00:00:00.000,170.43249999999998,18.693055555555556,1.755,2.093,94.4,28.9,,59.09,154.4
2022-06-05 00:00:00.000,171.39791666666662,16.912777777777777,1.796,2.083,91.3,29.1,,61.13,151.0
2022-06-10 00:00:00.000,172.48999999999998,15.12861111111111,1.839,2.074,88.3,29.3,,63.07,148.1
2022-06-15 00:00:00.000,173.6958333333333,13.344166666666668,1.882,2.065,85.4,29.4,,64.92,145.5
2023-05-21 00:00:00.000,346.14624999999995,-35.323888888888895,2.707,2.842,87.1,20.8,,34.04,96.8
2023-05-26 00:00:00.000,347.4683333333333,-35.486666666666665,2.669,2.863,90.5,20.7,,31.35,100.5
2023-05-31 00:00:00.000,348.66791666666666,-35.705555555555556,2.631,2.884,93.9,20.5,,28.67,105.0
2023-06-05 00:00:00.000,349.73958333333326,-35.98166666666667,2.594,2.904,97.4,20.3,,26.07,110.5
2023-06-10 00:00:00.000,350.67708333333326,-36.31527777777777,2.557,2.925,101.0,19.9,,23.62,117.4
2023-06-15 00:00:00.000,351.47124999999994,-36.70638888888889,2.521,2.946,104.6,19.5,,21.39,126.0
2023-06-20 00:00:00.000,352.1137499999999,-37.152499999999996,2.486,2.967,108.3,19.0,,19.56,136.5
2023-06-25 00:00:00.000,352.59624999999994,-37.65,2.454,2.988,112.1,18.4,,18.3,148.7
2023-06-30 00:00:00.000,352.91166666666663,-38.19305555555555,2.423,3.009,115.8,17.7,,17.75,162.2
2023-07-05 00:00:00.000,353.05375000000004,-38.77444444444444,2.395,3.03,119.6,17.0,,17.98,176.0
2023-07-10 00:00:00.000,353.01625,-39.385555555555555,2.371,3.051,123.4,16.2,,18.92,189.1
2023-07-15 00:00:00.000,352.7941666666666,-40.01583333333333,2.349,3.071,127.1,15.3,,20.4,200.8
2023-07-20 00:00:00.000,352.385,-40.651666666666664,2.332,3.092,130.7,14.4,,22.18,211.0
2023-07-25 00:00:00.000,351.79124999999993,-41.27777777777778,2.318,3.112,134.1,13.5,,24.07,219.9
2023-09-23 00:00:00.000,337.28875,-42.9775,2.589,3.353,132.9,12.7,,26.26,302.3
2023-09-28 00:00:00.000,336.3508333333333,-42.4675,2.648,3.373,129.3,13.3,,25.25,310.8
2023-10-03 00:00:00.000,335.565,-41.88055555555555,2.711,3.392,125.6,13.9,,24.45,319.7
2023-10-08 00:00:00.000,334.93625,-41.2275,2.779,3.411,121.7,14.4,,23.94,328.8
2023-10-13 00:00:00.000,334.46750000000003,-40.518055555555556,2.85,3.431,117.8,14.9,,23.75,338.1
2023-10-18 00:00:00.000,334.1570833333333,-39.761944444444445,2.925,3.45,113.8,15.3,,23.91,347.1
2023-10-23 00:00:00.000,334.0012499999999,-38.967777777777776,3.003,3.469,109.8,15.7,,24.38,355.5
2023-10-28 00:00:00.000,333.99125,-38.14388888888889,3.084,3.488,105.8,15.9,,25.13,3.3
2023-11-02 00:00:00.000,334.1187499999999,-37.29694444444444,3.166,3.506,101.8,16.1,,26.11,10.2
2023-11-07 00:00:00.000,334.3745833333333,-36.43222222222222,3.25,3.525,97.8,16.2,,27.25,16.3
2023-11-12 00:00:00.000,334.7491666666666,-35.55472222222222,3.336,3.543,93.9,16.2,,28.5,21.7
2023-11-17 00:00:00.000,335.23416666666657,-34.66777777777777,3.422,3.562,90.0,16.1,,29.82,26.4
2023-11-22 00:00:00.000,335.81958333333324,-33.77472222222222,3.509,3.58,86.1,16.0,,31.13,30.4
