Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,281.79166666666663,-22.429722222222225,3.506,4.096,119.4,12.4,22.3,0.78,125.8
2022-05-06 00:00:00.000,281.75958333333335,-22.449722222222224,3.428,4.082,124.3,11.8,22.3,2.54,252.9
2022-05-11 00:00:00.000,281.6166666666666,-22.479444444444443,3.354,4.069,129.3,11.1,22.2,5.58,259.3
2022-05-16 00:00:00.000,281.3641666666666,-22.51861111111111,3.284,4.055,134.3,10.3,22.2,8.6,261.2
2022-08-09 00:00:00.000,269.3429166666666,-23.478055555555553,3.051,3.818,133.3,11.1,21.7,10.25,264.5
2022-08-14 00:00:00.000,269.0304166666666,-23.51,3.093,3.804,128.2,12.1,21.8,7.05,262.3
2022-08-19 00:00:00.000,268.8358333333333,-23.54138888888889,3.14,3.79,123.2,12.9,21.8,3.8,255.9
2022-08-24 00:00:00.000,268.7633333333333,-23.572222222222223,3.189,3.776,118.3,13.6,21.8,0.98,198.9
2022-08-29 00:00:00.000,268.81333333333333,-23.602777777777778,3.242,3.762,113.6,14.2,21.8,3.2,106.7
2022-09-03 00:00:00.000,268.98583333333335,-23.633333333333333,3.297,3.747,108.9,14.8,21.8,6.48,98.0
2022-09-08 00:00:00.000,269.27874999999995,-23.663055555555555,3.354,3.733,104.3,15.2,21.8,9.71,95.2
2022-09-13 00:00:00.000,269.6883333333333,-23.691388888888888,3.412,3.719,99.8,15.5,21.9,12.84,93.7
2022-09-18 00:00:00.000,270.21083333333326,-23.71722222222222,3.472,3.704,95.4,15.7,21.9,15.88,92.7
2022-09-23 00:00:00.000,270.8425,-23.740277777777777,3.531,3.69,91.1,15.8,21.9,18.81,91.9
2022-09-28 00:00:00.000,271.57875,-23.75861111111111,3.591,3.676,86.9,15.8,21.9,21.63,91.3
2023-06-10 00:00:00.000,352.4504166666666,-5.461111111111111,2.868,3.003,87.7,19.7,20.6,35.54,70.4
2023-06-15 00:00:00.000,353.53583333333324,-5.080555555555556,2.792,2.992,91.3,19.8,20.5,33.19,70.8
2023-06-20 00:00:00.000,354.54624999999993,-4.735,2.716,2.982,95.0,19.8,20.4,30.64,71.3
2023-06-25 00:00:00.000,355.4758333333333,-4.426666666666667,2.641,2.972,98.8,19.8,20.3,27.9,71.9
2023-06-30 00:00:00.000,356.31791666666663,-4.159166666666667,2.568,2.962,102.7,19.6,20.3,24.97,72.8
2023-07-05 00:00:00.000,357.0675,-3.934444444444445,2.495,2.952,106.7,19.3,20.2,21.85,73.9
2023-07-10 00:00:00.000,357.7183333333333,-3.7552777777777777,2.425,2.943,110.8,18.8,20.1,18.52,75.4
2023-07-15 00:00:00.000,358.26249999999993,-3.625,2.356,2.934,115.0,18.3,20.0,14.97,77.8
2023-07-20 00:00:00.000,358.6937499999999,-3.546111111111111,2.289,2.925,119.3,17.6,20.0,11.27,81.9
2023-07-25 00:00:00.000,359.0066666666666,-3.52,2.226,2.916,123.8,16.8,19.9,7.55,90.2
2023-07-30 00:00:00.000,359.1970833333333,-3.5475,2.166,2.907,128.4,15.9,19.8,4.17,113.1
2023-08-04 00:00:00.000,359.2620833333333,-3.628888888888889,2.109,2.899,133.1,14.8,19.7,3.25,179.0
2023-10-28 00:00:00.000,350.46,-7.817777777777778,2.01,2.794,134.1,14.8,19.5,3.62,283.0
2023-11-02 00:00:00.000,350.4104166666666,-7.7588888888888885,2.056,2.79,129.1,16.0,19.5,2.78,12.0
2023-11-07 00:00:00.000,350.49916666666667,-7.636944444444444,2.106,2.787,124.2,17.1,19.6,6.58,45.8
2023-11-12 00:00:00.000,350.72749999999996,-7.453611111111111,2.16,2.784,119.5,18.0,19.6,10.92,54.1
2023-11-17 00:00:00.000,351.09291666666655,-7.210277777777778,2.216,2.781,114.9,18.8,19.7,15.25,57.6
2023-11-22 00:00:00.000,351.5908333333333,-6.91,2.275,2.779,110.4,19.5,19.7,19.43,59.6
2023-11-27 00:00:00.000,352.21583333333325,-6.555555555555555,2.336,2.776,106.1,20.0,19.8,23.39,60.8
2023-12-02 00:00:00.000,352.9595833333333,-6.151111111111112,2.398,2.775,101.9,20.4,19.8,27.13,61.7
2023-12-07 00:00:00.000,353.81541666666664,-5.699722222222222,2.462,2.773,97.8,20.6,19.9,30.66,62.4
2023-12-12 00:00:00.000,354.77666666666664,-5.203888888888889,2.527,2.772,93.8,20.8,19.9,33.98,62.8
2023-12-17 00:00:00.000,355.8370833333332,-4.666666666666667,2.592,2.771,89.9,20.8,20.0,37.08,63.2
2023-12-22 00:00:00.000,356.98875,-4.091666666666667,2.657,2.77,86.1,20.8,20.0,39.93,63.6
