Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-16 00:00:00.000,328.0441666666666,-3.043611111111111,3.161,3.247,85.7,18.1,25.1,17.09,53.4
2022-05-21 00:00:00.000,328.44833333333327,-2.720555555555556,3.117,3.277,90.0,18.0,25.1,13.92,48.7
2022-05-26 00:00:00.000,328.74125,-2.4324999999999997,3.073,3.308,94.4,17.8,25.1,10.73,41.2
2022-05-31 00:00:00.000,328.91875,-2.183333333333333,3.028,3.338,98.8,17.5,25.1,7.73,27.4
2022-06-05 00:00:00.000,328.97749999999996,-1.9761111111111112,2.984,3.368,103.4,17.0,25.1,5.55,359.6
2022-06-10 00:00:00.000,328.9158333333333,-1.8141666666666667,2.942,3.397,108.1,16.5,25.2,5.55,318.6
2022-06-15 00:00:00.000,328.73249999999996,-1.6997222222222221,2.9,3.426,112.9,15.8,25.2,7.79,290.2
2022-06-20 00:00:00.000,328.42791666666665,-1.6352777777777778,2.861,3.455,117.9,15.1,25.2,11.02,276.0
2022-06-25 00:00:00.000,328.0020833333333,-1.6236111111111111,2.825,3.484,122.9,14.2,25.2,14.57,268.2
2022-06-30 00:00:00.000,327.4583333333333,-1.666111111111111,2.793,3.512,128.0,13.2,25.2,18.16,263.3
2022-07-05 00:00:00.000,326.8016666666666,-1.7644444444444445,2.764,3.54,133.3,12.1,25.2,21.63,259.9
2022-09-23 00:00:00.000,312.70833333333326,-7.808333333333334,3.196,3.944,132.6,10.8,25.7,15.77,226.3
2022-09-28 00:00:00.000,312.38249999999994,-8.15638888888889,3.278,3.967,127.4,11.6,25.8,12.76,218.7
2022-10-03 00:00:00.000,312.1708333333333,-8.471944444444444,3.364,3.99,122.3,12.2,25.9,10.07,207.2
2022-10-08 00:00:00.000,312.07125,-8.75361111111111,3.454,4.012,117.3,12.8,26.0,8.04,189.4
2022-10-13 00:00:00.000,312.0804166666666,-9.000555555555556,3.547,4.034,112.4,13.2,26.0,7.13,165.1
2022-10-18 00:00:00.000,312.1941666666666,-9.212499999999999,3.642,4.056,107.6,13.5,26.1,7.6,140.2
2022-10-23 00:00:00.000,312.40749999999997,-9.389722222222222,3.739,4.078,102.8,13.8,26.2,9.11,121.7
2022-10-28 00:00:00.000,312.71624999999995,-9.531666666666668,3.838,4.099,98.2,13.9,26.3,11.13,109.6
2022-11-02 00:00:00.000,313.1141666666666,-9.639444444444443,3.938,4.12,93.6,13.9,26.3,13.31,101.8
2022-11-07 00:00:00.000,313.5954166666666,-9.713055555555554,4.037,4.141,89.0,13.8,26.4,15.48,96.3
2023-06-10 00:00:00.000,351.4166666666667,2.0766666666666667,4.778,4.809,85.7,12.2,27.0,9.84,58.8
2023-06-15 00:00:00.000,351.66166666666663,2.2319444444444447,4.709,4.819,90.1,12.2,27.0,7.55,56.0
2023-06-20 00:00:00.000,351.8333333333333,2.357222222222222,4.64,4.83,94.7,12.1,27.0,5.19,50.7
2023-06-25 00:00:00.000,351.92875,2.450555555555556,4.571,4.84,99.3,12.0,26.9,2.85,36.4
2023-06-30 00:00:00.000,351.9458333333333,2.5097222222222224,4.503,4.85,104.0,11.7,26.9,1.43,331.6
2023-07-05 00:00:00.000,351.88291666666663,2.5341666666666667,4.436,4.86,108.8,11.4,26.9,3.1,273.5
2023-07-10 00:00:00.000,351.7387499999999,2.5219444444444443,4.372,4.87,113.7,11.0,26.8,5.63,260.5
2023-07-15 00:00:00.000,351.5120833333333,2.4719444444444445,4.31,4.879,118.6,10.5,26.8,8.28,255.4
2023-07-20 00:00:00.000,351.20374999999996,2.3827777777777777,4.251,4.888,123.7,10.0,26.7,10.96,252.7
2023-07-25 00:00:00.000,350.815,2.2544444444444443,4.196,4.897,128.8,9.3,26.7,13.58,250.9
2023-07-30 00:00:00.000,350.3491666666667,2.0869444444444447,4.146,4.906,134.1,8.6,26.6,16.09,249.6
2023-10-23 00:00:00.000,338.8108333333333,-3.7380555555555555,4.33,5.026,129.8,8.7,26.8,13.21,232.3
2023-10-28 00:00:00.000,338.50291666666664,-3.991111111111111,4.401,5.031,124.5,9.4,26.8,10.66,228.3
2023-11-02 00:00:00.000,338.27916666666664,-4.210833333333333,4.476,5.036,119.3,9.9,26.9,8.15,221.7
2023-11-07 00:00:00.000,338.14,-4.39638888888889,4.554,5.041,114.1,10.3,27.0,5.82,209.9
2023-11-12 00:00:00.000,338.0854166666666,-4.5472222222222225,4.636,5.045,109.0,10.7,27.0,4.02,185.6
2023-11-17 00:00:00.000,338.1133333333333,-4.662777777777778,4.72,5.05,103.9,11.0,27.1,3.6,144.9
2023-11-22 00:00:00.000,338.22249999999997,-4.743611111111111,4.805,5.054,99.0,11.1,27.1,4.83,113.2
2023-11-27 00:00:00.000,338.40916666666664,-4.79,4.891,5.058,94.1,11.2,27.2,6.76,97.6
2023-12-02 00:00:00.000,338.66999999999996,-4.803333333333333,4.977,5.062,89.3,11.2,27.2,8.86,89.4
