Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-27 00:00:00.000,192.72,9.925555555555555,2.79,2.914,87.2,19.7,19.9,27.4,81.5
2023-01-01 00:00:00.000,193.58041666666665,10.092777777777778,2.748,2.942,91.5,19.5,19.9,24.45,75.9
2023-01-06 00:00:00.000,194.3233333333333,10.323888888888888,2.706,2.971,95.8,19.2,19.9,21.64,68.6
2023-01-11 00:00:00.000,194.9433333333333,10.619722222222222,2.664,2.999,100.2,18.8,19.9,19.12,59.0
2023-01-16 00:00:00.000,195.43333333333334,10.979722222222222,2.622,3.027,104.8,18.3,19.9,17.13,46.7
2023-01-21 00:00:00.000,195.78708333333333,11.4025,2.583,3.055,109.5,17.7,19.9,15.96,31.5
2023-01-26 00:00:00.000,195.9995833333333,11.885277777777777,2.545,3.083,114.2,16.9,19.9,15.88,15.0
2023-01-31 00:00:00.000,196.0670833333333,12.423055555555555,2.51,3.11,119.1,16.1,19.9,16.9,359.5
2023-02-05 00:00:00.000,195.98875,13.009166666666667,2.478,3.138,124.0,15.1,19.9,18.78,346.3
2023-02-10 00:00:00.000,195.76416666666665,13.636666666666667,2.45,3.165,129.0,14.0,20.0,21.19,335.9
2023-02-15 00:00:00.000,195.39541666666665,14.295555555555556,2.427,3.192,134.0,12.9,20.0,23.85,327.6
2023-05-01 00:00:00.000,182.66541666666666,19.996944444444445,2.835,3.578,131.0,12.3,20.8,15.49,252.7
2023-05-06 00:00:00.000,182.19791666666663,19.81138888888889,2.91,3.602,126.4,13.0,20.9,13.29,240.6
2023-05-11 00:00:00.000,181.845,19.564722222222223,2.99,3.626,121.9,13.7,21.0,11.74,225.4
2023-05-16 00:00:00.000,181.60625,19.26361111111111,3.073,3.65,117.4,14.2,21.1,11.07,207.7
2023-05-21 00:00:00.000,181.48083333333332,18.91361111111111,3.159,3.674,112.9,14.7,21.1,11.36,190.1
2023-05-26 00:00:00.000,181.46499999999997,18.52,3.247,3.697,108.6,15.1,21.2,12.45,175.0
2023-05-31 00:00:00.000,181.55458333333328,18.08861111111111,3.338,3.72,104.3,15.3,21.3,14.03,163.5
2023-06-05 00:00:00.000,181.7433333333333,17.625,3.43,3.744,100.1,15.5,21.4,15.86,154.8
2023-06-10 00:00:00.000,182.02541666666664,17.133333333333333,3.522,3.766,96.0,15.5,21.5,17.79,148.3
2023-06-15 00:00:00.000,182.39458333333332,16.61722222222222,3.616,3.789,92.0,15.5,21.6,19.74,143.2
2023-06-20 00:00:00.000,182.84624999999997,16.080277777777777,3.71,3.812,88.0,15.5,21.7,21.65,139.2
2024-01-31 00:00:00.000,226.6133333333333,-1.811388888888889,4.61,4.642,85.7,12.2,23.0,13.98,76.0
2024-02-05 00:00:00.000,227.0266666666666,-1.6824999999999999,4.546,4.656,90.3,12.2,23.0,12.01,68.9
2024-02-10 00:00:00.000,227.35875,-1.5230555555555556,4.482,4.671,94.9,12.2,23.0,10.17,58.9
2024-02-15 00:00:00.000,227.60624999999996,-1.3333333333333333,4.419,4.685,99.5,12.0,22.9,8.65,45.0
2024-02-20 00:00:00.000,227.76583333333332,-1.1158333333333335,4.356,4.699,104.3,11.8,22.9,7.74,26.5
2024-02-25 00:00:00.000,227.8358333333333,-0.8722222222222222,4.295,4.713,109.1,11.4,22.9,7.71,5.4
2024-03-01 00:00:00.000,227.81375,-0.6047222222222222,4.237,4.726,113.9,11.0,22.9,8.61,346.2
2024-03-06 00:00:00.000,227.69916666666666,-0.31555555555555553,4.181,4.74,118.8,10.6,22.9,10.19,331.6
2024-03-11 00:00:00.000,227.4908333333333,-0.008333333333333333,4.129,4.753,123.8,10.0,22.8,12.16,321.1
2024-03-16 00:00:00.000,227.1908333333333,0.3133333333333333,4.08,4.766,128.7,9.4,22.8,14.27,313.5
2024-03-21 00:00:00.000,226.80208333333331,0.645,4.037,4.779,133.7,8.7,22.8,16.39,307.8
