Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,140.60375,13.011666666666667,5.017,5.263,98.6,10.9,26.8,4.86,72.2
2022-05-06 00:00:00.000,140.79916666666662,13.047777777777778,5.101,5.266,93.9,11.0,26.8,6.81,84.1
2022-05-11 00:00:00.000,141.06624999999997,13.058333333333334,5.184,5.27,89.3,11.0,26.9,8.82,90.4
2022-12-12 00:00:00.000,173.48166666666665,3.212777777777778,5.248,5.286,86.9,10.7,26.9,9.82,102.3
2022-12-17 00:00:00.000,173.76875,3.158611111111111,5.162,5.283,91.7,10.7,26.9,7.67,98.7
2022-12-22 00:00:00.000,173.98666666666665,3.136388888888889,5.077,5.28,96.5,10.7,26.8,5.45,91.8
2022-12-27 00:00:00.000,174.13166666666666,3.147777777777778,4.992,5.277,101.5,10.5,26.8,3.34,75.2
2023-01-01 00:00:00.000,174.20166666666663,3.1936111111111107,4.909,5.274,106.6,10.3,26.7,2.13,26.5
2023-01-06 00:00:00.000,174.1945833333333,3.275,4.828,5.271,111.7,10.0,26.7,3.28,335.2
2023-01-11 00:00:00.000,174.10958333333332,3.3922222222222222,4.749,5.268,116.9,9.6,26.6,5.52,317.3
2023-01-16 00:00:00.000,173.94458333333333,3.5455555555555556,4.674,5.264,122.2,9.1,26.6,8.0,310.0
2023-01-21 00:00:00.000,173.70041666666665,3.735,4.602,5.26,127.6,8.5,26.5,10.52,306.2
2023-01-26 00:00:00.000,173.37791666666664,3.959166666666667,4.535,5.257,133.1,7.9,26.4,13.0,303.8
2023-04-21 00:00:00.000,163.04333333333332,9.51888888888889,4.462,5.17,130.4,8.5,26.4,12.41,297.8
2023-04-26 00:00:00.000,162.70999999999998,9.694166666666668,4.519,5.164,125.1,9.2,26.5,9.92,298.5
2023-05-01 00:00:00.000,162.45416666666662,9.834722222222222,4.58,5.157,120.0,9.7,26.5,7.39,299.9
2023-05-06 00:00:00.000,162.2770833333333,9.940277777777778,4.644,5.151,114.9,10.2,26.5,4.86,303.0
2023-05-11 00:00:00.000,162.1783333333333,10.011666666666667,4.71,5.144,110.0,10.6,26.6,2.4,312.9
2023-05-16 00:00:00.000,162.15791666666667,10.049166666666666,4.779,5.137,105.1,11.0,26.6,0.83,40.9
2023-05-21 00:00:00.000,162.21458333333334,10.05388888888889,4.85,5.13,100.4,11.2,26.7,2.83,97.1
2023-05-26 00:00:00.000,162.3470833333333,10.02638888888889,4.922,5.123,95.7,11.3,26.7,5.17,104.4
2023-05-31 00:00:00.000,162.5525,9.968333333333334,4.994,5.115,91.1,11.4,26.7,7.44,107.1
2023-06-05 00:00:00.000,162.82749999999996,9.881111111111112,5.066,5.108,86.6,11.4,26.8,9.61,108.4
2024-01-06 00:00:00.000,198.39916666666664,-2.2736111111111112,4.59,4.643,87.0,12.2,26.4,14.23,93.0
2024-01-11 00:00:00.000,198.83874999999998,-2.28,4.495,4.629,91.6,12.3,26.3,12.11,88.3
2024-01-16 00:00:00.000,199.205,-2.2494444444444444,4.401,4.615,96.4,12.2,26.3,9.96,81.4
2024-01-21 00:00:00.000,199.49416666666662,-2.1805555555555554,4.307,4.6,101.2,12.1,26.2,7.93,70.5
2024-01-26 00:00:00.000,199.7025,-2.072777777777778,4.214,4.586,106.1,11.9,26.2,6.29,52.5
2024-01-31 00:00:00.000,199.82541666666665,-1.9249999999999998,4.123,4.571,111.1,11.6,26.1,5.57,25.3
2024-02-05 00:00:00.000,199.86041666666662,-1.7369444444444444,4.034,4.556,116.2,11.2,26.0,6.26,357.1
2024-02-10 00:00:00.000,199.8033333333333,-1.5083333333333333,3.949,4.541,121.3,10.7,25.9,8.08,337.4
2024-02-15 00:00:00.000,199.6533333333333,-1.2397222222222224,3.867,4.525,126.6,10.1,25.9,10.46,325.6
2024-02-20 00:00:00.000,199.40958333333333,-0.9330555555555555,3.79,4.51,131.9,9.4,25.8,13.06,318.3
2024-05-15 00:00:00.000,188.10791666666663,5.505,3.496,4.222,130.4,10.5,25.5,14.21,288.3
