Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-18 00:00:00.000,122.0145833333333,23.11861111111111,2.539,2.647,85.1,22.0,17.4,44.12,94.5
2022-10-23 00:00:00.000,123.57208333333332,23.00888888888889,2.459,2.631,88.6,22.2,17.3,42.07,94.2
2022-10-28 00:00:00.000,125.05083333333333,22.91444444444444,2.38,2.614,92.2,22.3,17.1,39.78,93.7
2022-11-02 00:00:00.000,126.44291666666663,22.840555555555554,2.301,2.598,96.0,22.3,17.0,37.27,92.9
2022-11-07 00:00:00.000,127.74083333333331,22.791111111111114,2.222,2.583,99.8,22.2,16.9,34.53,91.8
2022-11-12 00:00:00.000,128.93583333333333,22.771666666666665,2.145,2.567,103.7,22.0,16.8,31.54,90.2
2022-11-17 00:00:00.000,130.01749999999998,22.786944444444448,2.07,2.551,107.8,21.7,16.7,28.28,87.9
2022-11-22 00:00:00.000,130.97541666666666,22.841944444444444,1.996,2.536,111.9,21.2,16.6,24.76,84.7
2022-11-27 00:00:00.000,131.79749999999999,22.941666666666666,1.924,2.521,116.3,20.5,16.4,21.07,79.9
2022-12-02 00:00:00.000,132.47374999999997,23.08972222222222,1.855,2.506,120.7,19.8,16.3,17.37,72.6
2022-12-07 00:00:00.000,132.99541666666664,23.289166666666667,1.789,2.492,125.3,18.8,16.2,13.91,60.8
2022-12-12 00:00:00.000,133.3520833333333,23.541944444444447,1.726,2.478,130.1,17.7,16.1,11.23,41.7
2023-03-07 00:00:00.000,123.2683333333333,28.861111111111114,1.495,2.287,132.6,18.6,15.3,3.71,205.5
2023-03-12 00:00:00.000,123.31249999999999,28.718055555555555,1.531,2.279,127.8,20.1,15.3,6.51,143.0
2023-03-17 00:00:00.000,123.56499999999997,28.515833333333333,1.57,2.272,123.2,21.5,15.3,11.66,126.4
2023-03-22 00:00:00.000,124.02333333333333,28.258333333333333,1.611,2.266,118.8,22.7,15.4,17.05,120.0
2023-03-27 00:00:00.000,124.68,27.949166666666667,1.656,2.26,114.5,23.7,15.4,22.31,116.7
2023-04-01 00:00:00.000,125.52374999999998,27.591666666666665,1.702,2.254,110.4,24.5,15.4,27.3,114.7
2023-04-06 00:00:00.000,126.53999999999998,27.188333333333333,1.75,2.249,106.5,25.2,15.5,31.95,113.5
2023-04-11 00:00:00.000,127.71458333333332,26.74138888888889,1.799,2.244,102.8,25.8,15.5,36.28,112.8
2023-04-16 00:00:00.000,129.03291666666667,26.2525,1.849,2.24,99.2,26.2,15.6,40.32,112.3
2023-04-21 00:00:00.000,130.48333333333332,25.72222222222222,1.9,2.237,95.8,26.5,15.6,44.07,112.0
2023-04-26 00:00:00.000,132.05208333333331,25.15138888888889,1.952,2.234,92.4,26.7,15.7,47.52,111.9
2023-05-01 00:00:00.000,133.72625,24.541111111111114,2.005,2.231,89.2,26.8,15.7,50.65,111.9
2023-05-06 00:00:00.000,135.49208333333334,23.8925,2.057,2.23,86.1,26.8,15.8,53.48,112.0
2024-03-16 00:00:00.000,267.55708333333325,-23.09722222222222,2.807,2.942,87.8,19.7,18.3,28.5,97.3
2024-03-21 00:00:00.000,268.5208333333333,-23.215555555555554,2.755,2.96,91.9,19.7,18.3,25.11,98.0
2024-03-26 00:00:00.000,269.35874999999993,-23.33138888888889,2.703,2.978,96.1,19.5,18.3,21.57,99.3
2024-03-31 00:00:00.000,270.0641666666666,-23.4475,2.651,2.996,100.4,19.1,18.3,17.88,101.3
2024-04-05 00:00:00.000,270.6308333333333,-23.565555555555555,2.6,3.014,104.8,18.7,18.3,14.06,104.8
2024-04-10 00:00:00.000,271.0508333333333,-23.686944444444446,2.55,3.032,109.3,18.2,18.3,10.19,111.4
2024-04-15 00:00:00.000,271.31999999999994,-23.813333333333333,2.502,3.051,114.0,17.5,18.3,6.55,126.3
2024-04-20 00:00:00.000,271.4345833333333,-23.94527777777778,2.456,3.069,118.8,16.7,18.3,4.17,165.9
2024-04-25 00:00:00.000,271.3937499999999,-24.08277777777778,2.413,3.087,123.7,15.7,18.3,5.32,217.8
2024-04-30 00:00:00.000,271.19624999999996,-24.225277777777777,2.373,3.105,128.7,14.7,18.3,8.69,240.1
2024-05-05 00:00:00.000,270.84416666666664,-24.371111111111112,2.338,3.123,133.9,13.5,18.3,12.52,249.3
