Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-05 00:00:00.000,201.67999999999998,-16.061666666666667,6.926,7.638,131.6,5.7,25.1,8.93,299.2
2022-06-10 00:00:00.000,201.43499999999997,-15.923888888888888,6.987,7.637,126.6,6.1,25.1,7.45,301.6
2022-06-15 00:00:00.000,201.2408333333333,-15.801944444444445,7.053,7.636,121.7,6.5,25.2,5.93,305.0
2022-06-20 00:00:00.000,201.09875,-15.697222222222223,7.123,7.635,116.8,6.8,25.2,4.41,310.7
2022-06-25 00:00:00.000,201.00916666666663,-15.610833333333334,7.196,7.634,112.0,7.1,25.2,2.94,321.9
2022-06-30 00:00:00.000,200.97291666666663,-15.543333333333333,7.271,7.633,107.2,7.3,25.3,1.75,350.7
2022-07-05 00:00:00.000,200.98958333333331,-15.495555555555555,7.348,7.632,102.4,7.5,25.3,1.68,47.5
2022-07-10 00:00:00.000,201.05791666666667,-15.467777777777778,7.427,7.631,97.7,7.6,25.3,2.77,78.9
2022-07-15 00:00:00.000,201.17708333333331,-15.459999999999999,7.506,7.629,93.1,7.6,25.3,4.16,90.8
2022-07-20 00:00:00.000,201.34541666666664,-15.471666666666668,7.586,7.628,88.5,7.7,25.4,5.6,96.7
2023-02-05 00:00:00.000,222.92624999999995,-23.38722222222222,7.488,7.522,88.2,7.5,25.3,6.53,131.1
2023-02-10 00:00:00.000,223.07708333333332,-23.523333333333333,7.4,7.518,93.0,7.5,25.3,5.13,139.1
2023-02-15 00:00:00.000,223.17,-23.645,7.313,7.513,97.9,7.5,25.2,3.84,153.0
2023-02-20 00:00:00.000,223.20374999999999,-23.75138888888889,7.227,7.509,102.9,7.4,25.2,2.95,178.2
2023-02-25 00:00:00.000,223.17666666666665,-23.841388888888886,7.142,7.505,107.9,7.2,25.2,2.91,212.9
2023-03-02 00:00:00.000,223.08874999999998,-23.913888888888888,7.059,7.501,112.9,7.0,25.1,3.77,239.4
2023-03-07 00:00:00.000,222.94041666666664,-23.968888888888888,6.98,7.497,118.0,6.7,25.1,5.07,254.3
2023-03-12 00:00:00.000,222.73291666666663,-24.005555555555556,6.904,7.492,123.1,6.4,25.1,6.54,262.9
2023-03-17 00:00:00.000,222.4670833333333,-24.022777777777776,6.831,7.488,128.2,6.0,25.0,8.06,268.4
2023-03-22 00:00:00.000,222.14583333333331,-24.020555555555553,6.764,7.483,133.4,5.6,25.0,9.55,272.2
2023-06-15 00:00:00.000,213.69541666666663,-21.740277777777777,6.645,7.396,134.9,5.6,24.9,10.17,298.2
2023-06-20 00:00:00.000,213.40041666666664,-21.585833333333333,6.698,7.391,129.9,6.1,24.9,8.71,300.7
2023-06-25 00:00:00.000,213.1595833333333,-21.444166666666668,6.756,7.385,124.9,6.5,25.0,7.19,304.2
2023-06-30 00:00:00.000,212.97458333333333,-21.316944444444445,6.818,7.379,120.0,6.9,25.0,5.65,309.3
2023-07-05 00:00:00.000,212.84666666666664,-21.205555555555556,6.884,7.373,115.1,7.2,25.1,4.16,318.1
2023-07-10 00:00:00.000,212.7758333333333,-21.110833333333336,6.952,7.367,110.3,7.4,25.1,2.84,335.4
2023-07-15 00:00:00.000,212.76249999999996,-21.03388888888889,7.023,7.361,105.6,7.6,25.1,2.08,11.8
2023-07-20 00:00:00.000,212.8058333333333,-20.975277777777777,7.096,7.355,100.9,7.8,25.1,2.5,53.8
2023-07-25 00:00:00.000,212.9058333333333,-20.935555555555556,7.169,7.349,96.2,7.9,25.2,3.69,75.8
2023-07-30 00:00:00.000,213.0608333333333,-20.91472222222222,7.244,7.343,91.6,7.9,25.2,5.1,86.2
2023-08-04 00:00:00.000,213.26874999999998,-20.912777777777777,7.319,7.336,87.0,7.9,25.2,6.56,91.9
2024-02-20 00:00:00.000,237.83916666666664,-27.933333333333334,6.979,7.029,88.8,8.1,25.0,7.43,126.5
2024-02-25 00:00:00.000,238.03374999999997,-28.075555555555557,6.887,7.02,93.6,8.1,25.0,5.96,133.7
2024-03-01 00:00:00.000,238.16375,-28.20777777777778,6.796,7.011,98.5,8.0,25.0,4.59,145.8
2024-03-06 00:00:00.000,238.22791666666666,-28.328888888888887,6.706,7.002,103.3,7.9,24.9,3.54,166.9
2024-03-11 00:00:00.000,238.22416666666663,-28.4375,6.617,6.992,108.3,7.8,24.9,3.23,198.2
2024-03-16 00:00:00.000,238.15125,-28.533333333333335,6.53,6.983,113.2,7.5,24.8,3.88,226.7
2024-03-21 00:00:00.000,238.01,-28.614722222222223,6.447,6.973,118.2,7.2,24.8,5.13,244.3
2024-03-26 00:00:00.000,237.80041666666665,-28.68111111111111,6.366,6.964,123.3,6.9,24.7,6.63,254.6
2024-03-31 00:00:00.000,237.5245833333333,-28.731666666666666,6.29,6.954,128.4,6.5,24.7,8.21,261.2
2024-04-05 00:00:00.000,237.1845833333333,-28.765,6.218,6.945,133.5,6.0,24.6,9.8,265.7
