Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-23 00:00:00.000,184.58291666666665,74.65472222222223,24.23,24.199,87.0,2.4,27.3,5.41,62.2
2022-10-28 00:00:00.000,185.17624999999998,74.7461111111111,24.215,24.222,89.3,2.4,27.3,5.47,57.2
2022-11-02 00:00:00.000,185.74791666666667,74.85222222222221,24.2,24.246,91.5,2.3,27.3,5.55,52.2
2022-11-07 00:00:00.000,186.29374999999996,74.9725,24.185,24.27,93.7,2.3,27.3,5.63,47.4
2022-11-12 00:00:00.000,186.81124999999997,75.1061111111111,24.171,24.293,95.9,2.3,27.3,5.72,42.6
2022-11-17 00:00:00.000,187.2958333333333,75.25305555555556,24.158,24.317,98.1,2.3,27.3,5.82,37.8
2022-11-22 00:00:00.000,187.74374999999998,75.41222222222223,24.146,24.34,100.2,2.3,27.3,5.92,33.1
2022-11-27 00:00:00.000,188.15041666666664,75.58305555555555,24.136,24.364,102.2,2.3,27.3,6.02,28.5
2022-12-02 00:00:00.000,188.51166666666663,75.76472222222222,24.128,24.388,104.1,2.2,27.3,6.12,23.9
2022-12-07 00:00:00.000,188.8225,75.95583333333333,24.122,24.411,106.0,2.2,27.3,6.22,19.5
2022-12-12 00:00:00.000,189.07999999999996,76.155,24.118,24.435,107.6,2.2,27.3,6.31,15.1
2022-12-17 00:00:00.000,189.2783333333333,76.36166666666666,24.117,24.458,109.2,2.2,27.3,6.4,10.7
2022-12-22 00:00:00.000,189.41416666666666,76.57416666666666,24.119,24.482,110.6,2.2,27.3,6.49,6.3
2022-12-27 00:00:00.000,189.48166666666665,76.79083333333332,24.124,24.505,111.7,2.1,27.3,6.55,1.9
2023-01-01 00:00:00.000,189.4775,77.01027777777777,24.132,24.529,112.7,2.1,27.3,6.61,357.6
2023-01-06 00:00:00.000,189.39791666666665,77.23055555555555,24.143,24.552,113.5,2.1,27.3,6.65,353.2
2023-01-11 00:00:00.000,189.23916666666665,77.45027777777779,24.158,24.576,114.1,2.1,27.3,6.69,348.8
2023-01-16 00:00:00.000,188.99874999999997,77.66722222222222,24.176,24.599,114.4,2.1,27.3,6.71,344.3
2023-01-21 00:00:00.000,188.67374999999998,77.88,24.198,24.623,114.5,2.1,27.3,6.71,339.8
2023-01-26 00:00:00.000,188.2625,78.08638888888889,24.223,24.646,114.4,2.1,27.3,6.7,335.2
2023-01-31 00:00:00.000,187.765,78.28472222222221,24.252,24.67,114.1,2.1,27.3,6.67,330.4
2023-02-05 00:00:00.000,187.18291666666664,78.4725,24.284,24.693,113.5,2.1,27.4,6.63,325.6
2023-02-10 00:00:00.000,186.51791666666665,78.64888888888889,24.319,24.717,112.7,2.1,27.4,6.58,320.7
2023-02-15 00:00:00.000,185.77416666666664,78.81138888888889,24.358,24.74,111.7,2.1,27.4,6.51,315.7
2023-02-20 00:00:00.000,184.95624999999998,78.9588888888889,24.4,24.763,110.5,2.1,27.4,6.44,310.5
2023-02-25 00:00:00.000,184.07166666666666,79.08944444444444,24.445,24.787,109.1,2.2,27.4,6.35,305.1
2023-03-02 00:00:00.000,183.1295833333333,79.20222222222222,24.493,24.81,107.6,2.2,27.4,6.26,299.7
2023-03-07 00:00:00.000,182.14,79.29583333333333,24.543,24.834,105.9,2.2,27.4,6.16,294.1
2023-03-12 00:00:00.000,181.11499999999998,79.36972222222222,24.596,24.857,104.1,2.2,27.4,6.06,288.4
2023-03-17 00:00:00.000,180.06624999999997,79.42333333333333,24.651,24.88,102.2,2.2,27.4,5.96,282.6
2023-03-22 00:00:00.000,179.00708333333333,79.45611111111111,24.707,24.904,100.2,2.3,27.4,5.86,276.6
2023-03-27 00:00:00.000,177.9508333333333,79.46833333333333,24.766,24.927,98.2,2.3,27.4,5.76,270.6
2023-04-01 00:00:00.000,176.91166666666663,79.46027777777778,24.825,24.95,96.0,2.3,27.4,5.66,264.5
2023-04-06 00:00:00.000,175.9020833333333,79.4325,24.886,24.974,93.9,2.3,27.5,5.57,258.4
2023-04-11 00:00:00.000,174.9333333333333,79.38555555555556,24.947,24.997,91.7,2.3,27.5,5.48,252.2
2023-04-16 00:00:00.000,174.01541666666662,79.32083333333333,25.009,25.02,89.5,2.3,27.5,5.41,246.0
2023-04-21 00:00:00.000,173.1583333333333,79.23916666666666,25.071,25.044,87.3,2.3,27.5,5.35,239.8
2023-04-26 00:00:00.000,172.36916666666662,79.14166666666668,25.133,25.067,85.1,2.3,27.5,5.29,233.6
2023-10-18 00:00:00.000,181.08874999999998,75.67527777777778,25.927,25.876,85.9,2.2,27.7,5.0,64.5
2023-10-23 00:00:00.000,181.68791666666664,75.75416666666666,25.911,25.899,88.2,2.2,27.7,5.05,59.4
2023-10-28 00:00:00.000,182.26624999999999,75.84638888888888,25.895,25.922,90.5,2.2,27.7,5.11,54.4
2023-11-02 00:00:00.000,182.82041666666666,75.95222222222222,25.879,25.944,92.7,2.2,27.7,5.18,49.5
2023-11-07 00:00:00.000,183.3475,76.07083333333333,25.863,25.967,94.9,2.2,27.7,5.26,44.6
2023-11-12 00:00:00.000,183.84291666666664,76.20166666666667,25.849,25.99,97.1,2.2,27.7,5.35,39.8
2023-11-17 00:00:00.000,184.30291666666665,76.34472222222222,25.835,26.013,99.3,2.2,27.7,5.44,35.0
2023-11-22 00:00:00.000,184.72291666666666,76.49861111111112,25.823,26.036,101.4,2.1,27.7,5.53,30.3
2023-11-27 00:00:00.000,185.09875,76.66277777777778,25.813,26.059,103.4,2.1,27.7,5.63,25.7
2023-12-02 00:00:00.000,185.42666666666665,76.83638888888889,25.805,26.082,105.3,2.1,27.7,5.72,21.2
2023-12-07 00:00:00.000,185.70208333333332,77.01833333333333,25.799,26.105,107.0,2.1,27.7,5.81,16.7
2023-12-12 00:00:00.000,185.92041666666663,77.20722222222223,25.796,26.128,108.7,2.0,27.7,5.9,12.2
2023-12-17 00:00:00.000,186.07708333333332,77.40222222222222,25.795,26.15,110.1,2.0,27.7,5.98,7.8
2023-12-22 00:00:00.000,186.16749999999996,77.60194444444444,25.798,26.173,111.4,2.0,27.7,6.05,3.4
2023-12-27 00:00:00.000,186.18749999999997,77.80444444444444,25.803,26.196,112.6,2.0,27.7,6.11,359.0
2024-01-01 00:00:00.000,186.13374999999996,78.00888888888889,25.812,26.219,113.5,2.0,27.7,6.16,354.7
2024-01-06 00:00:00.000,186.00208333333333,78.21305555555556,25.824,26.242,114.2,2.0,27.8,6.2,350.2
2024-01-11 00:00:00.000,185.78916666666663,78.41583333333334,25.839,26.264,114.6,2.0,27.8,6.23,345.7
2024-01-16 00:00:00.000,185.4920833333333,78.615,25.858,26.287,114.9,1.9,27.8,6.24,341.2
2024-01-21 00:00:00.000,185.10958333333332,78.80916666666667,25.881,26.31,114.9,1.9,27.8,6.24,336.6
2024-01-26 00:00:00.000,184.64083333333332,78.9961111111111,25.907,26.333,114.7,1.9,27.8,6.22,331.9
2024-01-31 00:00:00.000,184.08708333333334,79.17444444444445,25.936,26.356,114.2,2.0,27.8,6.19,327.2
2024-02-05 00:00:00.000,183.44874999999996,79.3425,25.97,26.378,113.5,2.0,27.8,6.16,322.3
2024-02-10 00:00:00.000,182.7295833333333,79.49861111111112,26.006,26.401,112.6,2.0,27.8,6.11,317.2
2024-02-15 00:00:00.000,181.93416666666664,79.64083333333333,26.046,26.424,111.5,2.0,27.8,6.04,312.0
2024-02-20 00:00:00.000,181.06916666666663,79.76777777777778,26.088,26.446,110.2,2.0,27.8,5.97,306.8
2024-02-25 00:00:00.000,180.14333333333332,79.8786111111111,26.134,26.469,108.8,2.0,27.8,5.89,301.4
2024-03-01 00:00:00.000,179.16625,79.97194444444445,26.182,26.492,107.2,2.0,27.8,5.8,295.9
2024-03-06 00:00:00.000,178.14875,80.04694444444445,26.233,26.515,105.4,2.1,27.8,5.71,290.2
2024-03-11 00:00:00.000,177.1025,80.10305555555556,26.286,26.537,103.6,2.1,27.8,5.62,284.4
2024-03-16 00:00:00.000,176.04125,80.14,26.342,26.56,101.6,2.1,27.8,5.53,278.5
2024-03-21 00:00:00.000,174.97916666666666,80.1575,26.399,26.583,99.6,2.1,27.9,5.43,272.5
