Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-17 00:00:00.000,148.30874999999997,12.97638888888889,4.564,4.641,88.3,12.3,21.8,12.43,117.3
2022-11-22 00:00:00.000,148.64791666666665,12.798055555555555,4.47,4.627,93.0,12.3,21.7,10.08,119.6
2022-11-27 00:00:00.000,148.90624999999997,12.645277777777777,4.375,4.613,97.7,12.2,21.7,7.59,123.5
2022-12-02 00:00:00.000,149.07916666666665,12.519444444444446,4.281,4.598,102.6,12.1,21.6,5.05,131.6
2022-12-07 00:00:00.000,149.16291666666666,12.422222222222222,4.189,4.583,107.5,11.8,21.5,2.72,155.6
2022-12-12 00:00:00.000,149.15458333333333,12.355,4.099,4.568,112.6,11.5,21.5,2.26,226.4
2022-12-17 00:00:00.000,149.04999999999998,12.31861111111111,4.011,4.553,117.8,11.0,21.4,4.54,262.2
2022-12-22 00:00:00.000,148.8470833333333,12.314166666666667,3.926,4.538,123.0,10.5,21.4,7.43,272.7
2022-12-27 00:00:00.000,148.54375,12.341944444444445,3.845,4.523,128.4,9.8,21.3,10.43,277.2
2023-01-01 00:00:00.000,148.14124999999999,12.401388888888889,3.769,4.507,133.9,9.0,21.2,13.42,279.7
2023-03-22 00:00:00.000,135.435,15.166666666666666,3.498,4.237,132.7,10.0,20.7,15.64,280.5
2023-03-27 00:00:00.000,134.95499999999998,15.248055555555554,3.539,4.218,127.2,10.9,20.7,12.55,279.4
2023-04-01 00:00:00.000,134.58041666666665,15.3025,3.585,4.2,121.9,11.6,20.8,9.37,277.5
2023-04-06 00:00:00.000,134.3133333333333,15.329444444444444,3.634,4.181,116.7,12.3,20.8,6.18,273.7
2023-04-11 00:00:00.000,134.15416666666667,15.328888888888889,3.686,4.162,111.7,12.9,20.8,3.07,262.1
2023-04-16 00:00:00.000,134.1025,15.301111111111112,3.741,4.143,106.7,13.4,20.8,1.24,177.7
2023-04-21 00:00:00.000,134.15708333333333,15.246388888888887,3.797,4.124,101.9,13.8,20.8,3.71,123.5
2023-04-26 00:00:00.000,134.31541666666664,15.164444444444445,3.855,4.104,97.2,14.1,20.8,6.68,115.3
2023-05-01 00:00:00.000,134.57291666666666,15.056111111111111,3.913,4.085,92.6,14.3,20.8,9.58,112.3
2023-05-06 00:00:00.000,134.92541666666665,14.921944444444444,3.971,4.065,88.2,14.4,20.8,12.36,110.9
2024-01-06 00:00:00.000,195.03291666666667,-13.481111111111112,2.784,2.884,85.8,19.9,18.2,38.02,125.1
2024-01-11 00:00:00.000,196.0658333333333,-14.205,2.687,2.856,89.7,20.1,18.1,36.15,126.6
2024-01-16 00:00:00.000,197.0270833333333,-14.916111111111112,2.59,2.827,93.6,20.3,18.0,34.09,128.3
2024-01-21 00:00:00.000,197.90916666666664,-15.612777777777778,2.494,2.799,97.6,20.4,17.8,31.86,130.4
2024-01-26 00:00:00.000,198.7033333333333,-16.293055555555558,2.399,2.77,101.6,20.4,17.7,29.46,133.1
2024-01-31 00:00:00.000,199.3995833333333,-16.954444444444444,2.305,2.742,105.8,20.2,17.6,26.89,136.6
2024-02-05 00:00:00.000,199.98666666666665,-17.594444444444445,2.213,2.713,110.0,20.0,17.4,24.17,141.2
2024-02-10 00:00:00.000,200.45374999999996,-18.209166666666665,2.123,2.684,114.4,19.6,17.3,21.36,147.5
2024-02-15 00:00:00.000,200.78833333333333,-18.794444444444448,2.035,2.656,118.8,19.0,17.1,18.66,156.2
2024-02-20 00:00:00.000,200.98083333333332,-19.345555555555553,1.95,2.627,123.3,18.3,17.0,16.33,168.2
2024-02-25 00:00:00.000,201.0220833333333,-19.858333333333334,1.869,2.598,128.0,17.5,16.8,14.78,184.2
2024-03-01 00:00:00.000,200.90166666666664,-20.32611111111111,1.791,2.569,132.7,16.5,16.7,14.48,203.3
