Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,6.246666666666666,17.318055555555556,3.973,4.021,85.4,14.6,19.6,19.05,47.7
2022-07-05 00:00:00.000,6.697083333333333,17.730833333333333,3.915,4.035,89.4,14.6,19.6,16.7,44.3
2022-07-10 00:00:00.000,7.062499999999999,18.113055555555558,3.856,4.049,93.6,14.5,19.5,14.31,39.9
2022-07-15 00:00:00.000,7.339583333333333,18.461944444444445,3.797,4.063,97.8,14.4,19.5,11.94,33.6
2022-07-20 00:00:00.000,7.525416666666666,18.77472222222222,3.74,4.076,102.1,14.1,19.5,9.66,24.1
2022-07-25 00:00:00.000,7.617083333333332,19.048611111111114,3.683,4.09,106.6,13.8,19.5,7.69,9.2
2022-07-30 00:00:00.000,7.611249999999998,19.279444444444444,3.628,4.104,111.1,13.3,19.5,6.44,346.2
2022-08-04 00:00:00.000,7.507916666666666,19.46472222222222,3.575,4.117,115.6,12.8,19.5,6.47,318.3
2022-08-09 00:00:00.000,7.307499999999999,19.600833333333334,3.526,4.131,120.3,12.2,19.5,7.76,295.4
2022-08-14 00:00:00.000,7.012499999999999,19.685277777777777,3.479,4.144,125.1,11.5,19.5,9.8,280.2
2022-08-19 00:00:00.000,6.625833333333333,19.715833333333332,3.436,4.158,129.9,10.8,19.5,12.18,270.4
2022-08-24 00:00:00.000,6.151666666666666,19.69,3.398,4.171,134.7,9.9,19.5,14.66,263.6
2022-11-12 00:00:00.000,356.41125,13.706666666666665,3.656,4.375,131.4,9.8,19.9,13.35,202.1
2022-11-17 00:00:00.000,356.2866666666666,13.311111111111112,3.726,4.387,126.5,10.4,20.0,11.56,191.2
2022-11-22 00:00:00.000,356.25749999999994,12.951944444444443,3.801,4.399,121.5,11.0,20.0,10.21,177.0
2022-11-27 00:00:00.000,356.3225,12.6325,3.88,4.411,116.6,11.5,20.1,9.55,159.9
2022-12-02 00:00:00.000,356.48041666666666,12.355,3.961,4.422,111.7,12.0,20.2,9.71,142.2
2022-12-07 00:00:00.000,356.7274999999999,12.120833333333334,4.046,4.434,106.9,12.3,20.2,10.63,126.8
2022-12-12 00:00:00.000,357.0591666666666,11.930277777777777,4.132,4.446,102.2,12.5,20.3,12.06,114.8
2022-12-17 00:00:00.000,357.4720833333333,11.783055555555556,4.219,4.457,97.6,12.6,20.4,13.79,105.8
2022-12-22 00:00:00.000,357.96166666666664,11.679166666666665,4.308,4.469,93.0,12.7,20.4,15.67,99.1
2022-12-27 00:00:00.000,358.52374999999995,11.617222222222223,4.397,4.48,88.5,12.7,20.5,17.58,94.0
2023-08-09 00:00:00.000,42.006249999999994,24.191388888888888,4.817,4.905,89.0,11.9,21.3,10.81,66.4
2023-08-14 00:00:00.000,42.32874999999999,24.324444444444445,4.746,4.913,93.5,11.9,21.3,8.54,64.7
2023-08-19 00:00:00.000,42.569583333333334,24.434444444444445,4.676,4.92,98.0,11.8,21.2,6.18,61.7
2023-08-24 00:00:00.000,42.725833333333334,24.519444444444442,4.607,4.927,102.6,11.6,21.2,3.77,55.0
2023-08-29 00:00:00.000,42.79541666666666,24.578055555555554,4.539,4.934,107.3,11.3,21.2,1.52,27.2
2023-09-03 00:00:00.000,42.77625,24.609166666666667,4.473,4.941,112.1,10.9,21.2,1.81,286.0
2023-09-08 00:00:00.000,42.6675,24.610833333333336,4.409,4.948,116.9,10.5,21.1,4.22,264.5
2023-09-13 00:00:00.000,42.46874999999999,24.58138888888889,4.349,4.955,121.9,9.9,21.1,6.79,258.4
2023-09-18 00:00:00.000,42.18041666666666,24.519444444444442,4.292,4.962,127.0,9.3,21.1,9.36,255.4
2023-09-23 00:00:00.000,41.805833333333325,24.42388888888889,4.239,4.969,132.2,8.6,21.1,11.86,253.4
2023-12-17 00:00:00.000,31.29583333333333,19.218888888888888,4.367,5.068,131.0,8.4,21.3,11.8,221.1
2023-12-22 00:00:00.000,31.065416666666668,18.936944444444446,4.435,5.073,125.7,9.1,21.3,9.61,213.4
2023-12-27 00:00:00.000,30.922916666666662,18.684444444444445,4.508,5.077,120.4,9.6,21.4,7.65,201.6
2024-01-01 00:00:00.000,30.86749999999999,18.463055555555556,4.584,5.082,115.3,10.1,21.4,6.17,183.1
2024-01-06 00:00:00.000,30.898749999999996,18.273888888888887,4.663,5.087,110.2,10.5,21.4,5.6,157.9
2024-01-11 00:00:00.000,31.014999999999997,18.11777777777778,4.745,5.091,105.2,10.7,21.5,6.16,132.9
2024-01-16 00:00:00.000,31.214166666666664,17.99416666666667,4.829,5.096,100.2,11.0,21.5,7.56,115.2
2024-01-21 00:00:00.000,31.493333333333332,17.903055555555554,4.913,5.1,95.4,11.1,21.6,9.35,104.0
2024-01-26 00:00:00.000,31.84833333333333,17.842777777777776,4.998,5.105,90.6,11.1,21.6,11.27,96.9
2024-01-31 00:00:00.000,32.275416666666665,17.8125,5.084,5.109,85.9,11.1,21.7,13.2,92.1
