Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,171.97999999999996,12.492222222222221,3.96,4.636,126.9,10.0,23.5,9.7,272.9
2022-05-06 00:00:00.000,171.6933333333333,12.487499999999999,4.038,4.65,121.9,10.6,23.5,7.15,263.9
2022-05-11 00:00:00.000,171.49416666666662,12.442222222222222,4.119,4.664,117.0,11.1,23.6,4.94,246.8
2022-05-16 00:00:00.000,171.38249999999996,12.358333333333333,4.203,4.678,112.1,11.5,23.7,3.68,213.3
2022-05-21 00:00:00.000,171.3558333333333,12.238055555555555,4.289,4.692,107.4,11.9,23.7,4.15,173.9
2022-05-26 00:00:00.000,171.4120833333333,12.08388888888889,4.378,4.706,102.8,12.1,23.8,5.85,150.9
2022-05-31 00:00:00.000,171.54874999999998,11.898055555555555,4.467,4.72,98.2,12.3,23.9,7.94,139.5
2022-06-05 00:00:00.000,171.76249999999996,11.682222222222222,4.558,4.734,93.7,12.3,23.9,10.1,133.1
2022-06-10 00:00:00.000,172.04958333333332,11.439166666666667,4.649,4.747,89.4,12.3,24.0,12.19,129.0
2023-01-16 00:00:00.000,206.70874999999998,-2.824444444444444,5.11,5.194,89.4,10.9,24.3,9.54,87.8
2023-01-21 00:00:00.000,206.99124999999995,-2.7966666666666664,5.035,5.201,94.2,10.9,24.3,7.49,79.9
2023-01-26 00:00:00.000,207.19958333333332,-2.7372222222222224,4.961,5.208,99.1,10.8,24.2,5.59,66.2
2023-01-31 00:00:00.000,207.33166666666665,-2.6466666666666665,4.888,5.215,104.0,10.6,24.2,4.23,41.1
2023-02-05 00:00:00.000,207.385,-2.525,4.816,5.222,109.0,10.3,24.2,4.12,5.7
2023-02-10 00:00:00.000,207.3583333333333,-2.3733333333333335,4.747,5.228,114.1,9.9,24.1,5.39,338.0
2023-02-15 00:00:00.000,207.25041666666664,-2.192222222222222,4.68,5.235,119.3,9.5,24.1,7.36,322.7
2023-02-20 00:00:00.000,207.06083333333333,-1.9833333333333334,4.617,5.241,124.5,8.9,24.0,9.6,314.0
2023-02-25 00:00:00.000,206.79041666666663,-1.7483333333333333,4.559,5.247,129.7,8.3,24.0,11.88,308.6
2023-05-21 00:00:00.000,196.4775,2.4983333333333335,4.575,5.33,134.2,7.8,24.0,13.32,278.2
2023-05-26 00:00:00.000,196.07166666666663,2.5438888888888886,4.636,5.333,129.1,8.5,24.0,11.16,274.3
2023-05-31 00:00:00.000,195.73624999999998,2.554444444444444,4.702,5.337,124.1,9.1,24.1,8.99,268.7
2023-06-05 00:00:00.000,195.4725,2.5305555555555554,4.772,5.34,119.1,9.6,24.2,6.92,259.9
2023-06-10 00:00:00.000,195.28166666666664,2.4736111111111114,4.846,5.343,114.3,10.0,24.2,5.12,244.6
2023-06-15 00:00:00.000,195.16416666666663,2.3844444444444446,4.922,5.347,109.5,10.3,24.3,3.97,217.7
2023-06-20 00:00:00.000,195.1195833333333,2.2644444444444445,5.0,5.35,104.8,10.6,24.3,4.05,183.5
2023-06-25 00:00:00.000,195.1470833333333,2.115555555555556,5.079,5.352,100.1,10.8,24.3,5.24,158.8
2023-06-30 00:00:00.000,195.24499999999998,1.9391666666666667,5.16,5.355,95.6,10.9,24.4,6.92,145.1
2023-07-05 00:00:00.000,195.41041666666666,1.7375,5.241,5.358,91.1,10.9,24.4,8.74,137.1
2023-07-10 00:00:00.000,195.64083333333332,1.5125,5.323,5.36,86.6,10.9,24.5,10.59,132.0
2024-02-05 00:00:00.000,226.81166666666664,-10.004722222222222,5.285,5.345,88.1,10.6,24.4,10.12,88.5
2024-02-10 00:00:00.000,227.11874999999998,-9.984444444444444,5.201,5.342,92.9,10.6,24.4,8.08,83.1
2024-02-15 00:00:00.000,227.35333333333332,-9.940277777777778,5.116,5.339,97.7,10.6,24.4,6.05,74.0
2024-02-20 00:00:00.000,227.51166666666663,-9.873055555555556,5.032,5.335,102.6,10.4,24.3,4.26,56.3
2024-02-25 00:00:00.000,227.59249999999997,-9.783055555555556,4.95,5.331,107.5,10.2,24.3,3.27,21.6
2024-03-01 00:00:00.000,227.59249999999997,-9.670555555555556,4.87,5.328,112.5,9.9,24.2,3.88,342.1
2024-03-06 00:00:00.000,227.51124999999996,-9.536666666666667,4.792,5.324,117.5,9.5,24.2,5.65,320.0
2024-03-11 00:00:00.000,227.3470833333333,-9.382222222222223,4.717,5.32,122.7,9.0,24.1,7.83,309.1
2024-03-16 00:00:00.000,227.1008333333333,-9.208333333333332,4.647,5.316,127.9,8.5,24.0,10.11,302.9
2024-03-21 00:00:00.000,226.77416666666664,-9.017222222222223,4.581,5.311,133.1,7.9,24.0,12.37,298.9
