Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,342.03416666666664,-12.646944444444443,4.455,4.496,85.8,13.0,25.8,14.87,77.9
2022-05-31 00:00:00.000,342.49749999999995,-12.558611111111112,4.359,4.478,90.2,13.1,25.7,12.75,80.1
2022-06-05 00:00:00.000,342.8904166666667,-12.502222222222223,4.262,4.459,94.6,13.1,25.7,10.51,83.4
2022-06-10 00:00:00.000,343.20916666666665,-12.479166666666666,4.166,4.44,99.0,13.1,25.6,8.2,88.8
2022-06-15 00:00:00.000,343.4491666666666,-12.49111111111111,4.071,4.421,103.6,12.9,25.5,5.91,98.7
2022-06-20 00:00:00.000,343.6066666666666,-12.539166666666667,3.977,4.401,108.2,12.7,25.5,3.9,120.8
2022-06-25 00:00:00.000,343.67666666666656,-12.624722222222223,3.885,4.382,112.9,12.3,25.4,3.22,166.9
2022-06-30 00:00:00.000,343.6554166666666,-12.74861111111111,3.795,4.362,117.7,11.9,25.3,4.74,204.9
2022-07-05 00:00:00.000,343.53916666666663,-12.911111111111111,3.708,4.342,122.6,11.4,25.2,7.27,221.4
2022-07-10 00:00:00.000,343.32624999999996,-13.111666666666666,3.625,4.322,127.6,10.7,25.2,10.08,229.3
2022-07-15 00:00:00.000,343.0158333333333,-13.349166666666667,3.546,4.301,132.7,10.0,25.1,13.0,233.9
2022-10-08 00:00:00.000,329.54083333333324,-18.578333333333333,3.196,3.92,130.6,11.2,24.7,15.88,260.7
2022-10-13 00:00:00.000,329.04375,-18.641388888888887,3.234,3.896,125.2,12.1,24.7,12.62,264.5
2022-10-18 00:00:00.000,328.65874999999994,-18.659444444444443,3.276,3.871,120.0,12.9,24.8,9.32,270.8
2022-10-23 00:00:00.000,328.38916666666665,-18.63361111111111,3.321,3.846,114.8,13.6,24.8,6.15,283.4
2022-10-28 00:00:00.000,328.2383333333333,-18.564722222222223,3.37,3.821,109.7,14.2,24.9,3.74,316.0
2022-11-02 00:00:00.000,328.20625,-18.454444444444444,3.42,3.796,104.8,14.6,24.9,3.98,11.0
2022-11-07 00:00:00.000,328.2908333333333,-18.304722222222225,3.471,3.77,99.9,15.0,24.9,6.47,38.6
2022-11-12 00:00:00.000,328.4883333333333,-18.11777777777778,3.524,3.745,95.1,15.3,24.9,9.49,49.5
2022-11-17 00:00:00.000,328.7958333333333,-17.89472222222222,3.576,3.718,90.5,15.4,25.0,12.58,55.0
2022-11-22 00:00:00.000,329.20916666666665,-17.6375,3.629,3.692,85.9,15.5,25.0,15.62,58.3
2023-08-29 00:00:00.000,68.79041666666666,19.144166666666667,1.627,1.841,85.1,33.1,15.7,86.73,80.0
2023-09-03 00:00:00.000,71.85125,19.62777777777778,1.549,1.804,87.0,34.0,15.4,88.93,80.9
2023-09-08 00:00:00.000,75.00833333333333,20.076944444444443,1.472,1.767,88.9,34.8,15.0,91.28,81.9
2023-09-13 00:00:00.000,78.26666666666667,20.488055555555558,1.398,1.732,90.6,35.5,14.7,93.78,82.8
2023-09-18 00:00:00.000,81.63208333333333,20.858055555555556,1.326,1.696,92.3,36.3,14.3,96.46,83.8
2023-09-23 00:00:00.000,85.11083333333333,21.18305555555556,1.256,1.661,94.0,37.1,14.0,99.37,84.8
2023-09-28 00:00:00.000,88.71041666666666,21.459166666666665,1.189,1.627,95.5,37.8,13.7,102.55,85.8
2023-10-03 00:00:00.000,92.43916666666667,21.681944444444447,1.125,1.593,96.9,38.6,13.3,105.97,86.8
2023-10-08 00:00:00.000,96.3025,21.84583333333333,1.063,1.56,98.3,39.3,13.0,109.54,87.9
2023-10-13 00:00:00.000,100.3025,21.945,1.004,1.529,99.5,40.1,12.6,113.26,89.0
2023-10-18 00:00:00.000,104.44208333333333,21.973888888888887,0.949,1.498,100.7,40.8,12.3,117.1,90.1
2023-10-23 00:00:00.000,108.72125,21.92666666666667,0.897,1.468,101.7,41.6,11.9,121.07,91.2
