Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-02 00:00:00.000,134.6533333333333,22.778055555555554,8.33,8.366,88.6,6.8,25.6,6.45,302.6
2022-11-07 00:00:00.000,134.4283333333333,22.901666666666664,8.273,8.397,93.8,6.8,25.6,8.04,299.4
2022-11-12 00:00:00.000,134.14541666666665,23.040833333333335,8.215,8.429,99.1,6.7,25.6,9.68,297.1
2022-11-17 00:00:00.000,133.8033333333333,23.195,8.159,8.461,104.5,6.5,25.6,11.34,295.3
2022-11-22 00:00:00.000,133.40124999999998,23.363611111111112,8.106,8.493,109.9,6.3,25.5,13.01,293.8
2022-11-27 00:00:00.000,132.93874999999997,23.54527777777778,8.055,8.525,115.4,6.0,25.5,14.66,292.6
2022-12-02 00:00:00.000,132.41749999999996,23.738611111111112,8.008,8.556,120.9,5.7,25.5,16.25,291.5
2022-12-07 00:00:00.000,131.8383333333333,23.941944444444445,7.965,8.588,126.5,5.3,25.5,17.77,290.5
2022-12-12 00:00:00.000,131.2045833333333,24.15361111111111,7.928,8.62,132.2,4.9,25.5,19.19,289.6
2023-03-02 00:00:00.000,118.3283333333333,26.874444444444446,8.407,9.124,134.1,4.5,25.8,17.21,276.4
2023-03-07 00:00:00.000,117.71624999999997,26.93111111111111,8.504,9.155,128.6,4.9,25.9,15.71,275.4
2023-03-12 00:00:00.000,117.15958333333332,26.973888888888887,8.606,9.186,123.1,5.2,25.9,14.16,274.4
2023-03-17 00:00:00.000,116.66083333333331,27.003611111111113,8.713,9.218,117.7,5.5,26.0,12.57,273.2
2023-03-22 00:00:00.000,116.22083333333332,27.02111111111111,8.823,9.249,112.4,5.7,26.0,10.97,271.8
2023-03-27 00:00:00.000,115.84083333333332,27.02722222222222,8.937,9.28,107.1,5.9,26.0,9.37,270.2
2023-04-01 00:00:00.000,115.51958333333333,27.023333333333333,9.054,9.312,101.9,6.0,26.1,7.81,268.1
2023-04-06 00:00:00.000,115.25624999999998,27.010277777777777,9.171,9.343,96.8,6.1,26.1,6.3,265.2
2023-04-11 00:00:00.000,115.04958333333332,26.98888888888889,9.29,9.374,91.7,6.1,26.1,4.85,261.0
2023-04-16 00:00:00.000,114.89708333333333,26.96,9.409,9.405,86.7,6.1,26.2,3.49,253.9
2023-10-18 00:00:00.000,122.18833333333332,25.656388888888888,10.579,10.543,85.2,5.4,26.8,3.28,306.0
2023-10-23 00:00:00.000,122.06749999999998,25.725277777777777,10.521,10.573,90.3,5.4,26.8,4.47,299.7
2023-10-28 00:00:00.000,121.90125,25.80388888888889,10.464,10.603,95.4,5.4,26.8,5.7,295.9
2023-11-02 00:00:00.000,121.68791666666665,25.891111111111112,10.407,10.634,100.6,5.3,26.8,6.95,293.3
2023-11-07 00:00:00.000,121.42791666666666,25.986666666666668,10.351,10.664,105.8,5.1,26.8,8.22,291.3
2023-11-12 00:00:00.000,121.12041666666666,26.09,10.298,10.694,111.1,5.0,26.8,9.48,289.8
2023-11-17 00:00:00.000,120.76583333333333,26.200277777777778,10.248,10.724,116.4,4.7,26.8,10.73,288.5
2023-11-22 00:00:00.000,120.36500000000001,26.316666666666666,10.201,10.755,121.8,4.5,26.8,11.92,287.4
2023-11-27 00:00:00.000,119.92041666666665,26.43777777777778,10.159,10.785,127.2,4.2,26.8,13.06,286.4
2023-12-02 00:00:00.000,119.43333333333332,26.56277777777778,10.122,10.815,132.7,3.8,26.8,14.13,285.5
2024-02-25 00:00:00.000,108.99291666666666,28.05388888888889,10.65,11.324,131.0,3.8,27.0,12.35,272.2
2024-03-01 00:00:00.000,108.54833333333332,28.065833333333334,10.748,11.354,125.6,4.1,27.0,11.2,271.2
2024-03-06 00:00:00.000,108.14749999999998,28.06972222222222,10.851,11.383,120.3,4.3,27.1,10.01,270.1
2024-03-11 00:00:00.000,107.79208333333332,28.066666666666666,10.957,11.413,115.0,4.5,27.1,8.8,268.7
2024-03-16 00:00:00.000,107.48333333333332,28.056944444444444,11.068,11.443,109.8,4.7,27.1,7.57,267.1
2024-03-21 00:00:00.000,107.22125,28.041111111111114,11.18,11.472,104.6,4.8,27.2,6.35,265.0
2024-03-26 00:00:00.000,107.005,28.02,11.295,11.502,99.5,4.9,27.2,5.16,262.1
2024-03-31 00:00:00.000,106.83458333333331,27.99416666666667,11.411,11.532,94.4,5.0,27.2,4.01,257.9
2024-04-05 00:00:00.000,106.70916666666665,27.964166666666667,11.528,11.561,89.4,5.0,27.2,2.91,250.8
