Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-16 00:00:00.000,326.5137499999999,-3.7966666666666664,5.245,5.297,87.4,11.0,26.4,10.26,49.7
2022-05-21 00:00:00.000,326.7429166666666,-3.5844444444444448,5.144,5.275,91.9,11.1,26.4,8.46,44.0
2022-05-26 00:00:00.000,326.9045833333333,-3.3916666666666666,5.043,5.254,96.4,11.0,26.3,6.67,34.7
2022-05-31 00:00:00.000,326.99541666666664,-3.22,4.943,5.232,101.0,11.0,26.2,5.07,18.7
2022-06-05 00:00:00.000,327.0120833333333,-3.0719444444444446,4.844,5.21,105.7,10.8,26.2,4.11,351.3
2022-06-10 00:00:00.000,326.9533333333333,-2.9497222222222224,4.747,5.188,110.4,10.6,26.1,4.38,318.1
2022-06-15 00:00:00.000,326.81666666666666,-2.855277777777778,4.652,5.166,115.1,10.3,26.1,5.79,294.6
2022-06-20 00:00:00.000,326.6008333333333,-2.79,4.56,5.143,120.0,9.9,26.0,7.8,281.1
2022-06-25 00:00:00.000,326.30499999999995,-2.7558333333333334,4.471,5.121,124.9,9.4,25.9,10.08,273.0
2022-06-30 00:00:00.000,325.9291666666666,-2.755,4.386,5.098,129.9,8.8,25.8,12.46,267.8
2022-07-05 00:00:00.000,325.47499999999997,-2.788333333333333,4.306,5.075,134.9,8.2,25.8,14.84,264.1
2022-09-23 00:00:00.000,313.61249999999995,-7.001666666666667,3.931,4.679,133.5,8.9,25.4,18.16,237.2
2022-09-28 00:00:00.000,313.14333333333326,-7.321666666666666,3.965,4.653,128.3,9.7,25.5,15.73,233.5
2022-10-03 00:00:00.000,312.76374999999996,-7.62388888888889,4.003,4.626,123.1,10.4,25.5,13.22,228.5
2022-10-08 00:00:00.000,312.4783333333333,-7.905277777777778,4.046,4.599,117.9,11.1,25.5,10.75,221.1
2022-10-13 00:00:00.000,312.2883333333333,-8.163333333333334,4.092,4.572,112.8,11.6,25.6,8.5,209.7
2022-10-18 00:00:00.000,312.195,-8.396666666666667,4.14,4.544,107.8,12.1,25.6,6.74,191.5
2022-10-23 00:00:00.000,312.19791666666663,-8.603333333333333,4.19,4.517,102.8,12.4,25.6,5.98,165.3
2022-10-28 00:00:00.000,312.2966666666666,-8.781944444444445,4.242,4.489,98.0,12.7,25.6,6.57,138.6
2022-11-02 00:00:00.000,312.48958333333326,-8.931666666666667,4.295,4.461,93.2,12.8,25.7,8.16,119.7
2022-11-07 00:00:00.000,312.7733333333333,-9.051666666666668,4.347,4.432,88.4,12.9,25.7,10.22,108.0
2023-06-30 00:00:00.000,7.529166666666665,8.997499999999999,2.644,2.786,87.2,21.4,22.6,36.49,66.4
2023-07-05 00:00:00.000,8.637083333333333,9.473611111111111,2.534,2.743,90.8,21.8,22.4,35.04,66.6
2023-07-10 00:00:00.000,9.699583333333331,9.925833333333333,2.424,2.699,94.4,22.1,22.2,33.38,66.7
2023-07-15 00:00:00.000,10.709583333333333,10.350833333333332,2.315,2.656,98.0,22.3,22.1,31.47,67.0
