Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,286.5695833333333,-21.83861111111111,4.108,4.624,115.0,11.4,21.4,0.95,42.2
2022-05-06 00:00:00.000,286.54375,-21.82027777777778,4.04,4.625,119.8,10.9,21.3,2.11,280.8
2022-05-11 00:00:00.000,286.4208333333333,-21.81222222222222,3.975,4.626,124.8,10.3,21.3,4.76,271.1
2022-05-16 00:00:00.000,286.2025,-21.81416666666667,3.914,4.627,129.8,9.7,21.3,7.4,268.4
2022-05-21 00:00:00.000,285.8904166666666,-21.825555555555557,3.858,4.628,134.9,8.9,21.2,9.98,267.2
2022-08-14 00:00:00.000,274.9795833333333,-22.41611111111111,3.879,4.637,133.7,9.1,21.3,9.31,267.0
2022-08-19 00:00:00.000,274.69041666666664,-22.43138888888889,3.938,4.637,128.6,9.8,21.3,6.73,266.4
2022-08-24 00:00:00.000,274.49625000000003,-22.444444444444446,4.0,4.637,123.6,10.5,21.3,4.06,265.0
2022-08-29 00:00:00.000,274.39916666666664,-22.455,4.067,4.638,118.7,11.0,21.4,1.36,257.9
2022-09-03 00:00:00.000,274.4004166666667,-22.46333333333333,4.137,4.638,113.9,11.5,21.4,1.4,98.9
2022-09-08 00:00:00.000,274.49833333333333,-22.469166666666666,4.209,4.638,109.1,11.8,21.4,4.05,92.0
2022-09-13 00:00:00.000,274.69083333333333,-22.472499999999997,4.283,4.638,104.4,12.1,21.5,6.64,90.4
2022-09-18 00:00:00.000,274.97624999999994,-22.472499999999997,4.359,4.637,99.8,12.3,21.5,9.16,89.7
2022-09-23 00:00:00.000,275.35125,-22.469166666666666,4.436,4.637,95.3,12.4,21.6,11.62,89.2
2022-09-28 00:00:00.000,275.81291666666664,-22.461388888888887,4.513,4.637,90.8,12.5,21.6,13.98,88.8
2022-10-03 00:00:00.000,276.35791666666665,-22.448888888888888,4.591,4.637,86.4,12.4,21.6,16.23,88.4
2023-05-11 00:00:00.000,323.56874999999997,-13.3025,4.506,4.586,88.2,12.7,21.5,15.74,69.0
2023-05-16 00:00:00.000,324.03541666666666,-13.125277777777779,4.427,4.584,92.5,12.7,21.5,13.5,68.4
2023-05-21 00:00:00.000,324.4266666666666,-12.971388888888889,4.348,4.582,96.9,12.7,21.4,11.14,67.6
2023-05-26 00:00:00.000,324.7387499999999,-12.842500000000001,4.27,4.58,101.4,12.5,21.4,8.68,66.4
2023-05-31 00:00:00.000,324.9695833333333,-12.739999999999998,4.194,4.578,106.0,12.3,21.3,6.15,64.3
2023-06-05 00:00:00.000,325.1175,-12.665000000000001,4.119,4.576,110.6,12.0,21.3,3.58,59.4
2023-06-10 00:00:00.000,325.1795833333333,-12.618611111111111,4.046,4.573,115.3,11.6,21.2,1.11,30.3
2023-06-15 00:00:00.000,325.155,-12.601666666666667,3.976,4.571,120.1,11.1,21.2,2.01,271.8
2023-06-20 00:00:00.000,325.04208333333327,-12.614444444444445,3.909,4.569,125.0,10.5,21.2,4.66,259.7
2023-06-25 00:00:00.000,324.8420833333333,-12.657222222222222,3.847,4.566,130.0,9.8,21.1,7.33,256.4
2023-09-23 00:00:00.000,314.50541666666663,-15.785833333333333,3.772,4.517,133.0,9.3,21.0,9.14,250.3
2023-09-28 00:00:00.000,314.25249999999994,-15.87638888888889,3.829,4.514,127.9,10.1,21.0,6.41,248.6
2023-10-03 00:00:00.000,314.0920833333333,-15.941944444444445,3.89,4.511,122.8,10.7,21.0,3.65,244.2
2023-10-08 00:00:00.000,314.0254166666667,-15.981944444444444,3.954,4.508,117.8,11.3,21.1,1.0,214.5
2023-10-13 00:00:00.000,314.0529166666666,-15.996388888888887,4.022,4.504,112.9,11.8,21.1,2.17,91.2
2023-10-18 00:00:00.000,314.17499999999995,-15.985,4.092,4.501,108.0,12.2,21.1,4.93,81.4
2023-10-23 00:00:00.000,314.39,-15.9475,4.164,4.498,103.3,12.4,21.2,7.66,78.6
2023-10-28 00:00:00.000,314.69458333333324,-15.884444444444444,4.237,4.495,98.6,12.6,21.2,10.3,77.2
2023-11-02 00:00:00.000,315.0854166666666,-15.796111111111111,4.312,4.491,94.0,12.7,21.2,12.84,76.4
2023-11-07 00:00:00.000,315.5583333333333,-15.682777777777778,4.386,4.488,89.5,12.8,21.3,15.29,75.7
