Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,127.98875000000001,13.936666666666667,1.479,1.738,86.5,35.3,19.3,96.5,98.4
2023-02-10 00:00:00.000,229.41541666666666,-17.272499999999997,3.63,3.746,89.1,15.3,24.5,11.93,95.2
2023-02-15 00:00:00.000,229.7758333333333,-17.293333333333337,3.577,3.773,93.8,15.1,24.5,8.76,91.1
2023-02-20 00:00:00.000,230.02499999999998,-17.283333333333335,3.523,3.799,98.6,14.9,24.5,5.55,82.0
2023-02-25 00:00:00.000,230.1583333333333,-17.241666666666667,3.47,3.825,103.5,14.6,24.5,2.73,51.1
2023-03-02 00:00:00.000,230.17249999999999,-17.16888888888889,3.418,3.85,108.6,14.1,24.5,2.97,334.0
2023-03-07 00:00:00.000,230.06708333333333,-17.06416666666667,3.369,3.875,113.7,13.6,24.5,5.98,307.2
2023-03-12 00:00:00.000,229.8408333333333,-16.92777777777778,3.322,3.9,118.9,12.9,24.5,9.4,299.1
2023-03-17 00:00:00.000,229.4945833333333,-16.759722222222223,3.278,3.925,124.3,12.1,24.5,12.89,295.3
2023-03-22 00:00:00.000,229.03083333333333,-16.560000000000002,3.238,3.949,129.7,11.2,24.5,16.32,293.3
2023-06-15 00:00:00.000,214.93124999999998,-11.54861111111111,3.569,4.327,133.1,9.9,25.1,13.87,289.3
2023-06-20 00:00:00.000,214.53583333333333,-11.413611111111111,3.648,4.347,127.9,10.6,25.2,10.76,289.0
2023-06-25 00:00:00.000,214.23958333333331,-11.315000000000001,3.731,4.367,122.8,11.3,25.3,7.64,288.4
2023-06-30 00:00:00.000,214.04208333333332,-11.252222222222223,3.818,4.386,117.9,11.8,25.3,4.58,287.2
2023-07-05 00:00:00.000,213.94083333333333,-11.223888888888888,3.908,4.406,113.0,12.3,25.4,1.63,282.1
2023-07-10 00:00:00.000,213.93291666666664,-11.22888888888889,4.0,4.425,108.3,12.6,25.5,1.28,119.9
2023-07-15 00:00:00.000,214.015,-11.265833333333333,4.094,4.444,103.6,12.8,25.5,4.03,112.9
2023-07-20 00:00:00.000,214.18416666666664,-11.333055555555555,4.189,4.462,99.0,13.0,25.6,6.67,111.5
2023-07-25 00:00:00.000,214.4358333333333,-11.42861111111111,4.286,4.481,94.5,13.1,25.7,9.18,110.9
2023-07-30 00:00:00.000,214.76541666666662,-11.550277777777778,4.382,4.499,90.1,13.0,25.7,11.52,110.4
2023-08-04 00:00:00.000,215.16875,-11.695555555555556,4.479,4.517,85.7,12.9,25.8,13.7,110.0
2024-03-01 00:00:00.000,251.8083333333333,-19.099166666666665,5.03,5.088,87.8,11.2,26.6,8.8,82.4
2024-03-06 00:00:00.000,252.07541666666663,-19.054444444444446,4.957,5.098,92.5,11.2,26.5,6.57,76.5
2024-03-11 00:00:00.000,252.2579166666666,-18.997500000000002,4.884,5.107,97.3,11.1,26.5,4.38,64.4
2024-03-16 00:00:00.000,252.35291666666663,-18.928333333333335,4.812,5.116,102.2,11.0,26.5,2.67,32.7
2024-03-21 00:00:00.000,252.35916666666662,-18.848055555555554,4.741,5.125,107.2,10.7,26.5,2.81,336.7
2024-03-26 00:00:00.000,252.27458333333328,-18.75638888888889,4.672,5.134,112.2,10.4,26.5,4.7,308.2
2024-03-31 00:00:00.000,252.09874999999997,-18.654166666666665,4.606,5.142,117.3,9.9,26.4,7.08,297.2
2024-04-05 00:00:00.000,251.83166666666665,-18.541111111111114,4.543,5.15,122.5,9.4,26.4,9.57,291.7
2024-04-10 00:00:00.000,251.47416666666666,-18.41777777777778,4.484,5.158,127.8,8.8,26.4,12.07,288.6
2024-04-15 00:00:00.000,251.02874999999997,-18.285,4.429,5.166,133.1,8.2,26.4,14.48,286.5
