Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-08 00:00:00.000,107.61625,11.710277777777778,1.639,1.873,86.9,32.2,15.8,74.1,99.7
2022-10-13 00:00:00.000,110.06666666666665,11.281666666666668,1.587,1.864,89.3,32.4,15.7,72.21,100.5
2022-10-18 00:00:00.000,112.43916666666665,10.835277777777778,1.535,1.857,91.8,32.4,15.6,69.99,101.2
2022-10-23 00:00:00.000,114.72333333333331,10.379166666666666,1.485,1.85,94.4,32.4,15.5,67.4,101.8
2022-10-28 00:00:00.000,116.90749999999998,9.921388888888888,1.435,1.844,97.1,32.3,15.4,64.44,102.2
2022-11-02 00:00:00.000,118.98166666666665,9.471388888888889,1.387,1.839,99.9,32.1,15.4,61.11,102.6
2022-11-07 00:00:00.000,120.93583333333333,9.03888888888889,1.34,1.835,102.8,31.8,15.3,57.42,102.7
2022-11-12 00:00:00.000,122.75958333333331,8.633888888888889,1.294,1.832,105.9,31.3,15.2,53.3,102.6
2022-11-17 00:00:00.000,124.43916666666665,8.2675,1.249,1.83,109.1,30.7,15.1,48.69,102.2
2022-11-22 00:00:00.000,125.96083333333333,7.952222222222223,1.207,1.829,112.5,29.9,15.0,43.58,101.3
2022-11-27 00:00:00.000,127.31083333333332,7.700833333333334,1.165,1.829,116.1,29.0,15.0,38.0,99.8
2022-12-02 00:00:00.000,128.47708333333333,7.526944444444444,1.126,1.83,119.9,27.8,14.9,32.11,97.0
2022-12-07 00:00:00.000,129.45041666666665,7.4425,1.089,1.832,124.0,26.5,14.8,26.0,92.4
2022-12-12 00:00:00.000,130.22041666666664,7.459722222222222,1.055,1.835,128.2,24.9,14.8,19.9,83.8
2022-12-17 00:00:00.000,130.77791666666667,7.589166666666666,1.024,1.839,132.7,23.2,14.7,14.51,66.9
2023-03-12 00:00:00.000,126.64666666666666,20.029444444444444,1.226,2.039,133.3,20.8,15.5,20.56,52.8
2023-03-17 00:00:00.000,127.31666666666665,20.396944444444443,1.282,2.058,128.8,22.1,15.7,23.38,65.7
2023-03-22 00:00:00.000,128.1583333333333,20.672777777777778,1.342,2.076,124.5,23.3,15.8,26.84,75.1
2023-03-27 00:00:00.000,129.16,20.860000000000003,1.405,2.095,120.4,24.2,16.0,30.49,81.8
2023-04-01 00:00:00.000,130.30624999999998,20.963055555555556,1.471,2.115,116.5,25.0,16.1,34.04,86.8
2023-04-06 00:00:00.000,131.58125,20.9875,1.539,2.134,112.7,25.6,16.2,37.36,90.6
2023-04-11 00:00:00.000,132.96874999999997,20.938055555555557,1.609,2.155,109.0,26.1,16.4,40.41,93.6
2023-04-16 00:00:00.000,134.45541666666665,20.81972222222222,1.68,2.175,105.5,26.4,16.5,43.21,96.0
2023-04-21 00:00:00.000,136.0295833333333,20.636388888888888,1.754,2.197,102.1,26.6,16.6,45.77,98.1
2023-04-26 00:00:00.000,137.6795833333333,20.392222222222223,1.829,2.218,98.8,26.6,16.8,48.06,99.8
2023-05-01 00:00:00.000,139.39374999999998,20.091666666666665,1.905,2.24,95.6,26.6,16.9,50.06,101.3
2023-05-06 00:00:00.000,141.16083333333333,19.739166666666666,1.982,2.261,92.4,26.5,17.0,51.8,102.6
2023-05-11 00:00:00.000,142.97125,19.33861111111111,2.06,2.284,89.3,26.2,17.2,53.33,103.8
2023-05-16 00:00:00.000,144.81833333333333,18.89361111111111,2.139,2.306,86.3,25.9,17.3,54.7,104.8
2024-02-15 00:00:00.000,236.94416666666663,-9.491388888888888,3.437,3.553,88.6,16.1,20.2,19.23,80.0
2024-02-20 00:00:00.000,237.5320833333333,-9.36361111111111,3.382,3.573,93.0,16.0,20.2,16.43,74.8
2024-02-25 00:00:00.000,238.01375,-9.204444444444444,3.326,3.593,97.6,15.8,20.2,13.67,67.5
2024-03-01 00:00:00.000,238.38374999999996,-9.015,3.271,3.612,102.2,15.6,20.2,11.11,56.6
2024-03-06 00:00:00.000,238.63791666666665,-8.797222222222222,3.218,3.632,106.9,15.2,20.1,9.05,39.8
2024-03-11 00:00:00.000,238.77291666666662,-8.552222222222223,3.166,3.651,111.7,14.6,20.1,8.04,15.8
2024-03-16 00:00:00.000,238.78541666666663,-8.2825,3.116,3.67,116.5,14.0,20.1,8.54,350.3
2024-03-21 00:00:00.000,238.67541666666665,-7.991666666666667,3.069,3.689,121.5,13.3,20.1,10.34,330.7
2024-03-26 00:00:00.000,238.4445833333333,-7.682777777777778,3.026,3.708,126.5,12.5,20.1,12.85,317.7
2024-03-31 00:00:00.000,238.09541666666667,-7.359166666666666,2.987,3.726,131.7,11.6,20.1,15.65,309.2
