Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,281.93958333333336,-11.337777777777779,11.882,12.383,117.7,4.1,20.3,4.04,319.5
2022-05-06 00:00:00.000,281.83458333333334,-11.237499999999999,11.821,12.393,122.5,3.9,20.3,4.6,309.5
2022-05-11 00:00:00.000,281.69874999999996,-11.143055555555556,11.765,12.403,127.3,3.7,20.3,5.22,301.9
2022-05-16 00:00:00.000,281.53416666666664,-11.054166666666667,11.712,12.413,132.1,3.5,20.3,5.85,296.1
2022-08-14 00:00:00.000,276.7658333333333,-10.658611111111112,11.863,12.594,134.5,3.3,20.4,5.33,259.0
2022-08-19 00:00:00.000,276.6020833333333,-10.694166666666668,11.933,12.604,129.8,3.5,20.4,4.56,255.7
2022-08-24 00:00:00.000,276.46666666666664,-10.733333333333333,12.007,12.614,125.0,3.8,20.4,3.76,251.2
2022-08-29 00:00:00.000,276.36125,-10.774722222222223,12.086,12.625,120.2,4.0,20.4,2.94,244.2
2022-09-03 00:00:00.000,276.2875,-10.818333333333333,12.168,12.635,115.5,4.1,20.4,2.16,232.1
2022-09-08 00:00:00.000,276.2458333333333,-10.863055555555555,12.253,12.645,110.7,4.3,20.5,1.55,208.9
2022-09-13 00:00:00.000,276.2366666666666,-10.908333333333333,12.341,12.655,106.0,4.4,20.5,1.38,171.0
2022-09-18 00:00:00.000,276.2604166666667,-10.95361111111111,12.43,12.665,101.3,4.5,20.5,1.8,138.7
2022-09-23 00:00:00.000,276.3175,-10.998333333333333,12.521,12.675,96.5,4.5,20.5,2.54,121.4
2022-09-28 00:00:00.000,276.40749999999997,-11.041666666666666,12.613,12.685,91.8,4.5,20.5,3.38,112.1
2022-10-03 00:00:00.000,276.53,-11.083055555555555,12.705,12.695,87.2,4.5,20.6,4.26,106.5
2023-04-06 00:00:00.000,289.25041666666664,-8.777500000000002,13.099,13.07,86.2,4.4,20.7,5.17,40.5
2023-04-11 00:00:00.000,289.34791666666666,-8.647499999999999,13.027,13.08,90.8,4.4,20.7,4.55,32.2
2023-04-16 00:00:00.000,289.41416666666663,-8.520833333333334,12.956,13.09,95.5,4.4,20.7,4.04,21.6
2023-04-21 00:00:00.000,289.4483333333333,-8.397777777777778,12.885,13.1,100.2,4.3,20.7,3.67,8.5
2023-04-26 00:00:00.000,289.4508333333333,-8.279166666666667,12.815,13.11,104.9,4.3,20.7,3.51,353.5
2023-05-01 00:00:00.000,289.4216666666666,-8.165555555555557,12.748,13.12,109.6,4.1,20.7,3.57,338.3
2023-05-06 00:00:00.000,289.3620833333333,-8.058055555555557,12.683,13.131,114.3,4.0,20.7,3.84,324.7
2023-05-11 00:00:00.000,289.2725,-7.956666666666667,12.621,13.141,119.0,3.9,20.7,4.27,313.6
2023-05-16 00:00:00.000,289.1541666666666,-7.861944444444444,12.562,13.151,123.8,3.7,20.7,4.79,304.7
2023-05-21 00:00:00.000,289.0079166666666,-7.7747222222222225,12.508,13.161,128.4,3.5,20.7,5.36,297.8
2023-05-26 00:00:00.000,288.8358333333333,-7.695555555555556,12.458,13.171,133.1,3.2,20.7,5.93,292.4
2023-08-24 00:00:00.000,284.3045833333333,-7.700833333333334,12.649,13.353,132.5,3.2,20.8,5.05,249.7
2023-08-29 00:00:00.000,284.1583333333333,-7.760555555555555,12.72,13.363,127.8,3.4,20.8,4.34,245.2
2023-09-03 00:00:00.000,284.0395833333333,-7.822222222222222,12.795,13.373,123.2,3.6,20.8,3.63,239.0
2023-09-08 00:00:00.000,283.94916666666666,-7.885,12.874,13.384,118.4,3.8,20.8,2.95,229.8
2023-09-13 00:00:00.000,283.88833333333326,-7.948611111111111,12.957,13.394,113.7,3.9,20.8,2.34,215.4
2023-09-18 00:00:00.000,283.8583333333333,-8.011944444444444,13.043,13.404,109.0,4.1,20.8,1.93,193.1
2023-09-23 00:00:00.000,283.8591666666666,-8.073888888888888,13.131,13.414,104.3,4.2,20.9,1.9,165.2
2023-09-28 00:00:00.000,283.8908333333333,-8.134166666666665,13.22,13.424,99.6,4.2,20.9,2.26,141.5
2023-10-03 00:00:00.000,283.95374999999996,-8.191944444444445,13.311,13.434,94.9,4.3,20.9,2.87,126.0
2023-10-08 00:00:00.000,284.04708333333326,-8.246388888888887,13.403,13.444,90.2,4.3,20.9,3.6,116.1
2023-10-13 00:00:00.000,284.17124999999993,-8.296944444444444,13.495,13.454,85.6,4.2,20.9,4.37,109.5
2024-04-15 00:00:00.000,295.8095833333333,-5.647222222222222,13.816,13.827,88.5,4.2,21.1,4.66,30.9
2024-04-20 00:00:00.000,295.87499999999994,-5.515833333333333,13.745,13.837,93.2,4.2,21.1,4.15,21.3
2024-04-25 00:00:00.000,295.91083333333324,-5.389444444444445,13.675,13.847,97.8,4.1,21.1,3.77,9.6
2024-04-30 00:00:00.000,295.91749999999996,-5.268055555555556,13.605,13.857,102.4,4.1,21.1,3.56,356.1
2024-05-05 00:00:00.000,295.8945833333333,-5.152777777777779,13.537,13.867,107.1,4.0,21.1,3.54,341.6
2024-05-10 00:00:00.000,295.8429166666666,-5.0441666666666665,13.472,13.877,111.7,3.9,21.1,3.72,327.9
2024-05-15 00:00:00.000,295.76291666666657,-4.9430555555555555,13.409,13.887,116.4,3.7,21.1,4.04,316.2
