Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,141.50166666666667,-42.35888888888889,14.801,15.175,110.0,3.6,32.2,7.55,345.9
2022-05-06 00:00:00.000,141.4370833333333,-42.11666666666667,14.872,15.203,107.3,3.6,32.2,7.27,351.9
2022-05-11 00:00:00.000,141.40958333333333,-41.88,14.946,15.231,104.5,3.7,32.2,7.0,358.2
2022-05-16 00:00:00.000,141.41749999999996,-41.65083333333333,15.021,15.258,101.7,3.7,32.2,6.77,4.8
2022-05-21 00:00:00.000,141.4595833333333,-41.43111111111111,15.098,15.286,98.8,3.8,32.2,6.58,11.6
2022-05-26 00:00:00.000,141.53499999999997,-41.221944444444446,15.176,15.314,95.9,3.8,32.3,6.43,18.7
2022-05-31 00:00:00.000,141.64166666666665,-41.025555555555556,15.256,15.342,93.0,3.8,32.3,6.33,25.9
2022-06-05 00:00:00.000,141.77916666666664,-40.84305555555556,15.335,15.37,90.0,3.8,32.3,6.28,33.2
2022-06-10 00:00:00.000,141.9445833333333,-40.67583333333333,15.415,15.397,87.1,3.8,32.3,6.28,40.4
2022-12-12 00:00:00.000,149.76291666666665,-45.78666666666666,16.45,16.408,85.9,3.4,32.7,8.34,206.4
2022-12-17 00:00:00.000,149.56874999999997,-46.02916666666667,16.424,16.435,88.9,3.4,32.7,8.33,212.0
2022-12-22 00:00:00.000,149.33999999999997,-46.257222222222225,16.399,16.462,91.9,3.4,32.7,8.35,217.6
2022-12-27 00:00:00.000,149.0775,-46.46944444444445,16.375,16.489,95.0,3.4,32.7,8.39,223.3
2023-01-01 00:00:00.000,148.7833333333333,-46.663333333333334,16.351,16.516,97.9,3.4,32.7,8.43,229.0
2023-01-06 00:00:00.000,148.45999999999998,-46.83777777777778,16.329,16.543,100.9,3.3,32.8,8.5,234.6
2023-01-11 00:00:00.000,148.10958333333332,-46.99138888888889,16.309,16.569,103.7,3.3,32.8,8.58,240.1
2023-01-16 00:00:00.000,147.73458333333332,-47.12277777777778,16.291,16.596,106.5,3.3,32.8,8.66,245.5
2023-01-21 00:00:00.000,147.3383333333333,-47.230555555555554,16.275,16.623,109.1,3.2,32.8,8.75,250.8
2023-01-26 00:00:00.000,146.92416666666665,-47.31388888888888,16.262,16.65,111.6,3.2,32.8,8.84,256.1
2023-01-31 00:00:00.000,146.4958333333333,-47.37222222222222,16.253,16.676,113.9,3.1,32.8,8.92,261.2
2023-02-05 00:00:00.000,146.05791666666664,-47.405277777777776,16.247,16.703,116.0,3.0,32.8,8.99,266.1
2023-02-10 00:00:00.000,145.61416666666662,-47.41277777777778,16.245,16.73,117.9,3.0,32.8,9.04,271.0
2023-02-15 00:00:00.000,145.16875,-47.394999999999996,16.246,16.756,119.6,2.9,32.8,9.08,275.7
2023-02-20 00:00:00.000,144.72541666666666,-47.352222222222224,16.252,16.783,121.0,2.9,32.8,9.1,280.4
2023-02-25 00:00:00.000,144.28916666666666,-47.28527777777778,16.263,16.81,122.1,2.9,32.8,9.09,285.1
2023-03-02 00:00:00.000,143.86416666666665,-47.195277777777775,16.277,16.836,122.9,2.8,32.8,9.06,289.6
2023-03-07 00:00:00.000,143.45333333333332,-47.08305555555556,16.297,16.863,123.4,2.8,32.8,9.0,294.1
2023-03-12 00:00:00.000,143.06125,-46.950833333333335,16.32,16.889,123.5,2.8,32.8,8.91,298.6
2023-03-17 00:00:00.000,142.69041666666664,-46.79944444444444,16.349,16.916,123.3,2.8,32.9,8.8,303.1
2023-03-22 00:00:00.000,142.34374999999997,-46.63111111111111,16.382,16.942,122.8,2.8,32.9,8.66,307.6
2023-03-27 00:00:00.000,142.02458333333334,-46.44777777777777,16.419,16.969,122.0,2.9,32.9,8.5,312.2
2023-04-01 00:00:00.000,141.73499999999999,-46.251666666666665,16.46,16.995,120.9,2.9,32.9,8.31,316.8
2023-04-06 00:00:00.000,141.47666666666663,-46.044999999999995,16.506,17.022,119.6,2.9,32.9,8.1,321.5
2023-04-11 00:00:00.000,141.25041666666664,-45.82972222222222,16.556,17.048,117.9,3.0,32.9,7.89,326.3
2023-04-16 00:00:00.000,141.05791666666667,-45.608333333333334,16.609,17.075,116.1,3.0,32.9,7.66,331.2
2023-04-21 00:00:00.000,140.89916666666664,-45.382777777777775,16.666,17.101,114.1,3.1,32.9,7.43,336.4
2023-04-26 00:00:00.000,140.77541666666664,-45.15555555555555,16.727,17.127,111.9,3.1,33.0,7.19,341.7
2023-05-01 00:00:00.000,140.68625,-44.92861111111111,16.79,17.154,109.6,3.2,33.0,6.95,347.3
2023-05-06 00:00:00.000,140.63124999999997,-44.70416666666667,16.856,17.18,107.1,3.2,33.0,6.73,353.0
2023-05-11 00:00:00.000,140.60958333333332,-44.48388888888889,16.924,17.206,104.6,3.3,33.0,6.52,359.0
2023-05-16 00:00:00.000,140.62083333333334,-44.26972222222222,16.995,17.233,102.0,3.3,33.0,6.34,5.3
2023-05-21 00:00:00.000,140.66375,-44.06361111111111,17.067,17.259,99.3,3.3,33.0,6.19,11.8
2023-05-26 00:00:00.000,140.73791666666665,-43.86666666666667,17.14,17.285,96.6,3.3,33.0,6.06,18.5
2023-05-31 00:00:00.000,140.8408333333333,-43.68083333333333,17.215,17.312,93.8,3.3,33.1,5.96,25.2
2023-06-05 00:00:00.000,140.97124999999997,-43.507222222222225,17.29,17.338,91.0,3.4,33.1,5.91,32.0
2023-06-10 00:00:00.000,141.1283333333333,-43.346944444444446,17.365,17.364,88.2,3.3,33.1,5.9,38.8
2023-06-15 00:00:00.000,141.3095833333333,-43.20111111111111,17.441,17.39,85.5,3.3,33.1,5.92,45.5
2023-12-12 00:00:00.000,148.37875,-47.816944444444445,18.371,18.32,85.5,3.1,33.5,7.56,207.0
2023-12-17 00:00:00.000,148.19208333333333,-48.035555555555554,18.347,18.346,88.4,3.1,33.5,7.55,212.6
2023-12-22 00:00:00.000,147.97374999999997,-48.24055555555556,18.323,18.371,91.3,3.1,33.5,7.55,218.2
2023-12-27 00:00:00.000,147.72541666666666,-48.43111111111111,18.299,18.397,94.2,3.1,33.5,7.58,223.8
2024-01-01 00:00:00.000,147.44791666666666,-48.605000000000004,18.277,18.422,97.0,3.0,33.5,7.61,229.3
2024-01-06 00:00:00.000,147.14374999999998,-48.76111111111111,18.256,18.448,99.8,3.0,33.5,7.66,234.9
2024-01-11 00:00:00.000,146.81458333333333,-48.89833333333333,18.236,18.473,102.5,3.0,33.5,7.72,240.4
2024-01-16 00:00:00.000,146.46333333333334,-49.015,18.218,18.499,105.1,2.9,33.5,7.79,245.9
2024-01-21 00:00:00.000,146.0933333333333,-49.11,18.203,18.524,107.6,2.9,33.5,7.85,251.2
2024-01-26 00:00:00.000,145.70791666666665,-49.18333333333333,18.19,18.549,110.0,2.9,33.5,7.91,256.4
2024-01-31 00:00:00.000,145.30999999999997,-49.23388888888889,18.181,18.575,112.2,2.8,33.5,7.98,261.5
2024-02-05 00:00:00.000,144.9033333333333,-49.26138888888889,18.174,18.6,114.2,2.8,33.5,8.04,266.6
2024-02-10 00:00:00.000,144.49166666666667,-49.26583333333333,18.171,18.625,116.0,2.7,33.5,8.08,271.5
2024-02-15 00:00:00.000,144.07874999999999,-49.246944444444445,18.172,18.651,117.6,2.7,33.5,8.11,276.4
2024-02-20 00:00:00.000,143.66916666666665,-49.20583333333334,18.177,18.676,119.0,2.7,33.5,8.13,281.1
