Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,284.7754166666667,18.92888888888889,4.281,4.66,106.0,12.0,15.3,12.74,279.6
2022-05-06 00:00:00.000,284.27666666666664,18.981666666666666,4.186,4.627,109.9,11.8,15.3,15.78,273.6
2022-05-11 00:00:00.000,283.6649999999999,18.99277777777778,4.094,4.594,113.8,11.6,15.2,18.95,268.9
2022-05-16 00:00:00.000,282.9404166666667,18.954722222222223,4.004,4.562,117.6,11.3,15.1,22.24,264.9
2022-05-21 00:00:00.000,282.10416666666663,18.859166666666667,3.919,4.529,121.4,11.0,15.0,25.6,261.4
2022-05-26 00:00:00.000,281.1583333333333,18.697777777777777,3.837,4.497,125.1,10.6,14.9,29.01,258.2
2022-05-31 00:00:00.000,280.10749999999996,18.461944444444445,3.761,4.465,128.6,10.2,14.9,32.39,255.2
2022-06-05 00:00:00.000,278.9604166666666,18.14361111111111,3.69,4.433,131.9,9.8,14.8,35.68,252.3
2022-06-10 00:00:00.000,277.72708333333327,17.73611111111111,3.625,4.401,134.9,9.4,14.7,38.82,249.4
2022-07-25 00:00:00.000,265.4175,9.787777777777778,3.373,4.121,131.9,10.6,14.3,51.85,223.8
2022-07-30 00:00:00.000,264.2495833333333,8.514722222222222,3.384,4.091,128.2,11.2,14.3,51.17,220.5
2022-08-04 00:00:00.000,263.1795833333333,7.199166666666667,3.402,4.061,124.3,11.9,14.2,50.15,217.1
2022-08-09 00:00:00.000,262.2170833333333,5.853888888888888,3.426,4.032,120.1,12.6,14.2,48.86,213.6
2022-08-14 00:00:00.000,261.36833333333334,4.49,3.457,4.002,115.8,13.2,14.2,47.4,209.9
2022-08-19 00:00:00.000,260.6379166666666,3.118055555555556,3.492,3.973,111.3,13.7,14.2,45.83,206.0
2022-08-24 00:00:00.000,260.0279166666666,1.7469444444444444,3.532,3.944,106.7,14.2,14.2,44.22,201.8
2022-08-29 00:00:00.000,259.54041666666666,0.3841666666666667,3.577,3.915,102.1,14.6,14.2,42.64,197.5
2022-09-03 00:00:00.000,259.1741666666666,-0.9627777777777777,3.624,3.887,97.5,14.9,14.2,41.15,192.9
2022-09-08 00:00:00.000,258.92708333333326,-2.288611111111111,3.674,3.859,92.9,15.1,14.2,39.81,188.2
2022-09-13 00:00:00.000,258.79499999999996,-3.588888888888889,3.726,3.831,88.3,15.2,14.2,38.67,183.3
2023-04-11 00:00:00.000,305.0779166666666,-47.925,3.0,3.086,85.4,18.9,12.8,62.91,153.3
2023-04-16 00:00:00.000,306.4729166666666,-49.85888888888889,2.925,3.082,89.4,19.0,12.7,65.56,155.9
2023-04-21 00:00:00.000,307.8445833333333,-51.91555555555556,2.853,3.078,93.3,19.0,12.7,68.35,158.4
2023-04-26 00:00:00.000,309.1870833333333,-54.09666666666667,2.785,3.076,97.1,18.9,12.6,71.21,160.9
2023-05-01 00:00:00.000,310.4954166666666,-56.39944444444444,2.723,3.074,100.8,18.8,12.6,74.04,163.2
2023-05-06 00:00:00.000,311.7629166666666,-58.81944444444445,2.666,3.073,104.3,18.5,12.5,76.75,165.4
2023-05-11 00:00:00.000,312.98,-61.347500000000004,2.615,3.073,107.5,18.3,12.5,79.22,167.5
2023-05-16 00:00:00.000,314.1316666666666,-63.97166666666667,2.571,3.074,110.5,17.9,12.4,81.32,169.6
2023-05-21 00:00:00.000,315.19541666666663,-66.6738888888889,2.535,3.076,113.1,17.6,12.4,82.9,171.7
2023-05-26 00:00:00.000,316.14,-69.43166666666667,2.507,3.078,115.2,17.3,12.4,83.83,173.7
