Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,134.67208333333332,21.97222222222222,3.982,4.117,90.5,14.2,23.6,16.6,127.7
2022-05-06 00:00:00.000,135.18374999999997,21.62777777777778,4.086,4.145,86.3,14.1,23.7,18.58,124.5
2022-12-12 00:00:00.000,172.49333333333328,3.876388888888889,5.145,5.205,88.0,10.9,25.2,7.98,126.8
2022-12-17 00:00:00.000,172.67041666666663,3.731666666666667,5.083,5.226,92.9,10.8,25.2,5.71,132.9
2022-12-22 00:00:00.000,172.77166666666668,3.617777777777778,5.02,5.246,97.8,10.7,25.2,3.5,147.4
2022-12-27 00:00:00.000,172.79541666666665,3.5352777777777775,4.959,5.266,102.9,10.5,25.2,2.05,193.3
2023-01-01 00:00:00.000,172.73999999999998,3.485,4.899,5.287,108.0,10.2,25.2,3.04,250.2
2023-01-06 00:00:00.000,172.60458333333332,3.466666666666667,4.842,5.307,113.2,9.8,25.2,5.25,269.3
2023-01-11 00:00:00.000,172.38916666666663,3.4808333333333334,4.787,5.327,118.5,9.3,25.2,7.69,276.7
2023-01-16 00:00:00.000,172.095,3.5266666666666664,4.735,5.347,123.9,8.8,25.2,10.16,280.5
2023-01-21 00:00:00.000,171.72291666666666,3.603888888888889,4.688,5.366,129.4,8.2,25.2,12.58,282.7
2023-01-26 00:00:00.000,171.2766666666666,3.7108333333333334,4.645,5.386,134.9,7.4,25.1,14.88,284.2
2023-04-16 00:00:00.000,160.84041666666664,6.801111111111111,4.934,5.68,134.3,7.3,25.5,12.6,284.7
2023-04-21 00:00:00.000,160.46625,6.894722222222222,5.011,5.697,129.0,7.9,25.6,10.36,283.5
2023-04-26 00:00:00.000,160.16416666666663,6.9625,5.093,5.714,123.9,8.4,25.6,8.08,281.7
2023-05-01 00:00:00.000,159.935,7.003611111111111,5.178,5.731,118.8,8.9,25.7,5.81,278.3
2023-05-06 00:00:00.000,159.77791666666667,7.0183333333333335,5.267,5.748,113.8,9.2,25.7,3.61,270.8
2023-05-11 00:00:00.000,159.6920833333333,7.006944444444445,5.359,5.765,108.9,9.5,25.8,1.67,244.1
2023-05-16 00:00:00.000,159.67666666666665,6.97,5.453,5.782,104.0,9.8,25.8,1.59,159.5
2023-05-21 00:00:00.000,159.72916666666663,6.907500000000001,5.548,5.798,99.3,9.9,25.9,3.4,131.2
2023-05-26 00:00:00.000,159.8475,6.820555555555555,5.645,5.814,94.6,10.0,25.9,5.37,123.5
2023-05-31 00:00:00.000,160.02874999999997,6.71,5.741,5.831,90.0,10.0,26.0,7.29,120.2
2023-06-05 00:00:00.000,160.26916666666665,6.576944444444444,5.838,5.847,85.5,10.0,26.0,9.11,118.4
2023-12-27 00:00:00.000,184.32041666666663,-5.904722222222222,6.358,6.405,88.3,8.8,26.6,6.34,140.1
2024-01-01 00:00:00.000,184.42624999999995,-6.055,6.285,6.416,93.2,8.8,26.6,4.71,151.5
2024-01-06 00:00:00.000,184.47041666666664,-6.180555555555556,6.212,6.427,98.2,8.7,26.5,3.41,173.7
2024-01-11 00:00:00.000,184.4508333333333,-6.280277777777778,6.141,6.438,103.3,8.5,26.5,3.03,210.8
2024-01-16 00:00:00.000,184.36624999999998,-6.35361111111111,6.07,6.449,108.4,8.3,26.5,3.92,242.9
2024-01-21 00:00:00.000,184.21666666666667,-6.399444444444445,6.002,6.46,113.6,8.0,26.5,5.51,259.9
2024-01-26 00:00:00.000,184.0025,-6.417777777777778,5.938,6.47,118.9,7.7,26.5,7.33,269.0
2024-01-31 00:00:00.000,183.72541666666663,-6.408055555555556,5.876,6.481,124.2,7.2,26.5,9.21,274.4
2024-02-05 00:00:00.000,183.38708333333332,-6.370555555555555,5.819,6.491,129.5,6.7,26.4,11.09,278.0
2024-05-05 00:00:00.000,173.69708333333332,-3.111666666666667,5.961,6.661,130.6,6.6,26.6,10.42,295.1
2024-05-10 00:00:00.000,173.41125,-2.9747222222222223,6.033,6.669,125.5,7.1,26.6,8.56,296.2
2024-05-15 00:00:00.000,173.185,-2.8597222222222225,6.109,6.678,120.4,7.5,26.7,6.66,297.8
