Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-12 00:00:00.000,135.40374999999997,-8.22888888888889,3.624,3.737,88.9,15.4,21.1,25.27,145.5
2022-11-17 00:00:00.000,135.84083333333334,-8.922222222222222,3.534,3.716,92.8,15.4,21.0,23.77,150.8
2022-11-22 00:00:00.000,136.1845833333333,-9.610277777777778,3.444,3.694,96.8,15.4,20.9,22.29,157.0
2022-11-27 00:00:00.000,136.4283333333333,-10.288055555555555,3.355,3.672,100.9,15.3,20.9,20.9,164.3
2022-12-02 00:00:00.000,136.56666666666666,-10.949722222222222,3.268,3.65,105.0,15.1,20.8,19.71,172.8
2022-12-07 00:00:00.000,136.595,-11.589444444444444,3.183,3.627,109.2,14.9,20.7,18.82,182.5
2022-12-12 00:00:00.000,136.5095833333333,-12.200833333333332,3.099,3.605,113.4,14.5,20.7,18.34,193.3
2022-12-17 00:00:00.000,136.30583333333334,-12.776666666666667,3.019,3.582,117.6,14.1,20.6,18.37,204.9
2022-12-22 00:00:00.000,135.98125,-13.308611111111112,2.942,3.56,121.8,13.6,20.5,18.92,216.5
2022-12-27 00:00:00.000,135.53541666666666,-13.788055555555555,2.869,3.537,125.9,13.0,20.5,19.97,227.5
2023-01-01 00:00:00.000,134.97249999999997,-14.205555555555556,2.8,3.514,130.0,12.4,20.4,21.41,237.4
2023-01-06 00:00:00.000,134.29708333333332,-14.553333333333335,2.736,3.49,133.9,11.7,20.3,23.12,246.3
2023-03-07 00:00:00.000,123.19749999999998,-11.74861111111111,2.439,3.2,133.2,13.1,19.9,27.19,319.3
2023-03-12 00:00:00.000,122.65958333333332,-11.046111111111111,2.453,3.175,129.2,14.0,19.9,25.57,327.2
2023-03-17 00:00:00.000,122.25916666666664,-10.320277777777777,2.472,3.15,125.0,15.0,19.9,24.05,336.2
2023-03-22 00:00:00.000,122.0033333333333,-9.583055555555555,2.494,3.125,120.9,15.9,19.9,22.8,346.4
2023-03-27 00:00:00.000,121.89625,-8.846944444444444,2.521,3.099,116.6,16.7,19.9,21.98,357.5
2023-04-01 00:00:00.000,121.93791666666667,-8.1225,2.55,3.074,112.5,17.5,19.9,21.74,9.1
2023-04-06 00:00:00.000,122.12624999999998,-7.418611111111112,2.582,3.048,108.3,18.2,19.9,22.13,20.5
2023-04-11 00:00:00.000,122.45749999999998,-6.7425,2.616,3.022,104.2,18.7,19.9,23.12,31.1
2023-04-16 00:00:00.000,122.92708333333333,-6.100555555555555,2.651,2.996,100.2,19.2,19.9,24.63,40.6
2023-04-21 00:00:00.000,123.5308333333333,-5.498055555555555,2.687,2.97,96.3,19.6,19.9,26.52,48.9
2023-04-26 00:00:00.000,124.26291666666665,-4.939166666666667,2.724,2.944,92.4,20.0,19.9,28.65,55.9
2023-05-01 00:00:00.000,125.11625,-4.428055555555556,2.762,2.918,88.7,20.2,20.0,30.93,61.8
2024-05-15 00:00:00.000,322.0829166666666,12.231388888888889,1.718,1.931,86.0,31.5,18.1,64.38,45.2
