Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-25 00:00:00.000,4.493333333333333,-1.1041666666666667,9.351,9.396,89.5,6.2,23.6,4.52,65.7
2022-06-30 00:00:00.000,4.6116666666666655,-1.0502777777777779,9.268,9.396,94.1,6.2,23.6,3.26,65.3
2022-07-05 00:00:00.000,4.690833333333333,-1.0133333333333334,9.186,9.395,98.8,6.1,23.5,1.98,64.2
2022-07-10 00:00:00.000,4.730833333333333,-0.9927777777777778,9.105,9.394,103.5,6.0,23.5,0.7,58.6
2022-07-15 00:00:00.000,4.730416666666666,-0.9888888888888888,9.026,9.394,108.2,5.9,23.5,0.62,257.6
2022-07-20 00:00:00.000,4.690416666666666,-1.0016666666666667,8.948,9.393,113.0,5.7,23.5,1.91,250.9
2022-07-25 00:00:00.000,4.610416666666666,-1.0305555555555554,8.874,9.392,117.9,5.5,23.5,3.2,249.7
2022-07-30 00:00:00.000,4.490416666666666,-1.0752777777777778,8.802,9.391,122.8,5.2,23.5,4.47,249.3
2022-08-04 00:00:00.000,4.331666666666665,-1.1355555555555554,8.735,9.39,127.7,4.9,23.4,5.7,249.2
2022-08-09 00:00:00.000,4.135833333333332,-1.2102777777777778,8.672,9.389,132.7,4.5,23.4,6.87,249.1
2022-11-07 00:00:00.000,358.0404166666666,-3.270277777777778,8.67,9.369,132.6,4.5,23.4,6.95,257.9
2022-11-12 00:00:00.000,357.83166666666665,-3.3105555555555553,8.734,9.368,127.4,4.8,23.4,5.76,260.5
2022-11-17 00:00:00.000,357.66166666666663,-3.3336111111111113,8.802,9.367,122.2,5.1,23.4,4.53,264.5
2022-11-22 00:00:00.000,357.53124999999994,-3.339166666666667,8.875,9.365,117.0,5.4,23.5,3.28,271.8
2022-11-27 00:00:00.000,357.44291666666663,-3.326666666666666,8.951,9.364,111.9,5.6,23.5,2.12,287.9
2022-12-02 00:00:00.000,357.3970833333333,-3.2958333333333334,9.029,9.363,106.8,5.8,23.5,1.41,328.3
2022-12-07 00:00:00.000,357.39374999999995,-3.2469444444444444,9.11,9.361,101.8,5.9,23.5,1.82,17.2
2022-12-12 00:00:00.000,357.4329166666666,-3.1802777777777775,9.192,9.36,96.8,6.0,23.5,2.89,38.5
2022-12-17 00:00:00.000,357.5137499999999,-3.0961111111111115,9.275,9.358,91.8,6.0,23.5,4.13,47.6
2022-12-22 00:00:00.000,357.63624999999996,-2.9947222222222223,9.359,9.357,86.9,6.0,23.6,5.4,52.5
2023-07-05 00:00:00.000,13.771666666666665,5.109166666666666,9.263,9.28,87.8,6.3,23.5,5.11,59.9
2023-07-10 00:00:00.000,13.900416666666665,5.186944444444444,9.179,9.277,92.4,6.3,23.5,3.88,57.3
2023-07-15 00:00:00.000,13.98958333333333,5.248611111111111,9.095,9.275,97.1,6.2,23.5,2.62,52.1
2023-07-20 00:00:00.000,14.038749999999999,5.2941666666666665,9.012,9.272,101.8,6.2,23.4,1.41,37.5
2023-07-25 00:00:00.000,14.047083333333333,5.323055555555555,8.93,9.27,106.5,6.0,23.4,0.72,329.2
2023-07-30 00:00:00.000,14.014166666666664,5.335555555555556,8.85,9.267,111.3,5.9,23.4,1.6,274.7
2023-08-04 00:00:00.000,13.940416666666664,5.331666666666666,8.772,9.265,116.2,5.6,23.4,2.83,262.7
2023-08-09 00:00:00.000,13.825833333333332,5.3116666666666665,8.698,9.262,121.1,5.4,23.4,4.1,258.2
2023-08-14 00:00:00.000,13.671666666666665,5.275833333333333,8.627,9.26,126.0,5.1,23.3,5.36,255.8
2023-08-19 00:00:00.000,13.478749999999998,5.224444444444445,8.561,9.257,131.0,4.7,23.3,6.57,254.4
2023-11-17 00:00:00.000,7.269583333333332,3.1991666666666663,8.493,9.206,133.9,4.4,23.3,7.3,254.0
2023-11-22 00:00:00.000,7.054166666666666,3.14,8.554,9.203,128.6,4.8,23.3,6.06,255.4
2023-11-27 00:00:00.000,6.878749999999999,3.0975,8.62,9.2,123.4,5.1,23.3,4.77,257.6
2023-12-02 00:00:00.000,6.7437499999999995,3.0716666666666668,8.69,9.197,118.2,5.4,23.3,3.45,261.5
2023-12-07 00:00:00.000,6.651249999999999,3.063611111111111,8.763,9.194,113.0,5.7,23.3,2.13,270.6
2023-12-12 00:00:00.000,6.602083333333333,3.0736111111111115,8.84,9.191,107.9,5.9,23.4,1.0,304.8
2023-12-17 00:00:00.000,6.596666666666666,3.1016666666666666,8.919,9.188,102.8,6.0,23.4,1.22,24.1
2023-12-22 00:00:00.000,6.635416666666666,3.1480555555555556,8.999,9.184,97.8,6.1,23.4,2.45,47.3
2023-12-27 00:00:00.000,6.717083333333333,3.2122222222222225,9.08,9.181,92.8,6.1,23.4,3.78,54.6
2024-01-01 00:00:00.000,6.840833333333332,3.2941666666666665,9.162,9.178,87.9,6.1,23.4,5.11,57.9
