Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,198.83791666666664,-4.292222222222222,8.936,9.672,134.5,4.3,29.6,8.61,288.8
2022-05-31 00:00:00.000,198.58291666666662,-4.2075000000000005,8.995,9.67,129.4,4.6,29.6,7.48,287.9
2022-06-05 00:00:00.000,198.36291666666665,-4.138888888888889,9.059,9.669,124.4,5.0,29.6,6.29,286.8
2022-06-10 00:00:00.000,198.18041666666664,-4.086666666666666,9.127,9.667,119.4,5.2,29.7,5.06,285.1
2022-06-15 00:00:00.000,198.03666666666663,-4.050833333333333,9.199,9.665,114.5,5.5,29.7,3.82,282.4
2022-06-20 00:00:00.000,197.93166666666664,-4.031944444444444,9.273,9.663,109.7,5.7,29.7,2.58,277.1
2022-06-25 00:00:00.000,197.8658333333333,-4.029722222222222,9.35,9.661,104.8,5.8,29.7,1.38,262.5
2022-06-30 00:00:00.000,197.84041666666664,-4.043888888888889,9.429,9.659,100.1,5.9,29.7,0.7,194.3
2022-07-05 00:00:00.000,197.85416666666666,-4.074722222222222,9.509,9.656,95.3,6.0,29.7,1.54,138.9
2022-07-10 00:00:00.000,197.9075,-4.1211111111111105,9.589,9.654,90.6,6.0,29.8,2.71,126.8
2022-07-15 00:00:00.000,197.99916666666664,-4.182777777777778,9.67,9.652,86.0,6.0,29.8,3.9,122.1
2023-01-21 00:00:00.000,212.6945833333333,-9.591111111111111,9.534,9.526,86.6,5.9,29.7,4.11,94.7
2023-01-26 00:00:00.000,212.8120833333333,-9.594722222222222,9.444,9.522,91.5,5.9,29.7,2.86,87.4
2023-01-31 00:00:00.000,212.88708333333332,-9.582777777777778,9.355,9.518,96.6,5.9,29.6,1.69,69.4
2023-02-05 00:00:00.000,212.91916666666665,-9.555277777777778,9.266,9.513,101.6,5.8,29.6,1.1,15.6
2023-02-10 00:00:00.000,212.90708333333333,-9.512222222222222,9.178,9.509,106.7,5.7,29.6,1.82,326.5
2023-02-15 00:00:00.000,212.85083333333333,-9.453888888888889,9.093,9.504,111.8,5.5,29.6,3.05,310.5
2023-02-20 00:00:00.000,212.75041666666664,-9.380555555555556,9.01,9.499,116.9,5.3,29.6,4.36,303.8
2023-02-25 00:00:00.000,212.60625,-9.2925,8.931,9.495,122.1,5.1,29.5,5.67,300.2
2023-03-02 00:00:00.000,212.42,-9.190555555555555,8.856,9.49,127.3,4.8,29.5,6.94,298.0
2023-03-07 00:00:00.000,212.19291666666663,-9.075555555555555,8.786,9.485,132.6,4.4,29.5,8.16,296.4
2023-06-05 00:00:00.000,205.3783333333333,-6.454444444444444,8.681,9.389,132.0,4.6,29.4,8.26,286.6
2023-06-10 00:00:00.000,205.1308333333333,-6.383333333333334,8.738,9.384,127.0,5.0,29.4,7.09,285.5
2023-06-15 00:00:00.000,204.9208333333333,-6.328055555555555,8.8,9.378,122.0,5.3,29.4,5.86,283.9
2023-06-20 00:00:00.000,204.74999999999997,-6.289444444444444,8.866,9.372,117.0,5.5,29.5,4.58,281.5
2023-06-25 00:00:00.000,204.61999999999995,-6.2675,8.935,9.366,112.2,5.8,29.5,3.29,277.1
2023-06-30 00:00:00.000,204.53124999999997,-6.262222222222222,9.007,9.36,107.3,6.0,29.5,2.04,267.5
2023-07-05 00:00:00.000,204.48375,-6.273055555555556,9.08,9.354,102.5,6.1,29.5,0.99,234.4
2023-07-10 00:00:00.000,204.4770833333333,-6.300277777777778,9.156,9.347,97.8,6.2,29.5,1.14,158.0
2023-07-15 00:00:00.000,204.5120833333333,-6.343333333333333,9.232,9.341,93.1,6.2,29.5,2.24,132.8
2023-07-20 00:00:00.000,204.58749999999998,-6.401944444444445,9.308,9.335,88.4,6.2,29.5,3.47,124.8
2024-01-31 00:00:00.000,220.42291666666665,-11.7725,9.016,9.045,88.6,6.3,29.3,4.1,90.7
2024-02-05 00:00:00.000,220.53999999999996,-11.766666666666667,8.922,9.037,93.5,6.3,29.3,2.81,81.9
2024-02-10 00:00:00.000,220.61166666666665,-11.745833333333332,8.829,9.028,98.5,6.2,29.3,1.65,59.2
2024-02-15 00:00:00.000,220.63624999999996,-11.710277777777778,8.737,9.019,103.6,6.1,29.3,1.29,1.6
2024-02-20 00:00:00.000,220.61374999999995,-11.659722222222223,8.646,9.011,108.6,6.0,29.2,2.2,322.0
2024-02-25 00:00:00.000,220.54416666666663,-11.595,8.558,9.002,113.7,5.8,29.2,3.49,308.2
2024-03-01 00:00:00.000,220.42749999999998,-11.516111111111112,8.472,8.993,118.9,5.5,29.2,4.86,302.0
2024-03-06 00:00:00.000,220.26416666666665,-11.42361111111111,8.391,8.984,124.1,5.2,29.2,6.23,298.5
2024-03-11 00:00:00.000,220.0558333333333,-11.317777777777778,8.313,8.975,129.3,4.9,29.1,7.57,296.3
2024-03-16 00:00:00.000,219.80374999999998,-11.2,8.241,8.966,134.5,4.5,29.1,8.85,294.8
