Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-03 00:00:00.000,102.41124999999998,24.055,10.205,10.222,88.1,5.6,25.6,3.79,083.4
2022-10-08 00:00:00.000,102.52708333333331,24.07138888888889,10.125,10.225,93.0,5.6,25.6,2.63,078.0
2022-10-13 00:00:00.000,102.59874999999998,24.091388888888886,10.045,10.229,97.8,5.5,25.6,1.51,064.0
2022-10-18 00:00:00.000,102.62583333333332,24.115555555555556,9.966,10.233,102.8,5.4,25.6,0.79,008.8
2022-10-23 00:00:00.000,102.60749999999999,24.143333333333334,9.889,10.236,107.8,5.3,25.6,1.44,308.2
2022-10-28 00:00:00.000,102.54291666666664,24.175,9.814,10.24,112.8,5.1,25.6,2.59,292.8
2022-11-02 00:00:00.000,102.43333333333332,24.21,9.742,10.244,117.9,4.9,25.5,3.78,287.0
2022-11-07 00:00:00.000,102.27916666666665,24.248611111111114,9.673,10.247,123.0,4.7,25.5,4.96,284.0
2022-11-12 00:00:00.000,102.08166666666665,24.290000000000003,9.608,10.251,128.2,4.3,25.5,6.11,282.1
2022-11-17 00:00:00.000,101.84291666666665,24.333888888888886,9.548,10.254,133.5,4.0,25.5,7.21,280.8
2023-02-10 00:00:00.000,95.32583333333332,24.97583333333333,9.598,10.31,134.2,3.9,25.5,7.2,273.7
2023-02-15 00:00:00.000,95.08125,24.989722222222223,9.664,10.313,128.9,4.3,25.6,6.1,273.6
2023-02-20 00:00:00.000,94.87833333333332,25.00138888888889,9.735,10.316,123.7,4.6,25.6,4.94,273.6
2023-02-25 00:00:00.000,94.71916666666665,25.010555555555555,9.81,10.319,118.5,4.8,25.6,3.73,273.7
2023-03-02 00:00:00.000,94.60499999999998,25.0175,9.889,10.322,113.3,5.1,25.6,2.49,274.2
2023-03-07 00:00:00.000,94.53666666666665,25.022499999999997,9.971,10.325,108.3,5.2,25.6,1.25,275.8
2023-03-12 00:00:00.000,94.51374999999999,25.02583333333333,10.055,10.328,103.3,5.4,25.7,0.07,5   358.2
2023-03-17 00:00:00.000,94.53625,25.02777777777778,10.14,10.331,98.3,5.5,25.7,1.23,088.7
2023-03-22 00:00:00.000,94.60416666666666,25.02777777777778,10.227,10.333,93.4,5.5,25.7,2.46,090.4
2023-03-27 00:00:00.000,94.71708333333332,25.026666666666667,10.314,10.336,88.5,5.5,25.7,3.66,090.9
2023-10-13 00:00:00.000,111.91458333333333,24.2075,10.395,10.428,89.2,5.5,25.8,3.52,082.0
2023-10-18 00:00:00.000,112.02083333333333,24.22722222222222,10.313,10.43,94.0,5.5,25.7,2.4,073.6
2023-10-23 00:00:00.000,112.08291666666666,24.253055555555555,10.231,10.432,98.9,5.4,25.7,1.41,051.7
2023-10-28 00:00:00.000,112.10125,24.28527777777778,10.15,10.433,103.9,5.3,25.7,1.07,354.4
2023-11-02 00:00:00.000,112.07541666666665,24.32361111111111,10.071,10.435,108.9,5.2,25.7,1.82,313.4
2023-11-07 00:00:00.000,112.00458333333331,24.368333333333332,9.994,10.437,114.0,5.0,25.7,2.91,299.3
2023-11-12 00:00:00.000,111.88958333333332,24.41861111111111,9.921,10.438,119.1,4.8,25.7,4.07,293.0
2023-11-17 00:00:00.000,111.73083333333332,24.474444444444444,9.851,10.44,124.3,4.5,25.7,5.22,289.6
2023-11-22 00:00:00.000,111.52999999999999,24.535,9.785,10.441,129.5,4.2,25.6,6.33,287.3
2023-11-27 00:00:00.000,111.28833333333333,24.599722222222223,9.724,10.443,134.8,3.8,25.6,7.39,285.7
2024-02-20 00:00:00.000,104.88624999999999,25.585833333333333,9.768,10.465,132.8,4.0,25.6,6.9,275.3
2024-02-25 00:00:00.000,104.65166666666666,25.604444444444447,9.833,10.466,127.6,4.3,25.7,5.81,274.7
2024-03-01 00:00:00.000,104.45875,25.6175,9.903,10.468,122.4,4.6,25.7,4.67,273.9
2024-03-06 00:00:00.000,104.30791666666666,25.625555555555557,9.977,10.469,117.3,4.8,25.7,3.49,272.7
2024-03-11 00:00:00.000,104.20125,25.628888888888888,10.054,10.47,112.2,5.0,25.7,2.28,270.6
2024-03-16 00:00:00.000,104.13999999999999,25.627222222222223,10.134,10.471,107.2,5.2,25.7,1.06,263.7
2024-03-21 00:00:00.000,104.12375,25.621111111111112,10.216,10.471,102.2,5.3,25.7,0.3,146.0
2024-03-26 00:00:00.000,104.15208333333332,25.610833333333336,10.3,10.472,97.3,5.4,25.8,1.42,105.2
2024-03-31 00:00:00.000,104.22458333333333,25.59638888888889,10.384,10.473,92.4,5.5,25.8,2.6,100.9
2024-04-05 00:00:00.000,104.34083333333332,25.578055555555554,10.469,10.474,87.6,5.5,25.8,3.77,099.2
