Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,210.0295833333333,-32.51694444444444,4.504,5.246,132.7,8.2,25.0,14.67,312.1
2022-06-20 00:00:00.000,209.64374999999998,-32.193888888888885,4.542,5.23,128.1,8.8,25.0,12.88,317.8
2022-06-25 00:00:00.000,209.34874999999997,-31.88222222222222,4.584,5.213,123.4,9.4,25.0,11.11,325.2
2022-06-30 00:00:00.000,209.14666666666665,-31.58722222222222,4.63,5.196,118.7,9.9,25.0,9.44,335.1
2022-07-05 00:00:00.000,209.03791666666663,-31.3125,4.68,5.179,114.1,10.3,25.0,8.06,348.6
2022-07-10 00:00:00.000,209.02124999999998,-31.061666666666667,4.732,5.162,109.6,10.7,25.0,7.18,6.0
2022-07-15 00:00:00.000,209.09541666666667,-30.836666666666666,4.786,5.145,105.1,11.0,25.0,7.03,25.7
2022-07-20 00:00:00.000,209.25749999999996,-30.639722222222222,4.843,5.128,100.6,11.2,25.0,7.62,44.0
2022-07-25 00:00:00.000,209.505,-30.471944444444443,4.9,5.11,96.2,11.4,25.0,8.78,58.5
2022-07-30 00:00:00.000,209.83583333333328,-30.334444444444443,4.958,5.093,91.8,11.5,25.0,10.29,69.1
2022-08-04 00:00:00.000,210.24624999999997,-30.228055555555553,5.016,5.075,87.6,11.5,25.1,11.97,76.8
2023-03-12 00:00:00.000,261.57041666666663,-41.246944444444445,4.095,4.173,87.6,13.8,23.8,21.42,122.1
2023-03-17 00:00:00.000,262.3283333333333,-41.63027777777778,3.998,4.15,91.8,13.9,23.7,19.71,126.1
2023-03-22 00:00:00.000,262.98749999999995,-42.02111111111111,3.902,4.126,95.9,13.9,23.6,17.97,131.2
2023-03-27 00:00:00.000,263.53916666666663,-42.41861111111111,3.807,4.102,100.2,13.8,23.5,16.27,137.6
2023-04-01 00:00:00.000,263.9758333333333,-42.82166666666667,3.713,4.079,104.5,13.7,23.5,14.72,145.8
2023-04-06 00:00:00.000,264.28916666666663,-43.22944444444445,3.62,4.055,108.8,13.5,23.4,13.43,156.0
2023-04-11 00:00:00.000,264.47166666666664,-43.63916666666667,3.53,4.031,113.2,13.2,23.3,12.55,168.6
2023-04-16 00:00:00.000,264.5154166666666,-44.04805555555556,3.442,4.007,117.6,12.8,23.2,12.23,182.9
2023-04-21 00:00:00.000,264.4116666666667,-44.45194444444445,3.358,3.982,122.0,12.4,23.1,12.59,197.7
2023-04-26 00:00:00.000,264.15625,-44.84583333333334,3.277,3.958,126.4,11.8,23.1,13.59,211.4
2023-05-01 00:00:00.000,263.74625,-45.223333333333336,3.2,3.933,130.8,11.2,23.0,15.09,223.1
2023-07-20 00:00:00.000,246.72666666666663,-44.189166666666665,2.77,3.525,131.3,12.5,22.2,19.67,318.7
2023-07-25 00:00:00.000,246.20874999999995,-43.689722222222215,2.794,3.498,126.8,13.4,22.2,17.8,328.2
2023-07-30 00:00:00.000,245.86374999999995,-43.183055555555555,2.821,3.472,122.3,14.3,22.2,16.23,339.6
2023-08-04 00:00:00.000,245.69166666666663,-42.677499999999995,2.851,3.445,117.9,15.1,22.1,15.2,352.8
2023-08-09 00:00:00.000,245.69083333333333,-42.17972222222222,2.885,3.418,113.5,15.8,22.1,14.88,7.2
2023-08-14 00:00:00.000,245.85874999999996,-41.69499999999999,2.921,3.391,109.1,16.4,22.1,15.36,21.5
2023-08-19 00:00:00.000,246.19041666666664,-41.22833333333333,2.959,3.364,104.9,16.9,22.1,16.57,34.2
2023-08-24 00:00:00.000,246.6808333333333,-40.782222222222224,2.999,3.337,100.6,17.3,22.1,18.34,44.6
2023-08-29 00:00:00.000,247.3225,-40.35861111111111,3.04,3.31,96.5,17.6,22.1,20.48,52.9
2023-09-03 00:00:00.000,248.10666666666665,-39.95805555555556,3.081,3.283,92.5,17.9,22.1,22.83,59.3
2023-09-08 00:00:00.000,249.02708333333334,-39.58027777777778,3.122,3.255,88.5,18.0,22.1,25.32,64.2
