Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,226.21041666666665,-19.953611111111112,4.829,5.554,131.4,7.9,23.9,11.08,290.3
2022-07-05 00:00:00.000,225.87916666666666,-19.833888888888886,4.878,5.541,126.3,8.5,23.9,8.92,291.8
2022-07-10 00:00:00.000,225.62416666666664,-19.732777777777777,4.93,5.527,121.3,9.0,23.9,6.7,294.2
2022-07-15 00:00:00.000,225.44666666666666,-19.65138888888889,4.987,5.514,116.4,9.5,23.9,4.46,298.6
2022-07-20 00:00:00.000,225.34666666666664,-19.590277777777775,5.046,5.5,111.5,9.9,23.9,2.29,311.6
2022-07-25 00:00:00.000,225.32541666666665,-19.55027777777778,5.108,5.486,106.7,10.2,23.9,1.02,29.4
2022-07-30 00:00:00.000,225.38208333333333,-19.531388888888888,5.171,5.472,102.0,10.5,23.9,2.7,84.8
2022-08-04 00:00:00.000,225.51541666666662,-19.53388888888889,5.236,5.458,97.3,10.6,24.0,4.86,94.6
2022-08-09 00:00:00.000,225.72374999999997,-19.556944444444444,5.301,5.444,92.7,10.7,24.0,7.0,98.2
2022-08-14 00:00:00.000,226.0045833333333,-19.60027777777778,5.367,5.43,88.2,10.7,24.0,9.08,100.1
2023-03-17 00:00:00.000,266.10125,-25.584444444444443,4.618,4.712,89.3,12.2,23.1,14.09,95.9
2023-03-22 00:00:00.000,266.5783333333333,-25.631666666666668,4.52,4.693,93.9,12.2,23.0,11.86,96.7
2023-03-27 00:00:00.000,266.9708333333333,-25.677222222222223,4.422,4.674,98.5,12.2,22.9,9.52,98.1
2023-04-01 00:00:00.000,267.27374999999995,-25.72111111111111,4.325,4.655,103.1,12.1,22.9,7.08,100.6
2023-04-06 00:00:00.000,267.4841666666666,-25.76388888888889,4.229,4.635,107.9,11.9,22.8,4.57,106.1
2023-04-11 00:00:00.000,267.5974999999999,-25.805555555555557,4.136,4.615,112.7,11.6,22.7,2.12,125.5
2023-04-16 00:00:00.000,267.61041666666665,-25.84583333333333,4.044,4.596,117.6,11.2,22.7,1.57,221.3
2023-04-21 00:00:00.000,267.52,-25.884166666666665,3.956,4.576,122.5,10.7,22.6,4.02,253.9
2023-04-26 00:00:00.000,267.3241666666666,-25.92,3.872,4.556,127.6,10.1,22.5,6.77,261.3
2023-05-01 00:00:00.000,267.02416666666664,-25.9525,3.792,4.536,132.7,9.4,22.5,9.54,264.5
2023-07-25 00:00:00.000,254.08374999999998,-25.151666666666664,3.406,4.176,134.0,10.1,21.9,13.63,282.0
2023-07-30 00:00:00.000,253.64624999999995,-25.060555555555556,3.441,4.154,128.9,11.0,21.9,10.74,284.1
2023-08-04 00:00:00.000,253.3183333333333,-24.97722222222222,3.48,4.132,123.8,11.8,21.9,7.77,287.7
2023-08-09 00:00:00.000,253.10249999999996,-24.90361111111111,3.523,4.109,118.8,12.5,21.9,4.78,295.4
2023-08-14 00:00:00.000,253.00166666666664,-24.840833333333332,3.57,4.087,113.9,13.1,21.9,2.07,325.5
2023-08-19 00:00:00.000,253.01624999999999,-24.790000000000003,3.618,4.064,109.1,13.6,21.9,2.39,55.7
2023-08-24 00:00:00.000,253.14583333333331,-24.75111111111111,3.669,4.041,104.4,14.0,21.9,5.17,79.1
2023-08-29 00:00:00.000,253.38833333333326,-24.724444444444444,3.721,4.019,99.8,14.3,21.9,8.14,85.6
2023-09-03 00:00:00.000,253.73999999999992,-24.709166666666665,3.774,3.996,95.3,14.6,21.9,11.05,88.5
2023-09-08 00:00:00.000,254.1983333333333,-24.704722222222223,3.827,3.973,90.9,14.7,21.9,13.9,90.1
2023-09-13 00:00:00.000,254.75958333333332,-24.71,3.88,3.949,86.5,14.7,21.9,16.68,91.0
