Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,161.975,4.564444444444444,1.976,2.644,121.3,19.0,20.7,10.78,128.5
2022-05-06 00:00:00.000,162.32999999999996,4.315833333333333,2.026,2.64,116.9,19.9,20.7,15.17,122.7
2022-05-11 00:00:00.000,162.82625,4.018888888888889,2.078,2.636,112.6,20.7,20.8,19.44,119.7
2022-05-16 00:00:00.000,163.45624999999998,3.675,2.131,2.633,108.5,21.4,20.8,23.51,117.9
2022-05-21 00:00:00.000,164.21166666666664,3.286111111111111,2.187,2.63,104.5,21.9,20.9,27.35,116.8
2022-05-26 00:00:00.000,165.08416666666665,2.854166666666667,2.244,2.628,100.7,22.3,21.0,30.98,116.0
2022-05-31 00:00:00.000,166.06749999999997,2.3808333333333334,2.302,2.626,97.0,22.5,21.0,34.4,115.5
2022-06-05 00:00:00.000,167.1533333333333,1.8675,2.361,2.624,93.4,22.7,21.1,37.58,115.2
2022-06-10 00:00:00.000,168.33374999999998,1.3169444444444445,2.42,2.623,89.9,22.8,21.1,40.5,114.9
2022-06-15 00:00:00.000,169.59999999999997,0.7311111111111112,2.48,2.622,86.6,22.7,21.2,43.17,114.7
2023-03-27 00:00:00.000,281.2570833333333,-29.005555555555556,3.104,3.191,85.9,18.2,22.5,28.72,92.3
2023-04-01 00:00:00.000,282.2933333333333,-29.046944444444446,3.05,3.208,89.9,18.1,22.5,25.69,92.9
2023-04-06 00:00:00.000,283.21124999999995,-29.094166666666666,2.997,3.225,94.0,18.0,22.5,22.52,93.9
2023-04-11 00:00:00.000,284.00541666666663,-29.149444444444445,2.944,3.242,98.2,17.8,22.5,19.21,95.3
2023-04-16 00:00:00.000,284.66958333333326,-29.21361111111111,2.892,3.26,102.5,17.5,22.4,15.77,97.6
2023-04-21 00:00:00.000,285.1975,-29.288333333333334,2.841,3.277,106.9,17.1,22.4,12.23,101.3
2023-04-26 00:00:00.000,285.585,-29.37388888888889,2.791,3.294,111.4,16.5,22.4,8.7,108.3
2023-05-01 00:00:00.000,285.8283333333333,-29.470277777777778,2.744,3.312,116.0,15.9,22.4,5.4,124.3
2023-05-06 00:00:00.000,285.92625,-29.576666666666668,2.699,3.33,120.8,15.1,22.4,3.38,169.0
2023-05-11 00:00:00.000,285.87791666666664,-29.691111111111113,2.657,3.347,125.6,14.2,22.4,4.76,221.9
2023-05-16 00:00:00.000,285.68291666666664,-29.811944444444446,2.619,3.365,130.5,13.2,22.4,7.88,242.1
2023-08-14 00:00:00.000,272.73999999999995,-29.53666666666667,2.942,3.691,131.4,11.9,23.0,7.09,315.5
2023-08-19 00:00:00.000,272.6133333333333,-29.366666666666667,3.016,3.71,126.6,12.7,23.1,5.39,342.3
2023-08-24 00:00:00.000,272.6141666666666,-29.19472222222222,3.094,3.728,121.8,13.3,23.2,5.42,17.8
2023-08-29 00:00:00.000,272.73875,-29.022777777777776,3.176,3.746,117.2,13.9,23.2,7.09,43.4
2023-09-03 00:00:00.000,272.9829166666666,-28.85138888888889,3.26,3.765,112.6,14.3,23.3,9.45,57.2
2023-09-08 00:00:00.000,273.34124999999995,-28.68138888888889,3.347,3.783,108.1,14.7,23.4,12.02,65.0
2023-09-13 00:00:00.000,273.8087499999999,-28.512777777777778,3.435,3.801,103.7,14.9,23.5,14.62,69.8
2023-09-18 00:00:00.000,274.38041666666663,-28.345277777777778,3.526,3.819,99.3,15.1,23.6,17.15,73.0
2023-09-23 00:00:00.000,275.0491666666666,-28.178333333333335,3.617,3.838,95.0,15.1,23.6,19.57,75.2
2023-09-28 00:00:00.000,275.8087499999999,-28.011388888888888,3.709,3.856,90.8,15.1,23.7,21.83,76.7
2023-10-03 00:00:00.000,276.65166666666664,-27.843333333333334,3.801,3.874,86.7,14.9,23.8,23.96,77.8
2024-05-15 00:00:00.000,330.1083333333333,-14.921666666666667,4.583,4.647,87.3,12.5,25.0,13.53,70.0
