Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,280.9,29.429166666666667,7.336,7.656,104.8,7.3,22.3,18.36,336.1
2022-05-06 00:00:00.000,280.5820833333333,29.981111111111108,7.255,7.619,107.5,7.3,22.2,18.69,330.8
2022-05-11 00:00:00.000,280.19916666666666,30.515555555555554,7.177,7.583,110.1,7.2,22.2,19.03,325.7
2022-05-16 00:00:00.000,279.75208333333325,31.0275,7.102,7.547,112.5,7.1,22.2,19.37,320.6
2022-05-21 00:00:00.000,279.24375,31.5125,7.031,7.51,114.7,7.0,22.1,19.72,315.7
2022-05-26 00:00:00.000,278.6758333333333,31.96611111111111,6.964,7.474,116.7,7.0,22.1,20.04,310.8
2022-05-31 00:00:00.000,278.05249999999995,32.38361111111111,6.9,7.437,118.4,6.9,22.1,20.33,305.9
2022-06-05 00:00:00.000,277.37874999999997,32.76027777777778,6.841,7.4,119.9,6.8,22.0,20.56,301.2
2022-06-10 00:00:00.000,276.6604166666666,33.092222222222226,6.787,7.363,121.1,6.8,22.0,20.74,296.5
2022-06-15 00:00:00.000,275.9041666666666,33.37638888888889,6.736,7.326,122.0,6.8,22.0,20.85,291.9
2022-06-20 00:00:00.000,275.11791666666664,33.609722222222224,6.691,7.289,122.6,6.7,21.9,20.91,287.3
2022-06-25 00:00:00.000,274.3091666666666,33.78944444444444,6.65,7.251,122.8,6.8,21.9,20.88,282.6
2022-06-30 00:00:00.000,273.4866666666666,33.913888888888884,6.614,7.214,122.7,6.8,21.9,20.77,278.0
2022-07-05 00:00:00.000,272.65999999999997,33.98166666666667,6.583,7.176,122.2,6.9,21.9,20.56,273.3
2022-07-10 00:00:00.000,271.83916666666664,33.99305555555556,6.556,7.139,121.4,7.0,21.9,20.28,268.6
2022-07-15 00:00:00.000,271.0333333333333,33.948611111111106,6.534,7.101,120.3,7.1,21.8,19.92,263.8
2022-07-20 00:00:00.000,270.2508333333333,33.85,6.516,7.063,118.9,7.2,21.8,19.5,258.9
2022-07-25 00:00:00.000,269.5004166666666,33.69888888888889,6.502,7.025,117.2,7.4,21.8,19.01,253.8
2022-07-30 00:00:00.000,268.7908333333333,33.49777777777778,6.492,6.987,115.3,7.5,21.7,18.46,248.5
2022-08-04 00:00:00.000,268.1295833333333,33.25,6.486,6.949,113.2,7.7,21.7,17.86,243.1
2022-08-09 00:00:00.000,267.52333333333326,32.96,6.483,6.911,110.9,7.9,21.7,17.24,237.4
2022-08-14 00:00:00.000,266.9770833333333,32.63194444444444,6.484,6.872,108.5,8.0,21.6,16.63,231.4
2022-08-19 00:00:00.000,266.4954166666666,32.27027777777778,6.487,6.834,105.9,8.2,21.6,16.03,225.1
2022-08-24 00:00:00.000,266.08208333333334,31.879444444444445,6.492,6.795,103.2,8.3,21.5,15.47,218.5
