Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,273.01374999999996,-45.43472222222222,4.389,5.033,124.8,9.5,23.2,12.52,217.6
2022-05-06 00:00:00.000,272.58875,-45.759166666666665,4.316,5.016,129.3,9.0,23.2,13.94,226.9
2022-05-11 00:00:00.000,272.04208333333327,-46.06805555555556,4.248,5.0,133.7,8.4,23.1,15.49,234.6
2022-07-25 00:00:00.000,257.2833333333333,-45.909166666666664,3.976,4.735,133.8,8.9,22.6,17.38,304.6
2022-07-30 00:00:00.000,256.65875,-45.569722222222225,4.007,4.717,129.4,9.6,22.6,15.78,311.5
2022-08-04 00:00:00.000,256.15999999999997,-45.21416666666667,4.043,4.698,124.9,10.2,22.6,14.21,319.8
2022-08-09 00:00:00.000,255.79041666666663,-44.848333333333336,4.084,4.679,120.4,10.8,22.6,12.82,329.7
2022-08-14 00:00:00.000,255.55166666666665,-44.47805555555556,4.127,4.66,115.9,11.3,22.6,11.74,341.5
2022-08-19 00:00:00.000,255.4420833333333,-44.10777777777778,4.174,4.641,111.5,11.7,22.6,11.11,355.0
2022-08-24 00:00:00.000,255.46083333333328,-43.74138888888889,4.223,4.622,107.0,12.1,22.6,11.04,9.3
2022-08-29 00:00:00.000,255.60500000000002,-43.382777777777775,4.274,4.602,102.7,12.4,22.6,11.53,23.0
2022-09-03 00:00:00.000,255.87208333333334,-43.034166666666664,4.327,4.583,98.3,12.6,22.6,12.52,34.9
2022-09-08 00:00:00.000,256.25583333333327,-42.698055555555555,4.381,4.563,94.0,12.7,22.6,13.86,44.5
2022-09-13 00:00:00.000,256.75124999999997,-42.37555555555556,4.435,4.544,89.8,12.8,22.6,15.43,52.1
2022-09-18 00:00:00.000,257.35333333333324,-42.066944444444445,4.489,4.524,85.6,12.8,22.6,17.13,58.1
2023-05-06 00:00:00.000,324.9420833333333,-31.585833333333333,3.356,3.475,88.3,16.9,20.2,26.64,84.6
2023-05-11 00:00:00.000,325.9408333333333,-31.516666666666666,3.262,3.45,92.1,17.0,20.1,24.57,86.2
2023-05-16 00:00:00.000,326.8566666666667,-31.47833333333333,3.168,3.424,96.0,17.1,20.0,22.31,88.3
2023-05-21 00:00:00.000,327.6816666666666,-31.473611111111108,3.075,3.399,99.9,17.1,19.9,19.89,91.1
2023-05-26 00:00:00.000,328.40874999999994,-31.503611111111113,2.983,3.373,103.9,16.9,19.8,17.34,94.8
2023-05-31 00:00:00.000,329.03083333333325,-31.57,2.893,3.347,107.9,16.7,19.7,14.71,99.9
2023-06-05 00:00:00.000,329.5399999999999,-31.672777777777778,2.804,3.321,112.1,16.4,19.6,12.05,107.5
2023-06-10 00:00:00.000,329.92791666666665,-31.81222222222222,2.718,3.295,116.3,16.0,19.4,9.53,119.8
2023-06-15 00:00:00.000,330.18541666666664,-31.98777777777778,2.634,3.269,120.6,15.5,19.3,7.54,140.3
2023-06-20 00:00:00.000,330.30375,-32.198055555555555,2.553,3.243,124.9,14.9,19.2,6.89,170.3
2023-06-25 00:00:00.000,330.2749999999999,-32.43944444444444,2.475,3.217,129.3,14.1,19.1,8.1,199.1
2023-06-30 00:00:00.000,330.0929166666666,-32.70638888888889,2.402,3.191,133.8,13.3,19.0,10.62,218.2
2023-09-18 00:00:00.000,313.7362499999999,-32.56944444444445,2.003,2.767,130.8,16.0,17.6,25.01,315.1
2023-09-23 00:00:00.000,313.13041666666663,-31.947222222222223,2.027,2.741,126.0,17.2,17.6,23.51,326.3
2023-09-28 00:00:00.000,312.7133333333333,-31.26833333333333,2.055,2.714,121.3,18.4,17.6,22.69,338.7
2023-10-03 00:00:00.000,312.48749999999995,-30.540555555555557,2.086,2.688,116.7,19.4,17.5,22.74,351.4
2023-10-08 00:00:00.000,312.4508333333333,-29.77111111111111,2.12,2.662,112.1,20.4,17.5,23.7,3.6
2023-10-13 00:00:00.000,312.59999999999997,-28.96527777777778,2.156,2.636,107.7,21.1,17.5,25.47,14.4
2023-10-18 00:00:00.000,312.93,-28.1275,2.193,2.61,103.4,21.8,17.5,27.85,23.4
2023-10-23 00:00:00.000,313.4316666666666,-27.261944444444445,2.232,2.584,99.2,22.3,17.4,30.63,30.6
2023-10-28 00:00:00.000,314.09499999999997,-26.370555555555555,2.272,2.559,95.1,22.8,17.4,33.61,36.3
2023-11-02 00:00:00.000,314.9083333333333,-25.45583333333333,2.312,2.534,91.1,23.1,17.4,36.7,40.8
2023-11-07 00:00:00.000,315.86249999999995,-24.51833333333333,2.353,2.508,87.2,23.2,17.3,39.84,44.4
