Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,244.71083333333328,-15.777500000000002,5.675,6.413,133.1,6.6,23.8,7.77,263.9
2022-07-20 00:00:00.000,244.47291666666663,-15.811388888888889,5.749,6.427,128.2,7.1,23.9,6.11,258.6
2022-07-25 00:00:00.000,244.29666666666665,-15.857777777777777,5.828,6.442,123.3,7.6,23.9,4.47,249.4
2022-07-30 00:00:00.000,244.18333333333325,-15.916111111111112,5.91,6.456,118.5,7.9,24.0,3.04,230.4
2022-08-04 00:00:00.000,244.1345833333333,-15.986388888888888,5.996,6.47,113.7,8.3,24.0,2.33,191.8
2022-08-09 00:00:00.000,244.14999999999998,-16.068055555555556,6.084,6.485,108.9,8.5,24.0,2.94,152.3
2022-08-14 00:00:00.000,244.22916666666666,-16.16,6.175,6.499,104.2,8.7,24.1,4.31,132.4
2022-08-19 00:00:00.000,244.37041666666664,-16.261388888888888,6.267,6.513,99.6,8.8,24.1,5.89,122.7
2022-08-24 00:00:00.000,244.57291666666666,-16.371944444444445,6.361,6.527,95.0,8.9,24.2,7.53,117.1
2022-08-29 00:00:00.000,244.83583333333328,-16.490277777777777,6.455,6.542,90.5,8.9,24.2,9.16,113.6
2022-09-03 00:00:00.000,245.15624999999997,-16.615833333333335,6.549,6.556,86.0,8.8,24.2,10.75,111.0
2023-03-22 00:00:00.000,273.34083333333325,-19.12138888888889,7.073,7.101,87.6,8.1,24.8,7.74,80.6
2023-03-27 00:00:00.000,273.5804166666666,-19.079722222222223,7.004,7.115,92.3,8.1,24.7,6.08,78.1
2023-04-01 00:00:00.000,273.76,-19.038333333333334,6.935,7.128,97.1,8.0,24.7,4.4,73.9
2023-04-06 00:00:00.000,273.87874999999997,-18.998611111111114,6.867,7.141,101.9,7.9,24.7,2.76,64.8
2023-04-11 00:00:00.000,273.9358333333333,-18.960277777777776,6.8,7.154,106.7,7.7,24.7,1.34,33.7
2023-04-16 00:00:00.000,273.9308333333333,-18.924444444444447,6.736,7.166,111.6,7.5,24.7,1.46,315.4
2023-04-21 00:00:00.000,273.86375,-18.891388888888887,6.673,7.179,116.6,7.2,24.7,2.94,288.9
2023-04-26 00:00:00.000,273.73583333333335,-18.861111111111114,6.615,7.192,121.5,6.8,24.7,4.57,280.8
2023-05-01 00:00:00.000,273.54833333333335,-18.834444444444443,6.559,7.205,126.6,6.4,24.7,6.19,276.9
2023-05-06 00:00:00.000,273.30375,-18.81138888888889,6.509,7.218,131.6,6.0,24.7,7.74,274.7
2023-08-04 00:00:00.000,265.2033333333333,-19.041944444444447,6.7,7.443,134.2,5.6,24.8,7.96,260.2
2023-08-09 00:00:00.000,264.9529166666666,-19.08861111111111,6.772,7.455,129.2,6.0,24.9,6.5,257.1
2023-08-14 00:00:00.000,264.7566666666666,-19.13861111111111,6.85,7.467,124.3,6.4,24.9,5.01,252.1
2023-08-19 00:00:00.000,264.6170833333333,-19.191666666666666,6.931,7.479,119.4,6.8,24.9,3.55,242.6
2023-08-24 00:00:00.000,264.5345833333333,-19.247222222222224,7.016,7.491,114.5,7.1,25.0,2.28,221.4
2023-08-29 00:00:00.000,264.51041666666663,-19.30527777777778,7.103,7.504,109.7,7.3,25.0,1.78,175.7
2023-09-03 00:00:00.000,264.54375,-19.36527777777778,7.193,7.516,104.9,7.5,25.0,2.53,136.0
2023-09-08 00:00:00.000,264.6345833333333,-19.42666666666667,7.285,7.528,100.1,7.6,25.1,3.85,119.0
2023-09-13 00:00:00.000,264.7820833333333,-19.489444444444445,7.378,7.54,95.4,7.6,25.1,5.31,110.9
2023-09-18 00:00:00.000,264.98499999999996,-19.552777777777777,7.471,7.551,90.7,7.6,25.1,6.78,106.3
2023-09-23 00:00:00.000,265.2420833333333,-19.616388888888892,7.565,7.563,86.1,7.6,25.2,8.23,103.3
2024-04-05 00:00:00.000,288.87999999999994,-19.06833333333333,7.982,8.001,87.5,7.2,25.5,6.28,77.3
2024-04-10 00:00:00.000,289.06999999999994,-19.025555555555556,7.91,8.012,92.3,7.2,25.5,4.79,75.5
2024-04-15 00:00:00.000,289.20666666666665,-18.988611111111112,7.838,8.023,97.0,7.1,25.5,3.28,72.1
2024-04-20 00:00:00.000,289.28999999999996,-18.95861111111111,7.767,8.033,101.8,7.0,25.5,1.78,63.3
2024-04-25 00:00:00.000,289.31874999999997,-18.935555555555556,7.697,8.043,106.7,6.9,25.5,0.58,5.4
2024-04-30 00:00:00.000,289.29375,-18.92,7.63,8.054,111.5,6.7,25.5,1.52,283.6
2024-05-05 00:00:00.000,289.2145833333333,-18.911666666666665,7.564,8.064,116.4,6.4,25.5,3.01,272.4
2024-05-10 00:00:00.000,289.0820833333333,-18.911388888888887,7.502,8.075,121.4,6.1,25.4,4.51,268.7
2024-05-15 00:00:00.000,288.8975,-18.91888888888889,7.444,8.085,126.4,5.8,25.4,5.96,266.8
