Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-07 00:00:00.000,167.91499999999996,10.190277777777778,4.437,4.539,89.6,12.5,21.8,7.5,99.9
2022-12-12 00:00:00.000,168.12249999999995,10.165833333333333,4.378,4.562,94.5,12.4,21.8,4.86,92.1
2022-12-17 00:00:00.000,168.24249999999998,10.178888888888888,4.319,4.585,99.4,12.2,21.8,2.42,66.5
2022-12-22 00:00:00.000,168.27166666666665,10.230277777777777,4.261,4.607,104.5,11.9,21.8,2.18,346.2
2022-12-27 00:00:00.000,168.20666666666662,10.320277777777777,4.205,4.63,109.7,11.5,21.8,4.66,314.6
2023-01-01 00:00:00.000,168.04624999999996,10.448333333333334,4.151,4.652,114.9,11.0,21.8,7.55,305.7
2023-01-06 00:00:00.000,167.79125,10.613333333333333,4.1,4.674,120.3,10.5,21.8,10.48,301.6
2023-01-11 00:00:00.000,167.44125,10.813333333333334,4.053,4.696,125.8,9.8,21.8,13.38,299.1
2023-01-16 00:00:00.000,166.99833333333333,11.046666666666667,4.01,4.717,131.3,9.0,21.8,16.19,297.4
2023-04-11 00:00:00.000,154.25666666666663,15.457777777777777,4.352,5.053,129.9,8.8,22.2,12.83,278.3
2023-04-16 00:00:00.000,153.86083333333332,15.503055555555555,4.433,5.071,124.6,9.4,22.3,10.24,274.8
2023-04-21 00:00:00.000,153.55124999999995,15.515277777777778,4.518,5.089,119.5,9.9,22.3,7.69,269.1
2023-04-26 00:00:00.000,153.32874999999999,15.495,4.607,5.106,114.4,10.3,22.4,5.29,258.3
2023-05-01 00:00:00.000,153.1920833333333,15.444444444444445,4.699,5.124,109.5,10.7,22.5,3.36,234.2
2023-05-06 00:00:00.000,153.13874999999996,15.364722222222222,4.793,5.141,104.6,10.9,22.5,2.83,187.3
2023-05-11 00:00:00.000,153.16624999999996,15.257777777777777,4.888,5.158,99.9,11.1,22.6,4.08,151.9
2023-05-16 00:00:00.000,153.27041666666665,15.125,4.984,5.175,95.2,11.2,22.6,5.99,136.6
2023-05-21 00:00:00.000,153.44916666666666,14.968055555555555,5.081,5.191,90.6,11.2,22.7,8.01,129.2
2023-05-26 00:00:00.000,153.69749999999996,14.788333333333334,5.178,5.208,86.1,11.2,22.7,9.98,125.0
2023-12-22 00:00:00.000,181.36208333333332,2.3880555555555554,5.67,5.742,89.2,9.9,23.4,5.6,107.6
2023-12-27 00:00:00.000,181.50708333333333,2.346388888888889,5.596,5.751,94.2,9.8,23.3,3.43,103.7
2024-01-01 00:00:00.000,181.58374999999998,2.334166666666667,5.521,5.76,99.2,9.7,23.3,1.26,85.8
2024-01-06 00:00:00.000,181.5895833333333,2.352777777777778,5.448,5.769,104.3,9.5,23.3,1.35,318.6
2024-01-11 00:00:00.000,181.5233333333333,2.402222222222222,5.376,5.778,109.4,9.2,23.3,3.66,302.2
2024-01-16 00:00:00.000,181.38291666666666,2.4827777777777778,5.306,5.786,114.7,8.9,23.2,6.04,298.5
2024-01-21 00:00:00.000,181.16916666666665,2.593888888888889,5.24,5.795,120.0,8.5,23.2,8.41,296.7
2024-01-26 00:00:00.000,180.8825,2.7344444444444447,5.177,5.803,125.4,7.9,23.2,10.73,295.7
2024-01-31 00:00:00.000,180.5245833333333,2.903611111111111,5.119,5.811,130.9,7.4,23.2,12.98,295.0
2024-04-25 00:00:00.000,169.92708333333331,7.035555555555556,5.194,5.926,133.0,7.1,23.3,13.3,286.3
2024-04-30 00:00:00.000,169.53041666666667,7.145833333333334,5.261,5.931,127.7,7.7,23.3,11.2,284.9
2024-05-05 00:00:00.000,169.20041666666665,7.227222222222222,5.332,5.936,122.6,8.2,23.4,9.05,282.8
2024-05-10 00:00:00.000,168.93833333333333,7.279444444444445,5.408,5.941,117.5,8.7,23.4,6.86,279.4
2024-05-15 00:00:00.000,168.74541666666664,7.302222222222222,5.486,5.946,112.5,9.0,23.4,4.72,273.1
