Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,42.23916666666666,-72.42666666666668,9.592,9.599,87.4,6.0,27.2,17.01,95.5
2022-05-06 00:00:00.000,44.11708333333333,-72.49388888888889,9.6,9.633,88.9,6.0,27.2,17.19,98.0
2022-05-11 00:00:00.000,46.01166666666667,-72.58666666666666,9.608,9.667,90.3,6.0,27.3,17.37,100.5
2022-05-16 00:00:00.000,47.920416666666654,-72.70444444444445,9.618,9.701,91.7,6.0,27.3,17.52,102.8
2022-05-21 00:00:00.000,49.84208333333332,-72.8461111111111,9.629,9.735,93.1,6.0,27.3,17.67,105.1
2022-05-26 00:00:00.000,51.775416666666665,-73.01194444444444,9.641,9.769,94.3,5.9,27.3,17.81,107.4
2022-05-31 00:00:00.000,53.71833333333332,-73.20111111111112,9.654,9.803,95.5,5.9,27.3,17.92,109.6
2022-06-05 00:00:00.000,55.66708333333333,-73.41277777777778,9.67,9.837,96.6,5.9,27.4,18.0,111.8
2022-06-10 00:00:00.000,57.619583333333324,-73.6463888888889,9.687,9.871,97.5,5.9,27.4,18.05,113.9
2022-06-15 00:00:00.000,59.57291666666666,-73.90055555555556,9.706,9.905,98.4,5.8,27.4,18.08,116.0
2022-06-20 00:00:00.000,61.52541666666665,-74.17472222222223,9.727,9.939,99.1,5.8,27.4,18.09,118.1
2022-06-25 00:00:00.000,63.47416666666666,-74.46805555555555,9.75,9.973,99.8,5.8,27.4,18.08,120.1
2022-06-30 00:00:00.000,65.41541666666666,-74.77972222222222,9.775,10.007,100.3,5.7,27.5,18.03,122.2
2022-07-05 00:00:00.000,67.34499999999998,-75.10833333333333,9.803,10.04,100.6,5.7,27.5,17.94,124.3
2022-07-10 00:00:00.000,69.25874999999999,-75.45333333333333,9.833,10.074,100.9,5.7,27.5,17.82,126.4
2022-07-15 00:00:00.000,71.15208333333332,-75.81305555555555,9.865,10.108,100.9,5.7,27.5,17.68,128.5
2022-07-20 00:00:00.000,73.02208333333334,-76.18666666666667,9.9,10.141,100.9,5.6,27.5,17.52,130.6
2022-07-25 00:00:00.000,74.8625,-76.5736111111111,9.937,10.175,100.7,5.6,27.6,17.33,132.9
2022-07-30 00:00:00.000,76.66708333333331,-76.97222222222223,9.976,10.208,100.4,5.6,27.6,17.11,135.2
2022-08-04 00:00:00.000,78.42833333333333,-77.38194444444444,10.017,10.242,100.0,5.6,27.6,16.86,137.5
2022-08-09 00:00:00.000,80.13874999999999,-77.80111111111111,10.061,10.275,99.4,5.6,27.6,16.59,140.0
2022-08-14 00:00:00.000,81.79083333333332,-78.2286111111111,10.107,10.309,98.7,5.6,27.7,16.3,142.5
2022-08-19 00:00:00.000,83.37583333333332,-78.66333333333334,10.154,10.342,97.9,5.6,27.7,16.01,145.2
2022-08-24 00:00:00.000,84.88208333333334,-79.10472222222222,10.203,10.375,97.0,5.6,27.7,15.69,148.1
2022-08-29 00:00:00.000,86.29624999999999,-79.55111111111111,10.254,10.409,96.0,5.5,27.7,15.37,151.1
2022-09-03 00:00:00.000,87.60333333333331,-80.00138888888888,10.307,10.442,94.9,5.5,27.8,15.03,154.4
2022-09-08 00:00:00.000,88.78666666666666,-80.4538888888889,10.361,10.475,93.7,5.5,27.8,14.68,157.8
2022-09-13 00:00:00.000,89.82833333333332,-80.90722222222223,10.416,10.508,92.5,5.5,27.8,14.34,161.4
2022-09-18 00:00:00.000,90.70541666666665,-81.35972222222222,10.472,10.541,91.2,5.5,27.8,14.01,165.4
2022-09-23 00:00:00.000,91.39041666666664,-81.81027777777777,10.529,10.575,89.9,5.4,27.9,13.68,169.6
2022-09-28 00:00:00.000,91.85041666666665,-82.25611111111111,10.586,10.608,88.5,5.4,27.9,13.36,174.2
2022-10-03 00:00:00.000,92.04791666666667,-82.69500000000001,10.644,10.641,87.1,5.4,27.9,13.04,179.1
2022-10-08 00:00:00.000,91.94083333333332,-83.12416666666665,10.702,10.674,85.7,5.4,27.9,12.73,184.4
2023-04-01 00:00:00.000,52.65333333333333,-78.70861111111111,11.834,11.805,85.9,4.8,28.6,12.64,57.0
2023-04-06 00:00:00.000,54.481249999999996,-78.48722222222223,11.842,11.837,87.3,4.8,28.6,12.8,60.0
2023-04-11 00:00:00.000,56.353333333333325,-78.28166666666667,11.85,11.869,88.7,4.8,28.6,12.97,62.8
2023-04-16 00:00:00.000,58.265833333333326,-78.0925,11.858,11.9,90.0,4.8,28.6,13.13,65.5
2023-04-21 00:00:00.000,60.21499999999999,-77.91944444444445,11.867,11.932,91.3,4.8,28.6,13.29,68.2
2023-04-26 00:00:00.000,62.19583333333333,-77.76333333333334,11.877,11.964,92.5,4.8,28.7,13.44,70.8
2023-05-01 00:00:00.000,64.20499999999998,-77.62416666666665,11.888,11.995,93.7,4.8,28.7,13.58,73.2
2023-05-06 00:00:00.000,66.23791666666668,-77.50194444444445,11.9,12.027,94.8,4.8,28.7,13.7,75.6
2023-05-11 00:00:00.000,68.29249999999999,-77.39666666666668,11.913,12.058,95.9,4.8,28.7,13.82,77.8
2023-05-16 00:00:00.000,70.36625,-77.30805555555555,11.928,12.09,96.8,4.8,28.7,13.93,80.1
2023-05-21 00:00:00.000,72.45583333333333,-77.2363888888889,11.944,12.121,97.7,4.7,28.7,14.02,82.2
2023-05-26 00:00:00.000,74.55749999999999,-77.18194444444445,11.962,12.153,98.4,4.7,28.7,14.09,84.4
2023-05-31 00:00:00.000,76.66833333333332,-77.14416666666668,11.982,12.184,99.1,4.7,28.8,14.14,86.4
2023-06-05 00:00:00.000,78.785,-77.12333333333332,12.004,12.215,99.6,4.7,28.8,14.17,88.5
2023-06-10 00:00:00.000,80.90541666666667,-77.11861111111111,12.028,12.247,100.1,4.7,28.8,14.19,90.5
2023-06-15 00:00:00.000,83.02749999999997,-77.13083333333333,12.054,12.278,100.4,4.7,28.8,14.19,92.5
2023-06-20 00:00:00.000,85.1475,-77.15916666666668,12.082,12.309,100.6,4.7,28.8,14.16,94.5
2023-06-25 00:00:00.000,87.26208333333332,-77.2038888888889,12.112,12.34,100.7,4.6,28.8,14.11,96.5
2023-06-30 00:00:00.000,89.36833333333333,-77.265,12.144,12.371,100.6,4.6,28.8,14.04,98.5
2023-07-05 00:00:00.000,91.46249999999999,-77.34138888888889,12.178,12.403,100.5,4.6,28.9,13.96,100.5
2023-07-10 00:00:00.000,93.54291666666666,-77.43361111111112,12.214,12.434,100.2,4.6,28.9,13.86,102.5
2023-07-15 00:00:00.000,95.60708333333332,-77.54138888888889,12.252,12.465,99.8,4.6,28.9,13.74,104.6
2023-07-20 00:00:00.000,97.65083333333332,-77.66444444444446,12.292,12.496,99.2,4.6,28.9,13.6,106.8
2023-07-25 00:00:00.000,99.67041666666665,-77.80277777777778,12.334,12.527,98.6,4.6,28.9,13.44,109.0
2023-07-30 00:00:00.000,101.66166666666666,-77.95583333333333,12.378,12.558,97.9,4.6,29.0,13.27,111.2
2023-08-04 00:00:00.000,103.62208333333332,-78.12333333333332,12.423,12.589,97.1,4.6,29.0,13.09,113.6
2023-08-09 00:00:00.000,105.54833333333332,-78.30472222222222,12.471,12.62,96.2,4.6,29.0,12.91,116.0
2023-08-14 00:00:00.000,107.43666666666665,-78.50055555555555,12.519,12.651,95.2,4.6,29.0,12.72,118.5
2023-08-19 00:00:00.000,109.28166666666665,-78.70972222222223,12.569,12.682,94.1,4.6,29.0,12.51,121.2
2023-08-24 00:00:00.000,111.07875,-78.9325,12.62,12.712,93.0,4.6,29.0,12.3,124.0
2023-08-29 00:00:00.000,112.82249999999998,-79.16777777777779,12.671,12.743,91.8,4.5,29.1,12.08,126.8
2023-09-03 00:00:00.000,114.50791666666665,-79.41527777777779,12.724,12.774,90.6,4.5,29.1,11.87,129.8
2023-09-08 00:00:00.000,116.12999999999998,-79.67444444444445,12.777,12.805,89.3,4.5,29.1,11.67,133.0
2023-09-13 00:00:00.000,117.68124999999998,-79.94527777777778,12.831,12.836,88.0,4.5,29.1,11.46,136.3
2023-09-18 00:00:00.000,119.15333333333332,-80.22638888888889,12.885,12.866,86.7,4.5,29.1,11.26,139.7
2023-09-23 00:00:00.000,120.53666666666665,-80.51777777777778,12.939,12.897,85.4,4.4,29.2,11.06,143.3
2024-03-11 00:00:00.000,77.25666666666666,-82.32194444444444,13.962,13.923,85.8,4.1,29.7,10.12,12.0
2024-03-16 00:00:00.000,77.86916666666666,-81.99305555555556,13.967,13.953,87.1,4.1,29.7,10.25,16.5
2024-03-21 00:00:00.000,78.6425,-81.66722222222222,13.973,13.983,88.5,4.1,29.7,10.38,20.8
2024-03-26 00:00:00.000,79.55583333333333,-81.34638888888888,13.979,14.013,89.9,4.1,29.7,10.51,24.8
2024-03-31 00:00:00.000,80.59124999999999,-81.03138888888888,13.986,14.042,91.2,4.1,29.7,10.65,28.6
2024-04-05 00:00:00.000,81.73416666666667,-80.72361111111111,13.993,14.072,92.5,4.1,29.7,10.79,32.3
2024-04-10 00:00:00.000,82.97166666666665,-80.4238888888889,14.001,14.101,93.7,4.1,29.7,10.93,35.8
2024-04-15 00:00:00.000,84.29208333333334,-80.13333333333334,14.011,14.131,94.9,4.1,29.7,11.05,39.2
2024-04-20 00:00:00.000,85.68374999999999,-79.85305555555556,14.021,14.16,96.0,4.0,29.7,11.17,42.4
2024-04-25 00:00:00.000,87.13666666666666,-79.58333333333333,14.032,14.19,97.0,4.0,29.8,11.28,45.4
2024-04-30 00:00:00.000,88.64291666666666,-79.325,14.045,14.22,97.9,4.0,29.8,11.39,48.3
2024-05-05 00:00:00.000,90.19666666666666,-79.07888888888888,14.06,14.249,98.8,4.0,29.8,11.49,51.2
2024-05-10 00:00:00.000,91.79041666666666,-78.84555555555555,14.076,14.278,99.5,4.0,29.8,11.57,54.0
2024-05-15 00:00:00.000,93.41875,-78.62527777777777,14.094,14.308,100.2,4.0,29.8,11.64,56.7
